,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,735,330,0,59,0.82
2,574,489,58,1,0.5316548713315333
3,599,407,83,33,0.4291775308481364
4,600,407,111,2,0.4507722856233128
5,614,334,140,32,0.4572073377732017
6,611,337,170,1,0.4721399922001848
7,627,265,201,26,0.4758649797086153
8,635,259,223,2,0.49261279183802326
9,636,202,248,32,0.5022070299406008
10,641,199,278,0,0.5078010442244418
11,646,139,307,25,0.5167771392490057
12,648,139,328,1,0.5259196652291956
13,654,79,357,25,0.5314993018540239
14,672,70,369,2,0.5413709902322562
15,667,23,399,24,0.557075565411023
16,683,15,409,5,0.5589700502452407
17,684,4,415,9,0.5726350992162104
18,683,0,420,8,0.5744513384833543
19,686,5,417,3,0.5749984915082653
20,693,2,409,7,0.57661981604666
21,691,2,411,7,0.5802363117265358
22,703,0,404,4,0.5791486442960083
23,704,1,395,11,0.5866142952989789
24,710,3,389,8,0.5857043995237783
25,709,1,384,15,0.5893795861602992
26,714,4,387,4,0.5881028957688401
27,711,7,379,11,0.5923318178269839
28,716,3,385,4,0.5890338098199402
29,712,5,380,11,0.5938171957067793
30,713,1,383,11,0.589953032762006
31,725,0,378,4,0.5912375117771619
32,724,6,367,10,0.599590997291512
33,721,2,374,10,0.5968409906336601
34,720,0,376,11,0.5958893632927097
35,728,6,366,7,0.5955123615172367
36,730,1,363,13,0.5996367583978198
37,726,2,367,11,0.6005817303588826
38,725,3,367,10,0.5987090756569161
39,726,2,366,11,0.598344306973642
40,723,4,369,8,0.5989072210312718
41,717,4,368,15,0.5975995163196327
42,733,1,366,4,0.5929589807343185
43,737,0,358,9,0.6045232659787249
44,740,1,349,13,0.6060670082215864
45,739,3,354,7,0.6070719718254468
46,738,2,349,13,0.6072303065481625
47,750,1,339,12,0.6059536161567034
48,750,5,335,11,0.6132079070999223
49,751,7,331,12,0.6128735961379349
50,750,10,327,14,0.6129045947079155
51,746,8,331,14,0.6114145214048389
52,734,19,327,18,0.6098950710661891
53,730,12,335,21,0.6004820859075931
54,730,17,343,7,0.5989320698310726
55,731,5,347,14,0.6007778623141131
56,739,7,342,8,0.6022594095224841
57,744,1,341,9,0.6077745494988985
58,748,2,336,9,0.6117792900881128
59,751,2,330,12,0.6139127671497365
60,747,4,330,14,0.6151082267801438
61,750,3,329,12,0.6120562966710756
62,748,5,327,12,0.6145610737552327
63,745,7,326,14,0.6134667677054106
64,728,8,336,19,0.6109946176835445
65,732,5,345,9,0.6003237511848774
66,733,1,348,9,0.6049848493456638
67,734,3,345,9,0.6062882404870862
68,734,0,344,13,0.6064978591074395
69,737,2,341,10,0.6063154747658024
70,732,4,344,10,0.608435996333093
71,735,2,343,10,0.6051939344372641
72,723,6,348,13,0.607283469920032
73,720,3,352,15,0.59913640323938
74,722,2,356,9,0.5976130468614488
75,730,1,353,5,0.6002307092892021
76,726,2,342,19,0.6057143867122118
77,730,1,352,6,0.6006885198681513
78,727,9,344,9,0.6055320023705748
79,724,2,346,17,0.6018074035304218
80,724,0,356,9,0.5999114101233202
81,728,3,352,6,0.6017352535396903
82,737,0,341,10,0.6040211223613989
83,731,5,340,12,0.6092259093051947
84,730,3,347,8,0.6044916313494324
85,737,4,341,6,0.605011550095627
86,747,1,331,9,0.6092259093051947
87,741,3,323,20,0.6150319240516268
88,746,3,330,7,0.6093863304409493
89,759,1,320,6,0.614885999548908
90,752,7,315,12,0.6230705578009276
91,739,11,322,14,0.6167578194561347
92,727,10,332,16,0.6080764682173522
93,718,10,337,19,0.6011814789212498
94,718,6,349,11,0.5956935732235519
95,718,9,349,8,0.5978821853231959
96,724,6,347,7,0.5978821853231959
97,728,5,341,9,0.6020405315700879
98,735,3,337,8,0.6043653204538398
99,737,4,328,14,0.6089557628632463
100,739,2,330,11,0.6088391774160382
101,742,4,327,9,0.611130583032434
102,749,4,318,11,0.6128797717909008
103,740,6,323,12,0.6166157696676358
104,743,2,326,9,0.6110194685356125
105,742,5,325,8,0.6142691516051287
106,746,3,320,10,0.6133191142722143
107,742,4,313,20,0.6158862323010877
108,745,8,316,9,0.6115333864805736
109,741,1,317,19,0.6147919262512657
110,730,5,324,19,0.6118981551638476
111,732,7,330,8,0.604760923005595
112,730,3,331,13,0.6077785889153532
113,726,3,339,9,0.606435009142619
114,722,4,337,14,0.6048486851059064
115,716,3,343,14,0.6014471709876478
116,717,4,345,9,0.5983928447373476
117,716,4,348,7,0.5999047885297908
118,728,2,339,6,0.5996957034381906
119,726,7,332,9,0.6071645465091672
120,730,5,329,10,0.6047609230055951
121,729,8,329,7,0.6072657000897522
122,716,8,332,17,0.6069009314064783
123,724,1,338,10,0.597561026367226
124,730,2,336,5,0.6047288397523879
125,725,4,335,9,0.6089419709327898
126,726,3,335,9,0.6049433073472321
127,724,3,338,7,0.605705471776071
128,727,3,332,9,0.6051256916888691
129,732,1,326,12,0.6067185470648412
130,729,3,331,8,0.6094514802317227
131,732,0,328,11,0.6080654094659902
132,736,1,326,8,0.6098162489149966
133,734,4,325,8,0.6125232009254009
