,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1097,0,0,0,0.82
1,765,268,0,64,0.82
2,522,497,63,7,0.5684236731543078
3,553,407,93,28,0.40594319044423616
4,534,422,113,8,0.4354777594489194
5,560,348,135,32,0.42731118766053117
6,553,360,147,10,0.45016485626927066
7,575,300,157,32,0.44913782941561897
8,583,310,156,8,0.4685030823824713
9,603,266,148,34,0.47639318869900726
10,585,309,142,8,0.49140200565348646
11,601,268,135,34,0.4796996394077426
12,588,299,139,7,0.49213037232905155
13,589,259,154,28,0.4851738199619074
14,610,261,149,8,0.48976985361844605
15,584,246,159,35,0.5049823586223938
16,610,241,161,7,0.48919136889084647
17,611,211,161,35,0.510538297045862
18,600,241,165,10,0.5116536106407368
19,622,198,159,29,0.5049678829932317
20,607,238,148,8,0.5232962747803739
21,616,200,144,36,0.5125970304489806
22,628,211,143,9,0.5205502536226201
23,621,182,159,25,0.5314665069693446
24,623,195,159,4,0.530661115348264
25,611,172,156,40,0.5345638609556508
26,608,195,164,7,0.5255796369637724
27,642,141,157,29,0.5267367762416095
28,644,160,154,7,0.5538555752848848
29,622,148,148,43,0.5565380360508387
30,631,163,156,7,0.5397703479239798
31,655,109,150,37,0.5499719594065345
32,645,139,157,6,0.5705288566833226
33,632,120,147,44,0.5655151388091679
34,636,141,154,7,0.5549513197169462
35,641,111,148,32,0.5615907997025135
36,632,133,150,13,0.5670926672847626
37,649,84,153,39,0.5619326853068414
38,670,94,149,9,0.5776158944811141
39,692,46,151,28,0.595545379476079
40,701,48,156,8,0.6166836744453655
41,717,19,150,24,0.6271308278105666
42,722,28,143,14,0.6410575108917406
43,711,39,132,24,0.6454479103166236
44,729,34,127,12,0.634494161093543
45,714,30,123,31,0.6508073140020089
46,736,24,122,12,0.6391990606097827
47,749,16,115,12,0.6595873583270692
48,749,25,102,13,0.6700778493916063
49,748,15,99,25,0.6690080725177103
50,766,8,99,10,0.6685243371124371
51,762,14,92,11,0.6847514099718749
52,769,9,85,14,0.6819483106099788
53,778,7,74,15,0.6868477945421458
54,768,10,76,18,0.6925941580445053
55,766,10,76,16,0.6863192421022839
56,745,20,81,20,0.686317937218409
57,739,22,84,19,0.6718806926271561
58,728,27,89,20,0.6685065309570194
59,722,18,106,16,0.66052433798473
60,729,14,109,9,0.6596644079780566
61,744,5,99,11,0.6664064014819542
62,761,2,89,5,0.6773444646941984
63,779,4,66,7,0.6890435655194369
64,767,12,56,21,0.6975266067545273
65,751,19,62,19,0.687496657356371
66,759,6,69,13,0.6788296669627256
67,741,21,74,9,0.6872619850543132
68,707,31,73,31,0.675854337817872
69,696,35,91,16,0.6501306998889461
70,706,14,99,9,0.6462387558581175
71,708,10,91,17,0.6602482892884899
72,729,4,81,10,0.6611678912654971
73,730,12,76,5,0.6759383645103426
74,725,10,75,12,0.6760671883252608
75,727,10,69,14,0.6726195327287172
76,727,9,72,11,0.6736378355449508
77,742,1,65,9,0.6745381534087309
78,737,11,61,8,0.6840734226515041
79,747,1,54,15,0.6800243580755287
80,756,5,49,6,0.685230019669409
81,758,3,44,9,0.690094137547818
82,753,7,45,8,0.6907974132130856
83,745,13,48,4,0.6882254046398874
84,737,10,46,16,0.6846186850388832
85,733,8,52,14,0.6794707515201119
86,719,12,56,16,0.6785561261602792
87,720,6,63,13,0.6711512907209812
88,724,5,68,3,0.673445989610593
89,715,9,62,12,0.6776272459538616
90,709,11,62,15,0.6710857612109701
91,715,9,61,9,0.6672665429394546
92,713,11,58,11,0.6720957235509495
93,708,10,66,9,0.6704938202450822
94,699,12,63,16,0.6685970120533463
95,713,4,67,3,0.6627276943254382
96,720,0,60,7,0.6738842938904523
97,721,1,60,5,0.6770245466083752
98,729,6,46,4,0.677646403856286
99,737,0,43,4,0.6803325089286736
100,738,4,37,3,0.6846292884407719
101,737,4,35,6,0.6844729572834748
102,731,6,33,10,0.6835297385006892
103,725,8,36,10,0.680116577565996
104,728,2,43,4,0.6773985366106378
105,735,1,36,5,0.6808640707291682
106,728,5,34,10,0.6835528581958839
107,715,8,39,14,0.6791822111120306
108,722,5,41,8,0.6726723377611669
109,719,4,45,8,0.6772116633198446
110,712,11,44,8,0.6761896073620571
111,709,9,44,13,0.6720176707006378
112,716,0,55,4,0.6701714722245633
113,716,1,49,9,0.6764921166207631
114,719,6,44,5,0.6753708768760046
115,706,7,48,12,0.6764373664254056
116,708,4,55,6,0.6695496149766523
117,708,10,44,10,0.6720981745557475
118,714,2,47,8,0.6702842005712933
119,721,2,44,3,0.6746946210357125
120,721,1,39,9,0.6784347179488583
121,715,5,42,6,0.677500351494893
122,717,4,42,3,0.6749936975273179
123,709,5,42,9,0.6765659850409276
124,708,5,35,16,0.6721100841337785
125,702,3,50,8,0.6704282245166407
126,699,8,48,7,0.6698692383992706
127,702,0,51,8,0.6679064583031902
128,706,1,48,5,0.6705121713153849
129,708,4,39,7,0.6725398310500178
130,703,4,43,8,0.6724383404939478
131,706,3,42,6,0.6702705478292343
132,698,9,36,13,0.672046307165482
133,702,3,42,8,0.6664379182570768
134,697,4,47,7,0.6701349919666981
135,699,8,42,5,0.6681197778742144
136,698,2,44,10,0.6685886882120966
137,705,1,42,5,0.668372618317917
138,704,4,38,6,0.6722825896152598
139,701,4,41,5,0.6711613498705012
140,710,4,34,3,0.670195861004431
141,713,0,30,7,0.6740279469434459
142,709,8,29,3,0.6751639393679407
143,712,2,28,6,0.6729114644199777
144,708,4,30,5,0.6746055135361672
145,700,4,30,13,0.6729154487039074
146,697,4,40,6,0.6683713121417746
147,701,1,38,6,0.6685140013872933
148,701,1,39,4,0.6706354814359672
149,695,4,38,7,0.6710180803463737
150,695,5,41,3,0.6675960670828602
151,701,1,36,6,0.6681566869552394
152,701,3,32,6,0.6706520045686866
153,691,7,31,12,0.6702904811275844
154,687,10,33,8,0.6645896622806388
155,683,10,37,7,0.6632632624982076
156,694,3,38,2,0.6618880534748126
157,693,0,33,9,0.6684095250791696
158,698,1,31,5,0.6672948818968866
159,696,3,28,8,0.6697446139349416
160,694,3,27,9,0.6680567431432874
