,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1174,0,0,0,0.82
1,699,422,0,53,0.82
2,585,528,52,4,0.48396936044705136
3,623,443,75,26,0.4191480616036852
4,598,467,98,2,0.44850873359158483
5,624,397,117,24,0.4367955886697688
6,623,401,132,5,0.45804374489756483
7,648,341,145,26,0.46031376193334006
8,647,350,154,6,0.47947178917420147
9,664,306,161,24,0.4813308023447038
10,657,319,170,8,0.4946075813448276
11,676,284,170,22,0.49178898879757404
12,677,293,171,8,0.5052908080468809
13,678,273,173,24,0.507141013430233
14,676,291,170,9,0.5085049339132943
15,679,280,163,19,0.5072826170478769
16,673,292,165,8,0.5097851972976449
17,669,277,170,17,0.507032177714499
18,667,285,166,14,0.5068435557529639
19,677,263,171,18,0.5051113940688432
20,677,265,171,14,0.5138654462069561
21,688,240,179,16,0.5145465982441866
22,691,251,172,9,0.524946007288581
23,689,244,167,23,0.5258148479975553
24,687,256,168,8,0.5235472356995196
25,687,255,156,20,0.5237194476568398
26,683,256,165,11,0.5219727163058827
27,693,247,158,13,0.5217986640111838
28,684,250,163,13,0.5289893099884724
29,675,254,164,17,0.5238971037958748
30,677,245,164,23,0.5177867227911364
31,698,227,166,15,0.5195286469754087
32,690,238,165,12,0.535699977330492
33,681,237,171,16,0.5302295058868389
34,702,228,167,6,0.5249492657582139
35,697,230,160,15,0.5397957197283026
36,689,231,162,17,0.5353820990233443
37,687,232,165,14,0.5311413075558022
38,688,225,169,14,0.5306088165457072
39,689,220,171,15,0.5327314935144783
40,699,208,171,14,0.5341488754288668
41,697,216,166,13,0.5423589567539363
42,694,215,168,11,0.540056492408585
43,692,214,168,13,0.5397232483674532
44,701,209,159,16,0.538659558848108
45,709,207,153,13,0.5442745086158446
46,707,216,144,15,0.5501220423550774
47,686,228,151,15,0.5471019501875674
48,708,205,143,18,0.5339608974304856
49,713,204,137,17,0.5506673875801069
50,695,220,139,15,0.5544136442331091
51,698,209,135,26,0.5424128590854934
52,692,218,149,7,0.544266164341464
53,703,195,149,17,0.543111325865732
54,704,201,151,7,0.5518700393366883
55,701,199,141,19,0.5533324517436929
56,694,199,154,10,0.5505385846227389
57,703,193,145,14,0.5488380789901759
58,706,197,146,6,0.5546251875899182
59,707,191,135,22,0.5570078169063736
60,707,193,144,11,0.5558240555305024
61,707,188,142,15,0.557395605786039
62,696,195,149,11,0.5582128022661559
63,691,195,149,15,0.5517232750851961
64,706,189,140,12,0.5484431842820234
65,687,199,144,16,0.5590767452549587
66,703,181,145,16,0.5461731672462483
67,696,185,147,16,0.5585107562011001
68,707,171,150,15,0.5540778885799061
69,719,167,147,8,0.5631367296773401
70,706,172,141,19,0.5723733357086842
71,704,182,138,11,0.5627969069815382
72,717,172,133,12,0.5619711243979527
73,710,175,135,13,0.5712440698010207
74,709,182,126,16,0.5667336278563961
75,710,176,127,18,0.5644121570730426
76,714,175,133,9,0.5661396282364769
77,696,175,144,14,0.5701963696306631
78,705,168,147,9,0.5594324068478279
79,712,161,139,14,0.5666821741088177
80,708,169,140,7,0.57176014244766
81,715,157,132,18,0.5697276129081533
82,697,169,140,15,0.5744376195056995
83,699,160,148,12,0.5626659901224462
84,705,151,146,16,0.5663672584688043
85,709,158,143,6,0.5709437111909375
86,708,147,144,16,0.5742630028106399
87,708,151,142,12,0.5740883861155803
88,695,159,147,12,0.5745586974847056
89,697,156,144,16,0.5656017620724509
90,698,160,146,7,0.5665845123970801
91,708,151,139,13,0.5684990774601029
92,709,154,135,13,0.5748564571949079
93,708,159,132,12,0.5749188016912732
94,711,153,134,12,0.5736341403294906
95,710,161,127,11,0.5766804696480724
96,704,162,132,8,0.5751089193925357
97,697,168,131,8,0.5726487846554981
98,701,155,129,19,0.5679768017884933
99,698,159,139,7,0.5706656565134769
100,693,155,138,16,0.5705425134983342
101,710,148,133,9,0.5669847092756843
102,699,151,131,18,0.5798976399949988
103,701,144,140,9,0.5715526995890002
104,709,139,135,10,0.5767252803534441
105,705,144,131,13,0.5824143417242845
106,705,147,124,13,0.5786391416561162
107,690,157,129,12,0.5790966245181517
108,697,146,131,13,0.5688871165993022
109,704,143,124,13,0.5750083725333294
110,692,155,126,9,0.5804351046196152
111,706,141,119,14,0.572389122107435
112,714,139,115,10,0.5828066496531437
113,709,142,111,16,0.5891833995023217
114,707,141,118,8,0.5845923060492918
115,697,141,120,11,0.5859733707012752
116,697,140,123,7,0.580690712389088
117,692,141,126,8,0.5820689915083131
118,706,127,118,15,0.5787141376660022
119,702,123,125,14,0.5886386390791712
120,704,127,123,8,0.5876005099661372
121,692,134,125,9,0.5896785092546099
122,693,127,130,10,0.5815283493112724
123,707,126,115,11,0.5831795035803212
124,707,130,116,5,0.5919351872549953
125,708,133,107,8,0.5925455610822098
126,711,125,107,12,0.5926328955766184
127,699,133,114,8,0.5954321748278161
128,718,120,102,14,0.5876618734827749
129,704,132,108,10,0.6005240677033167
130,712,119,111,11,0.5905370841671915
131,705,127,111,10,0.5977974154066295
132,706,130,109,6,0.5922836621864991
133,695,131,108,16,0.593596785140786
134,692,133,110,12,0.5852172397519403
135,703,115,114,13,0.5845187729717017
136,704,111,119,8,0.5947386282782116
137,699,115,112,14,0.5977211632506171
138,704,111,117,7,0.5934319980301388
139,696,118,112,12,0.5986955924128342
140,699,112,118,8,0.5919447611572576
141,700,110,114,13,0.5958003796049612
142,706,103,115,12,0.5958920440534081
143,705,103,117,10,0.6012570831594547
144,702,100,122,11,0.6012570831594547
145,718,90,118,8,0.5997542227627983
146,719,104,106,5,0.6121997167574609
147,703,117,102,11,0.610899881358689
148,700,112,111,10,0.5979393659533219
149,705,111,108,9,0.5971349723369038
150,697,121,103,12,0.6005724276381785
151,706,113,105,8,0.5933647832058719
152,710,104,107,11,0.6012857547789031
153,691,116,114,11,0.6048107013322079
154,715,100,111,5,0.590987364299304
155,709,106,103,13,0.6099296997216858
156,699,119,100,12,0.60376300116185
157,688,124,105,13,0.5957501640203743
158,697,123,102,8,0.5879285771708861
159,694,118,105,11,0.5945157219110095
160,701,109,107,10,0.5935497121897149
161,714,97,104,12,0.5998888212184261
162,719,98,99,9,0.6096975727911639
163,714,110,91,10,0.6136998479819602
164,706,108,95,16,0.6083211491694925
165,710,103,102,9,0.6026547154849805
166,691,107,112,14,0.6075047919505574
167,711,98,107,6,0.5941664885208903
168,713,95,103,10,0.6100673161200887
169,697,105,105,14,0.6114084555169382
170,696,101,111,9,0.5990315840747923
171,695,99,112,9,0.6010651491212434
172,698,99,108,10,0.6013359848087017
173,697,94,114,8,0.6030227068950059
174,701,85,115,12,0.6041673487847181
175,704,81,116,11,0.6075250617206182
176,713,76,113,8,0.6105353720416401
177,716,83,102,7,0.6180749017295392
178,711,93,90,14,0.6194363730566711
179,696,98,97,15,0.6133602509629292
180,701,97,100,7,0.603529606093984
181,704,91,97,9,0.6084829035283114
182,707,89,94,11,0.6121379340975119
183,707,82,95,16,0.6140028645842363
184,692,96,100,10,0.614624286737584
185,699,86,98,14,0.6044451631438
186,698,83,106,9,0.6101191859436692
187,704,81,98,12,0.6111668861140269
188,705,77,104,7,0.6149936220734218
189,710,76,96,11,0.6177290262746614
190,685,89,107,11,0.62030441747251
191,695,78,108,11,0.6027755880945516
192,693,83,106,6,0.6109156172320945
193,698,81,102,7,0.6107620711417087
194,706,70,98,13,0.614043036278654
195,711,68,101,7,0.6201451398009717
196,707,74,98,8,0.6246297603497009
197,718,74,82,12,0.6209380713167888
198,701,85,90,10,0.6272753957203762
199,699,80,91,13,0.6152239540435365
200,707,82,89,2,0.6151450809256075
201,698,91,81,8,0.6224609398424482
202,701,79,89,8,0.614826486989702
203,704,82,84,6,0.6190420261077929
204,692,89,87,8,0.620980323047016
205,701,77,90,7,0.6120019804145342
206,702,73,90,10,0.6200994723933231
207,696,79,91,9,0.6208893895869115
208,696,75,89,11,0.6163175169055561
209,695,69,94,13,0.6177375103019364
210,692,76,98,3,0.6178197092423755
211,690,74,93,12,0.6170283735873313
212,706,68,88,7,0.6145713499549599
213,695,75,84,14,0.626311628099706
214,695,75,89,9,0.6173970556857191
215,697,76,87,6,0.6182701391610171
216,690,79,87,10,0.6203767095402266
217,697,74,88,7,0.614851225426362
218,686,83,86,9,0.6205513262352862
219,683,79,86,16,0.6123950407385745
220,687,74,91,11,0.6100173714875136
221,695,66,93,8,0.6145019920362427
222,696,66,91,7,0.6216010457238826
223,698,60,89,13,0.6229086961754002
224,693,73,85,5,0.6241260648493452
225,694,66,84,10,0.6212477439429767
226,693,72,80,7,0.6227210328129937
227,701,67,76,8,0.6221045761964541
228,682,76,79,13,0.6276162103157865
229,685,72,84,9,0.6141791435909041
230,685,73,85,7,0.6174096291213101
231,690,66,88,5,0.6175842458163697
232,696,69,76,7,0.6224538095865734
233,695,67,81,5,0.6254465657227908
234,689,75,74,10,0.6255458633676976
235,685,71,83,9,0.6196599424656193
236,696,57,92,2,0.6181046434319035
237,701,53,87,6,0.6286639104861442
238,695,60,84,8,0.6316371641908647
239,689,66,80,9,0.6264942658931485
240,686,65,85,8,0.6224236387721512
241,690,59,86,9,0.620963400019683
242,686,59,89,7,0.6242471831821225
243,698,53,83,5,0.6229474888573301
244,703,53,76,7,0.631959494376451
245,692,66,75,5,0.6345159252296259
246,685,66,75,12,0.626398663339076
247,683,71,76,6,0.6210058292961473
248,695,62,71,7,0.6204819792109685
249,688,65,73,7,0.6292259230102162
250,687,60,74,11,0.6250688621977423
251,697,56,72,6,0.6248942455026827
252,686,67,71,7,0.632524042352761
253,690,67,68,5,0.6240211620273844
254,684,64,73,9,0.6269559059744411
255,693,60,70,6,0.6232555628280027
256,690,61,65,9,0.6299758911580756
257,690,61,70,4,0.628456925061033
258,687,56,74,8,0.6293300085363311
259,691,55,75,3,0.6277705159552112
260,695,51,73,4,0.6313509710871016
261,691,57,63,10,0.6343644433049818
262,686,56,68,11,0.630440509114999
263,692,52,69,7,0.627583841585735
264,687,59,65,7,0.6326182763543854
265,687,58,65,6,0.6289996167326428
266,687,61,64,4,0.6297841635752841
267,688,60,62,5,0.6296095468802245
