,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,698,372,0,58,0.82
2,467,593,61,7,0.5027965789891543
3,464,538,94,31,0.3571241849110189
4,472,524,129,2,0.3614654242264406
5,502,440,154,28,0.3730019415046202
6,481,459,178,5,0.39795717448830753
7,515,369,208,31,0.38889383371446107
8,512,369,236,5,0.41660809217344036
9,542,288,263,29,0.4200159097847446
10,532,297,283,8,0.4447926612648959
11,552,232,311,25,0.44237842913813086
12,568,216,330,5,0.46080551264389846
13,576,158,353,31,0.4753228279045941
14,584,152,376,6,0.4852244929857479
15,593,94,402,28,0.4948346906470539
16,613,86,413,4,0.5060130375246805
17,604,53,431,28,0.5220723820487143
18,613,46,451,5,0.5191436069900661
19,617,19,458,20,0.5293055794078562
20,615,24,465,9,0.5336728202162926
21,611,12,476,12,0.5338890829051497
22,616,8,475,12,0.5337774697904142
23,624,6,471,9,0.5370578641302023
24,635,1,462,12,0.5422221705902736
25,629,11,457,13,0.5482722405439925
26,644,6,447,12,0.5431656702500995
27,650,17,432,10,0.5522101228052655
28,647,12,427,21,0.5537195092085192
29,639,18,434,15,0.551376957745257
30,633,12,442,19,0.5473484842073183
31,642,8,439,17,0.544585951569565
32,644,7,441,12,0.5503707042579421
33,640,11,431,20,0.5528308584544768
34,640,18,432,10,0.5488739153415705
35,646,13,422,19,0.5497413194473847
36,649,12,423,14,0.5521715195471691
37,669,7,409,13,0.5551772458522118
38,676,15,396,11,0.5669426041743398
39,660,23,394,21,0.5696297386398212
40,665,25,393,14,0.5577558715534763
41,660,28,387,22,0.5615138310861684
42,665,24,397,11,0.5568363427283469
43,656,19,397,25,0.5622407814407783
44,658,15,413,11,0.555791863768945
45,663,10,408,16,0.5601297324506354
46,672,9,404,12,0.562803761540997
47,679,6,397,14,0.5685533107394531
48,686,15,385,10,0.5727050068310914
49,683,16,375,22,0.5756121253344737
50,662,30,388,16,0.5716114110355452
51,662,19,395,20,0.5588055345906425
52,671,19,395,10,0.5600776977112099
53,678,15,389,13,0.5669125566697973
54,659,31,388,17,0.5708876309445665
55,662,25,390,18,0.5570076720828041
56,660,17,400,18,0.5595233823775533
57,659,18,401,15,0.5599054992010417
58,672,9,399,13,0.5600776977112099
59,667,16,396,14,0.569080762385518
60,667,16,394,16,0.5649241229006474
61,670,15,391,16,0.5645606477233424
62,668,12,391,20,0.5665401996327291
63,676,13,388,11,0.5654539896502101
64,685,10,376,16,0.571793512234642
65,668,12,381,25,0.5765481189298589
66,671,18,384,11,0.5654374455206918
67,672,16,382,13,0.568885347205758
68,673,16,381,13,0.569613489853597
69,671,16,383,13,0.5701599976748992
70,667,17,382,17,0.5690674484048547
71,668,13,388,14,0.565979232381713
72,666,15,383,18,0.5677955844669611
73,663,19,384,14,0.5657974947930605
74,658,20,393,9,0.5645268153417295
75,659,12,394,15,0.5625419726823745
76,667,13,386,12,0.5634468971372909
77,666,17,379,16,0.5685230643216822
78,667,20,375,16,0.5665231221637199
79,663,24,376,15,0.566523950846505
