,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,859,259,0,23,0.82
2,530,546,33,30,0.6173135173072515
3,566,489,68,10,0.38975337603178517
4,554,468,92,17,0.4215414178449627
5,588,428,105,7,0.41850645930629
6,576,415,114,21,0.44443504520468585
7,598,393,116,14,0.43862534164512373
8,590,377,131,20,0.4553720365289852
9,607,365,135,8,0.45360407418759424
10,612,352,124,25,0.4668346084943267
11,608,362,131,8,0.4689282957215236
12,609,345,130,21,0.46874862876271545
13,602,358,129,11,0.47056269921257776
14,601,345,128,20,0.46721286452117683
15,595,351,133,10,0.46831363393543746
16,588,340,132,27,0.46672729113838696
17,610,333,127,14,0.4623943109600758
18,589,331,133,24,0.47768290436216876
19,608,321,128,14,0.46654878848965115
20,609,315,126,17,0.48086278742141936
21,618,319,117,10,0.4825689816048382
22,601,328,113,21,0.48832227156762104
23,615,319,111,14,0.47599288523341465
24,603,320,115,14,0.4868614431007692
25,604,311,117,18,0.48153329784800675
26,607,297,119,22,0.4832915967209953
27,614,295,113,19,0.4875197624339515
28,610,292,119,16,0.492839334553457
29,597,294,125,16,0.49248000063584096
30,611,276,126,14,0.48605801214293953
31,602,280,126,15,0.4980326812798808
32,616,261,128,16,0.49300299968996886
33,607,265,126,18,0.5041794764290758
34,621,248,126,15,0.4991284581328987
35,601,263,126,15,0.5115234000798969
36,613,246,127,18,0.49879572354918106
37,622,247,114,18,0.5080833301317296
38,612,249,117,19,0.5134815804005315
39,614,241,121,19,0.5081683992373379
40,613,232,132,13,0.5111096399663703
41,633,217,127,11,0.5142385207688611
42,621,232,115,15,0.5289879205469517
43,623,228,118,13,0.519800646504745
44,608,234,121,15,0.522220578516111
45,622,217,119,16,0.5131307076068039
46,625,215,119,10,0.5247711827230256
47,611,220,116,21,0.5290012427324335
48,611,212,124,18,0.5183266893060191
49,619,207,122,17,0.5209341364325667
50,621,203,124,12,0.5265930277106953
51,646,180,110,20,0.5304496614613418
52,632,202,112,6,0.5487128606946706
53,617,203,107,24,0.5399221754962181
54,614,218,103,11,0.5279588933644868
55,624,199,97,21,0.5269663812295486
56,603,221,107,8,0.5355825272337678
57,608,197,112,22,0.5221262322520226
58,633,179,108,15,0.5268302747728109
59,634,179,107,13,0.5470172822146069
60,627,176,105,19,0.5484566768474978
61,612,190,108,15,0.5451615478045304
62,639,167,103,13,0.5348945926143682
63,645,169,90,17,0.5563360781326828
