,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1177,0,0,0,0.82
1,785,336,0,56,0.82
2,548,567,56,3,0.5425677811075613
3,551,510,86,27,0.3946575320886268
4,563,496,112,2,0.40178424362674037
5,594,414,144,21,0.4142297836975788
6,590,419,160,3,0.43968717600098794
7,606,353,183,29,0.44019016361622115
8,612,348,204,5,0.45484822026713595
9,631,283,217,37,0.46301426334477114
10,636,289,239,3,0.4780263114695689
11,645,243,242,36,0.4854626217255997
12,642,253,263,4,0.49225047953377693
13,656,200,277,27,0.4951778666131841
14,673,205,279,3,0.50757549450953
15,675,163,298,23,0.5193426723097441
16,687,161,306,3,0.5243294223134212
17,692,128,301,34,0.5345240640813387
18,694,147,312,2,0.537733363362506
19,708,110,303,31,0.5410175526047808
20,712,136,302,2,0.5500997226137861
21,704,114,298,33,0.5526943126670241
22,715,132,295,5,0.5474926748493614
23,719,100,302,24,0.5552909421767227
24,716,130,294,3,0.5599994267524431
25,737,92,278,34,0.5572106331757529
26,726,123,287,1,0.5699093083028559
27,708,121,275,33,0.5651335552710277
28,698,155,275,4,0.5504151350777794
29,692,132,275,33,0.5451904483912271
30,699,141,290,2,0.5410248139414504
31,704,110,283,32,0.5484987672303866
32,700,133,292,2,0.5518158397570051
33,694,102,302,28,0.5512887980015813
34,712,101,305,5,0.5491949353797814
35,730,56,299,37,0.5633918390433301
36,762,52,307,1,0.5754862178110448
37,795,9,298,19,0.5999822760012967
38,805,22,285,9,0.6231728038135026
39,799,16,277,27,0.6284058856446332
40,807,24,276,12,0.6233106934311115
41,820,15,264,20,0.6291550588433994
42,819,28,260,11,0.6369154566204294
43,798,49,248,22,0.6358704268838109
44,738,95,260,23,0.6183135371704644
45,696,125,277,17,0.5766498129258932
46,703,114,282,16,0.5500981279907989
47,710,104,283,15,0.5558938172730383
48,722,88,280,18,0.5620965679605681
49,707,88,293,17,0.5715942977276681
50,725,64,296,17,0.5642421053798865
51,736,45,305,14,0.5787643771161978
52,751,30,297,18,0.5890551580259289
53,748,36,299,11,0.6001872973808409
54,769,23,283,19,0.5991018311259132
55,782,17,279,14,0.6119023655195749
56,795,12,266,17,0.6217821060627832
57,812,7,253,16,0.6302101322383418
58,803,21,241,21,0.6418376084227091
59,807,18,246,14,0.6336555436704333
60,787,32,240,25,0.6380294478972849
61,789,35,242,16,0.6220664526154362
62,764,56,239,23,0.6247704469883236
63,736,69,257,17,0.6053050035759396
64,750,56,256,16,0.5887743734612566
65,749,56,259,14,0.5993855794449897
66,750,43,262,23,0.5991622409836189
67,757,37,269,11,0.6004306091816082
68,767,18,275,13,0.6084949481444877
69,765,16,274,16,0.6174926805855727
70,791,4,268,8,0.616621822471724
71,817,0,249,3,0.6354424087732448
72,829,2,229,9,0.653191937378363
73,834,5,215,14,0.6591324621881584
74,848,7,205,6,0.6610765157779922
75,857,2,198,9,0.6713019390444868
76,857,8,191,9,0.6772274168835456
77,849,20,178,18,0.6764542456129461
78,836,31,181,17,0.6678377396601535
79,803,48,191,22,0.658060285885227
80,791,57,197,19,0.6343175057219076
81,778,67,198,19,0.6260432167817674
82,724,110,206,22,0.6170371090118766
83,696,127,219,20,0.5776681765757967
84,705,107,229,18,0.5593847246813091
85,695,103,242,18,0.5688391022434524
86,707,80,251,17,0.5641799887653383
87,699,69,267,19,0.5756834879038356
88,717,41,274,20,0.57298334551518
89,727,32,277,14,0.588253605811245
90,744,12,279,15,0.5970265917158009
91,757,5,284,4,0.6101774724292431
92,780,0,267,3,0.620938671287389
93,798,2,248,2,0.6356821023559083
94,810,5,230,5,0.6463992440903426
95,810,9,213,18,0.6526881121456776
96,807,13,213,16,0.6497271945585917
97,820,5,214,9,0.6478045564687809
98,835,4,200,9,0.6586770632151459
