,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,952,131,0,24,0.82
2,572,467,35,31,0.716363152287544
3,506,507,79,13,0.42969150465472783
4,558,414,115,17,0.3929543458279577
5,546,408,135,14,0.43519264277574454
6,564,351,169,19,0.4309995052768264
7,551,338,196,18,0.4496312590194822
8,571,279,236,16,0.44571236634647643
9,565,263,259,14,0.467183292813963
10,583,216,276,25,0.4676229066596383
11,592,199,290,17,0.48355154828507096
12,588,173,308,28,0.493072652204751
13,589,151,344,12,0.4939398393704374
14,601,115,361,15,0.5016329689924132
15,625,84,368,13,0.5145256040900397
16,652,54,368,15,0.533527328920255
17,684,25,376,4,0.5533263542631724
18,717,3,366,3,0.57828109260019
19,731,2,354,2,0.6011533557163724
20,748,2,339,0,0.6095905401547909
21,760,1,328,0,0.6198998640933534
22,778,0,311,0,0.6271982991802305
23,798,1,290,0,0.6382083783514956
24,807,0,281,1,0.6502722134817
25,822,1,265,1,0.6558603651718724
26,845,0,243,1,0.6650920124550442
27,864,0,225,0,0.6799552983276038
28,880,0,209,0,0.6924597837617414
29,903,0,186,0,0.7029402945685402
30,922,0,167,0,0.7180970744889729
31,941,0,147,1,0.7305900818842015
32,956,1,129,2,0.7427199098623376
33,958,12,116,2,0.7520641504407045
34,976,10,92,10,0.7512613609542524
35,992,2,90,2,0.7609033005328255
36,1008,2,75,1,0.7730537491705763
37,1022,0,64,0,0.7811832259552408
38,1031,1,54,0,0.787958286833967
39,1036,0,48,1,0.7914496990661585
40,1045,1,38,1,0.7934231616876596
41,1050,3,31,1,0.7966489717337878
42,1053,2,28,2,0.7981433240328648
43,1057,0,27,1,0.7992574283794183
44,1060,0,24,1,0.8012959279696983
45,1064,1,20,0,0.8024073273708543
46,1065,1,17,2,0.8038888834173079
47,1063,1,19,2,0.8038888865040268
48,1064,0,21,0,0.803148136469258
49,1065,0,20,0,0.804074068602493
50,1066,0,18,1,0.8044444420595824
51,1064,0,19,2,0.8046296286729892
52,1064,0,21,0,0.8037036982321226
53,1065,0,20,0,0.804074068602493
54,1065,0,19,1,0.8044444420595824
55,1067,1,17,0,0.8042592568743971
56,1067,3,15,0,0.8049999996514422
57,1067,1,16,1,0.8046296292810718
58,1070,0,14,1,0.8048148144662569
59,1067,2,15,1,0.8061111111032043
60,1067,0,16,1,0.8046296292810718
61,1067,0,17,0,0.8049999998864775
62,1067,0,17,0,0.8051851850716628
63,1068,0,16,0,0.8051851850716628
64,1069,1,14,0,0.8055555555231535
65,1069,3,12,0,0.805740740732834
66,1069,3,11,1,0.8053703703624635
67,1068,1,12,3,0.8051851851772784
68,1068,1,15,0,0.8048148147824129
69,1068,0,16,0,0.8053703703379684
70,1069,0,15,0,0.8055555555231535
71,1071,0,12,1,0.8059259259180191
72,1071,1,10,2,0.8064814814812242
73,1068,1,12,3,0.8061111111108539
74,1068,0,16,0,0.8048148147824129
75,1069,0,15,0,0.8055555555231535
76,1069,1,14,0,0.8059259259180191
77,1070,0,13,1,0.805740740732834
78,1069,2,13,0,0.8061111111095124
