,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,694,426,0,30,0.82
2,567,535,38,7,0.49043609424877443
3,613,460,60,13,0.41229409249335724
4,579,479,74,11,0.4470427860218358
5,619,411,97,16,0.42782805827818815
6,592,420,124,7,0.4586174966158968
7,637,358,133,15,0.44536145429262497
8,605,375,151,12,0.4772125795043807
9,636,320,174,12,0.45884582163887
10,612,327,193,9,0.4841647534174241
11,641,285,203,12,0.4716539179257382
12,622,290,223,6,0.49306168823357166
13,635,261,228,17,0.48373709987488783
14,626,261,244,10,0.49343431863481546
15,636,239,250,13,0.4901839888233743
16,635,228,261,14,0.49900768548091784
17,639,212,277,9,0.5002877329492244
18,643,200,283,9,0.5061910168869471
19,644,186,295,10,0.5106484370942442
20,659,163,301,12,0.5134723111941571
21,651,160,315,9,0.5248572358048031
22,661,150,315,9,0.52184096438381
23,667,139,323,6,0.5287346472429832
24,668,132,325,9,0.5343152278079619
25,670,129,325,7,0.5357031620159498
26,670,129,323,9,0.5381103091345999
27,654,136,329,12,0.5377537873954694
28,674,119,329,9,0.5277321443392036
29,672,120,326,13,0.5416118738360576
30,678,124,323,6,0.5396820304799725
31,673,126,319,12,0.54333726912563
32,675,131,309,15,0.5394727434012748
33,675,137,301,15,0.5390868052664809
34,678,141,299,9,0.5383459647778038
35,672,152,295,7,0.5404343977762835
36,670,151,296,8,0.5358640080865739
37,685,146,289,5,0.5349868052664808
38,683,150,280,12,0.5442662917805897
39,671,166,283,5,0.5412528928507763
40,667,165,279,14,0.5333683559126609
41,669,164,279,13,0.5298619689197189
42,670,159,284,10,0.5312578333792092
43,669,159,283,11,0.533532921299543
44,661,162,286,13,0.5329981386908474
45,664,162,286,10,0.5279494395693826
46,672,151,289,10,0.5300402297892841
47,675,157,283,6,0.5361681961830652
48,667,159,284,11,0.5375485232695121
49,665,160,284,11,0.5321205298257042
50,674,148,290,8,0.5310650661360461
51,675,148,291,5,0.5384398276173381
52,673,147,286,13,0.5396672631127296
53,669,154,289,7,0.5373702623999468
54,679,142,286,11,0.535098630965674
55,669,150,290,8,0.5419410164343508
56,676,146,284,10,0.5359662288271109
57,668,153,284,11,0.5401662917805896
58,671,137,295,12,0.5345401418705891
59,684,130,292,9,0.5389542196344688
60,678,127,298,12,0.5475976664256136
61,678,128,301,6,0.5444221743954343
62,671,127,302,13,0.5456572129113253
63,685,123,298,7,0.5408963711116458
64,687,125,292,7,0.5500825593781284
65,681,131,288,11,0.5511439123897768
66,677,130,291,12,0.5461675574157975
67,676,131,291,12,0.5442200548140309
68,686,131,285,7,0.5435123317401014
69,682,132,285,10,0.5498951366924588
70,676,133,290,8,0.547049411935811
71,678,140,280,9,0.5443889707734397
72,671,144,273,19,0.5440248401647518
73,663,155,285,4,0.5378199144942859
74,679,145,274,9,0.5343194370257731
75,676,144,279,7,0.5436651680737805
76,681,141,275,9,0.5427806008940583
77,685,141,274,6,0.5456192176482523
78,671,147,276,12,0.5482902223719791
79,672,142,283,9,0.5387050389982818
80,672,142,281,9,0.5406601578270579
81,679,132,282,10,0.5410064703150285
82,684,129,278,10,0.546509129781081
83,672,137,277,14,0.5500770633574786
84,678,123,286,13,0.5417042985085632
85,673,127,293,7,0.5475772396105304
86,673,123,294,8,0.545266803240159
87,677,126,287,7,0.5461540002569478
88,684,121,279,12,0.548112347074115
89,670,134,278,12,0.552053384343048
90,687,124,273,8,0.5425873906506463
91,680,134,261,14,0.55458990963205
92,678,138,267,6,0.548502915764232
93,682,142,258,7,0.5481361025446886
94,670,143,268,8,0.5494063554661812
95,676,138,263,11,0.5425870932052227
96,674,137,267,8,0.5463490365169611
97,666,140,272,8,0.5463490365169611
98,682,125,271,8,0.5415166949002019
99,670,135,270,11,0.5528149935386033
100,676,129,272,8,0.5440183767875163
101,687,116,273,9,0.5490376983729276
102,688,119,265,12,0.5571492598148389
103,682,129,264,9,0.5568151876424057
104,675,137,262,8,0.552296998433303
105,667,146,258,9,0.547623746770529
106,663,138,265,14,0.5418885147580158
107,668,133,273,6,0.5402727155313917
108,680,123,268,8,0.5452794712995698
109,680,125,264,10,0.5533952687162528
110,679,124,260,15,0.5526822252379919
111,668,135,268,6,0.5516126600206006
112,676,125,264,11,0.5454724809816233
113,686,106,271,12,0.5508895767441321
114,678,118,267,10,0.5597610102691832
115,672,117,272,12,0.5539749528372522
116,678,111,274,9,0.5505234870495999
117,688,108,267,9,0.5555917175682685
118,683,103,269,16,0.5616250321805082
119,682,109,275,5,0.5587067534186446
120,682,95,277,15,0.5590479667909224
121,689,93,282,5,0.5601486347291246
122,687,97,274,10,0.5661555078155928
123,682,106,274,6,0.5636406273569405
124,676,103,279,10,0.5599866553540076
