,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,791,321,0,31,0.82
2,515,567,37,18,0.563862742468905
3,547,505,64,19,0.38126726230032115
4,521,510,78,18,0.40759816312050906
5,553,459,89,19,0.39544668334545946
6,524,466,108,17,0.4205702804346983
7,563,415,120,16,0.40634418156785285
8,552,421,114,24,0.4346293981119902
9,563,403,127,16,0.4271420288590239
10,551,415,121,16,0.4374355892608818
11,560,396,123,21,0.430195054170536
12,562,386,130,20,0.43751306752237734
13,575,364,132,21,0.4407395218850845
14,585,354,127,20,0.4517861487250307
15,584,352,130,17,0.45964370357319584
16,592,340,132,17,0.46047522890165293
17,581,352,128,18,0.4669859339585886
18,578,349,134,18,0.4593670270080435
19,574,353,133,15,0.4583882355067042
20,582,346,123,22,0.45677406227835765
21,585,342,130,13,0.4611253416943639
22,586,345,120,17,0.4654394340936209
23,594,335,119,17,0.46500086113394673
24,565,364,118,15,0.47137312859936237
25,579,340,129,13,0.4521611937540801
26,560,354,126,15,0.4641040982293098
27,587,328,122,16,0.45245751248685245
28,563,341,127,15,0.471089274098901
29,581,322,120,21,0.4576736549981857
30,571,323,127,19,0.4695964611880422
31,589,314,115,17,0.4652321699897817
32,575,323,114,19,0.4774071158126862
33,580,319,111,19,0.4687576791578319
34,577,319,115,13,0.47242256807632943
35,585,311,115,11,0.4727559744081722
36,566,315,124,15,0.4791113436883017
37,592,296,113,16,0.4680092200903283
38,582,301,119,14,0.4855031322151007
39,595,288,105,21,0.47980665793660116
40,563,316,108,21,0.4890867455467177
41,591,275,117,21,0.4671724104502448
42,565,302,114,17,0.4901652673171477
43,603,256,115,21,0.47316411005995485
44,568,293,115,15,0.5018022004178929
45,600,252,118,18,0.4779656578927607
46,573,279,117,18,0.5027530021398601
47,592,248,125,19,0.4833474629570414
48,590,258,122,13,0.4996499694467643
49,588,248,126,17,0.4980235004546125
50,583,244,137,15,0.49876598668294436
51,600,230,133,15,0.4970927444578478
52,592,234,138,13,0.5091998448725514
53,595,229,131,17,0.5045921890264731
54,601,225,127,12,0.5074260046821625
55,607,220,121,14,0.5138259841754458
56,593,225,124,11,0.5183904565442355
57,608,215,114,13,0.5119634623629932
58,608,215,104,19,0.5226076445880785
59,608,206,111,17,0.5224057789930574
60,613,201,110,16,0.525261526167969
61,619,194,113,11,0.5296970469999517
62,610,202,105,16,0.5360540293111797
63,610,194,110,16,0.5293483443678617
64,622,182,104,19,0.5314689759982397
65,611,185,112,18,0.5408906481171635
66,628,174,105,13,0.5342371187526123
67,631,168,104,16,0.5486894059029784
68,629,171,99,15,0.5512868437454681
69,621,180,95,15,0.550953824576723
70,610,184,94,16,0.5452342023780715
71,604,191,91,13,0.5394127411775237
72,609,185,91,14,0.5362997195571785
73,610,184,91,13,0.5402123301121047
74,601,186,91,18,0.5414224517944619
75,592,184,108,10,0.5352236040716142
76,593,169,113,17,0.5321003708018512
77,610,149,117,13,0.5346142287649317
78,626,135,111,15,0.5499434712440332
79,631,127,118,6,0.5624486895624057
80,645,121,100,16,0.5699232604315138
81,630,143,102,5,0.5779872092669759
82,627,137,99,15,0.5671400139606304
83,625,147,95,11,0.5650807407464744
84,618,150,91,14,0.5627570770909505
85,618,148,91,11,0.5586417227627815
86,617,144,85,21,0.5608626736281719
87,611,147,94,11,0.5594278529807528
88,612,137,96,15,0.5580000462672571
89,635,119,85,16,0.560498742124672
90,623,120,91,18,0.5794224319511883
91,635,117,85,11,0.5720991666718034
92,598,147,86,15,0.5826221970444255
93,613,124,89,14,0.5536833440494313
94,614,118,90,14,0.5690612666188342
95,634,99,91,11,0.5718743712844457
96,623,99,92,16,0.5888448324425537
97,619,106,90,14,0.5823235189643966
98,634,87,94,10,0.5791541064834361
99,631,97,85,11,0.5939771779463735
100,654,72,82,14,0.5903682783314563
101,651,78,86,7,0.60950024123012
102,631,90,86,13,0.607782693145776
103,614,106,83,14,0.5923844838204162
104,625,103,75,12,0.5793172535355332
105,631,90,79,12,0.5878003076639293
106,641,84,76,9,0.5947955868007
107,613,96,76,20,0.6033085339803836
108,653,70,75,4,0.5827567557342159
109,660,55,72,13,0.616346344592973
110,683,36,73,3,0.6222007198165089
111,707,24,59,4,0.6418450253268801
112,731,14,46,2,0.6563087880282845
113,740,15,35,2,0.668962782203874
114,756,3,32,1,0.6722764825003518
115,773,2,17,0,0.680459099415247
116,777,3,12,0,0.68692038443923
117,778,3,10,1,0.6881758530147475
118,781,3,8,0,0.6883552055986042
119,784,2,5,1,0.6896106736657908
120,786,2,4,0,0.6906867891513562
121,787,2,3,0,0.691583552055993
122,787,2,3,0,0.6919422572178477
123,787,1,3,1,0.6919422572178477
124,788,0,4,0,0.6919422572178477
125,788,1,3,0,0.6926596675415573
126,789,1,1,1,0.6924803149606299
127,787,2,2,1,0.6926596675415573
128,788,1,3,0,0.6917629046369204
129,788,2,2,0,0.6924803149606299
130,788,2,1,1,0.6923009623797025
131,788,2,1,1,0.6921216097987751
132,787,3,2,0,0.6921216097987751
133,787,3,2,0,0.6917629046369204
134,788,2,1,1,0.6917629046369204
135,787,1,2,2,0.6921216097987751
136,788,0,4,0,0.6917629046369204
137,787,1,4,0,0.6926596675415573
138,789,0,2,1,0.692121609798775
139,787,2,3,0,0.6928390201224847
140,787,1,3,1,0.6919422572178477
141,789,0,2,1,0.6919422572178477
142,789,2,1,0,0.6928390201224847
143,787,3,1,1,0.6926596675415573
144,788,2,1,0,0.691583552055993
145,787,2,1,1,0.6923009623797025
146,787,0,2,2,0.6917629046369204
147,787,0,4,0,0.6919422572178477
148,787,0,4,0,0.6923009623797025
149,785,4,2,0,0.6923009623797025
150,785,2,3,1,0.6908661417322834
151,785,2,4,0,0.6910454943132108
152,787,2,2,0,0.6912248468941382
153,784,4,1,2,0.6919422572178477
154,785,1,1,2,0.6901487314085739
155,786,1,2,0,0.6910454943132108
156,786,0,3,0,0.6917629046369204
157,784,3,2,0,0.6919422572178477
158,761,17,3,8,0.6906867891513562
159,768,7,11,1,0.6784905741034224
160,765,10,10,2,0.6840507431443918
161,766,9,12,0,0.6822572110586584
162,761,13,10,3,0.6831539776491644
163,771,5,11,0,0.6801048997898497
164,775,2,10,0,0.6856649168698356
165,780,1,6,0,0.6876377952755786
166,781,0,5,1,0.6896106736657917
167,782,0,5,0,0.6899693788276465
168,784,0,3,0,0.6905074365704286
169,784,0,2,1,0.6912248468941382
170,784,1,2,0,0.6910454943132108
171,784,2,1,0,0.6910454943132108
172,785,0,1,1,0.6908661417322834
173,785,0,2,0,0.6914041994750656
174,786,0,1,0,0.691583552055993
175,786,1,0,0,0.6919422572178477
176,785,2,0,0,0.6917629046369204
177,785,2,0,0,0.6912248468941382
178,785,2,0,0,0.6912248468941382
179,785,2,0,0,0.6912248468941382
180,785,2,0,0,0.6912248468941382
181,785,1,0,1,0.6912248468941382
182,785,1,1,0,0.6912248468941382
183,785,1,1,0,0.6914041994750656
184,785,0,1,1,0.6914041994750656
185,785,0,2,0,0.6914041994750656
186,786,0,1,0,0.691583552055993
187,785,0,1,1,0.6919422572178477
188,785,0,2,0,0.6914041994750656
189,785,0,2,0,0.691583552055993
190,786,0,1,0,0.691583552055993
191,785,0,1,1,0.6919422572178477
192,786,0,1,0,0.6914041994750656
193,786,1,0,0,0.6919422572178477
194,785,2,0,0,0.6917629046369204
195,785,1,1,0,0.6912248468941382
196,785,0,1,1,0.6914041994750656
197,785,0,2,0,0.6914041994750656
198,785,0,2,0,0.691583552055993
199,785,0,2,0,0.691583552055993
200,785,0,1,1,0.691583552055993
201,782,2,2,1,0.6914041994750656
202,784,0,3,0,0.6899693788276465
203,784,0,3,0,0.6912248468941382
204,785,0,2,0,0.6912248468941382
205,784,0,2,1,0.691583552055993
206,786,0,1,0,0.6910454943132108
