,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1175,0,0,0,0.82
1,1098,38,0,39,0.82
2,802,306,39,25,0.7785902785907751
3,560,503,74,32,0.5636979800575813
4,527,510,109,16,0.406909434359047
5,547,446,141,24,0.39405546489719867
6,565,408,171,11,0.413484030755416
7,585,350,192,26,0.43112518815563
8,571,338,227,17,0.44831180766534706
9,602,274,256,20,0.4453533133289163
10,597,262,281,11,0.47086596079926996
11,608,218,298,26,0.47226224592373783
12,609,206,319,13,0.4827431930232646
13,617,166,342,19,0.48799129679914954
14,635,148,346,14,0.4982186277789176
15,648,110,366,17,0.5112025380845966
16,658,94,369,17,0.5240557068296966
17,680,58,375,24,0.5323172786751585
18,712,33,381,9,0.548712957910912
19,751,3,375,4,0.5726559018059256
20,779,1,347,5,0.6000366531769643
21,808,0,318,5,0.6158866576457473
22,830,0,296,5,0.6327363738062108
23,857,1,270,2,0.6455165920432407
24,893,0,236,0,0.6621384747622122
25,917,0,208,4,0.6848269446293124
26,936,1,187,4,0.6989762124811488
27,966,0,161,1,0.7108773550598899
28,993,0,135,0,0.7300419271739607
29,1008,2,116,2,0.7462288629466108
30,1024,0,102,1,0.7539480260221614
31,1043,1,81,2,0.7630508713091769
32,1053,1,72,1,0.7717144497675048
33,1067,0,59,1,0.7761820045017069
34,1078,0,47,2,0.7818819082633875
35,1084,0,40,3,0.7857447368966451
36,1088,0,36,3,0.7877038014033723
37,1094,0,33,0,0.7891113797451461
38,1101,1,23,2,0.7917348815697853
39,1092,14,21,0,0.7936552613973201
40,937,124,22,44,0.7885932379276932
41,607,426,65,26,0.6833311060204688
42,567,421,110,24,0.4495472982172047
43,593,370,137,19,0.4316556786780857
44,585,340,169,24,0.4543913050549502
45,603,302,196,17,0.4549978079668926
46,598,272,223,22,0.47163996501536537
47,610,245,242,16,0.47397283013209834
48,606,212,271,21,0.48593495956023464
49,612,187,292,17,0.48927799922727516
50,618,151,315,22,0.49761152690332705
51,637,126,329,13,0.5063166363902015
52,640,94,344,26,0.5219884785442848
