,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,763,340,0,58,0.82
2,536,558,62,5,0.5343924882626059
3,551,486,91,33,0.39207881095920727
4,556,473,126,4,0.4068327940105846
5,590,384,149,34,0.4168212896194916
6,577,389,186,4,0.4435994859828371
7,594,318,213,31,0.44193246132036784
8,594,311,243,7,0.4578286272442079
9,610,243,275,26,0.463429846066412
10,606,242,302,4,0.47994484760141826
11,617,176,335,24,0.48206497760266714
12,644,151,355,2,0.495807394779201
13,643,101,373,34,0.517418813422969
14,654,88,405,3,0.5202439641550965
15,666,28,428,27,0.5336557738582369
16,677,13,452,6,0.546212564736674
17,685,1,455,6,0.5583207369175744
18,690,0,452,5,0.5647011628567731
19,688,0,451,8,0.567631773913999
20,691,0,450,6,0.5660698795317816
21,690,3,444,10,0.5679718906680746
22,690,2,447,8,0.5662191985479352
23,689,4,444,10,0.5667489143102091
24,688,1,449,8,0.5655263379181494
25,691,1,447,7,0.5660560536804233
26,701,1,440,4,0.5677826927950023
27,704,2,435,5,0.5735056274144547
28,709,1,430,6,0.5747184702684833
29,712,3,423,8,0.577336816972202
30,716,2,418,10,0.5782066109780986
31,714,5,417,10,0.5801374673292414
32,712,6,417,11,0.5785531783089154
33,710,4,412,20,0.5771471794535508
34,709,7,416,12,0.5748600296945583
35,716,4,415,9,0.5755619617809373
36,712,1,415,16,0.5803109087753747
37,715,5,418,6,0.5774937467843676
38,722,3,412,7,0.5801356855211386
39,726,3,405,8,0.5840199899191033
40,722,9,389,22,0.5863323893682979
41,728,6,389,18,0.580668999581432
42,731,1,397,12,0.5852874805237862
43,738,1,392,9,0.5888375112541762
44,741,5,386,8,0.5933215266214517
45,744,1,379,16,0.5944147438664231
46,738,4,381,16,0.595335606049885
47,742,2,378,17,0.5917431746214323
48,751,3,376,9,0.5940864646235414
49,766,0,364,8,0.6002252380938905
50,771,4,354,9,0.6093911101550722
51,771,2,347,18,0.6112881684062172
52,769,7,352,10,0.6100521649609115
53,769,0,358,11,0.6094684119745395
54,765,10,351,12,0.6105278434990874
55,760,8,352,17,0.6063646173538281
56,757,7,357,16,0.6032687728654591
57,751,6,361,19,0.6019673559335174
58,755,7,364,11,0.5983182818878965
59,765,1,362,9,0.6017496249831962
60,754,5,363,15,0.6086848224720403
61,750,8,366,13,0.6008469176628198
62,746,4,374,13,0.5984769453111383
63,750,3,373,10,0.5969975456235829
64,741,12,372,11,0.6000840010954762
65,735,5,379,16,0.5934069248808275
66,724,10,385,16,0.5906950046186693
67,721,6,391,17,0.5838868458832187
68,725,1,396,12,0.5828101821353389
69,726,1,397,10,0.5869023274388755
70,716,5,396,16,0.5877927512557669
71,719,1,400,11,0.5808547177698752
72,717,3,401,10,0.5844103646004988
73,721,3,399,8,0.5831633259768548
74,734,3,385,8,0.5856592166805328
75,738,2,381,9,0.5928635991592736
76,732,4,381,13,0.5950397452787816
77,735,3,384,8,0.5907189309843975
78,726,2,385,17,0.5934069248808275
79,735,4,384,7,0.5871213128914806
80,743,1,377,9,0.5934069248808275
81,741,3,376,8,0.5979472295488645
