,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,656,442,0,54,0.82
2,537,561,54,0,0.4634017072936535
3,552,493,77,29,0.3940701821541982
4,558,492,101,0,0.4081860411010865
5,578,420,119,34,0.4163659395193418
6,578,424,149,0,0.432669128867087
7,601,349,176,23,0.43800767053375367
8,607,348,194,0,0.4586349110764577
9,630,279,210,27,0.4658340317552031
10,633,282,230,0,0.48506118386650937
11,635,232,249,29,0.49096826876149635
12,641,231,273,0,0.4957033616047663
13,645,179,292,29,0.5040444916124232
14,661,171,312,0,0.5101460572121337
15,666,120,336,22,0.5249751091957663
16,679,121,343,0,0.532685534684995
17,670,86,363,23,0.543256814027261
18,670,96,375,0,0.5409183965954161
19,678,48,387,28,0.5433892457415282
20,669,69,401,1,0.5510693218282173
21,655,43,413,28,0.5476600790748616
22,657,50,428,3,0.5404818870409946
23,654,16,444,23,0.5448567672088631
24,658,17,459,3,0.5459733730846553
25,657,2,463,13,0.5513935672621473
26,648,7,467,12,0.552082236073884
27,657,1,466,9,0.546939261894779
28,664,2,456,11,0.5532827558711473
29,664,5,452,11,0.5563399143183549
30,662,6,451,13,0.5559647013531493
31,658,7,455,12,0.5544021470951684
32,665,6,448,12,0.552349378066972
33,669,7,438,15,0.5562831520258458
34,676,6,435,12,0.5579597401760872
35,667,12,433,17,0.5623065922757196
36,675,9,432,12,0.5556790995279272
37,678,7,423,20,0.5614168353312752
38,669,10,431,17,0.5619130818926026
39,669,7,440,11,0.557394752374378
40,669,9,434,15,0.558996314874378
41,674,4,430,19,0.5579286065410445
42,681,8,429,9,0.5607050297757196
43,667,5,431,24,0.5654277170822688
44,675,6,437,9,0.5560022748983093
45,677,4,432,13,0.5626495508099546
46,684,5,423,13,0.5635029276745182
47,674,16,420,15,0.5671610911985733
48,672,10,430,13,0.5596118409306303
49,670,7,433,15,0.5599932242201641
50,674,3,436,12,0.5591305748997046
51,677,5,430,13,0.5624590631528525
52,688,3,417,17,0.5634916225343234
53,682,9,418,16,0.5689112684476885
54,693,6,410,16,0.5648649237969617
55,691,10,406,17,0.5711975622655188
56,684,8,408,24,0.5694226037008321
57,685,9,413,15,0.564839754078484
58,691,12,402,15,0.5671317545587996
59,689,13,402,16,0.5701187860472389
60,682,10,409,18,0.5687021196977409
61,688,11,412,6,0.5653522406699106
62,687,6,410,14,0.5708305916027945
63,691,6,404,16,0.5697661383291193
64,681,7,409,20,0.5715352520469223
65,680,11,415,10,0.5653459687367131
66,681,8,411,16,0.5660577742922686
67,684,6,412,14,0.5660519296833805
68,679,4,414,16,0.5683503400432965
69,675,7,419,12,0.5662244650058724
