,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,674,413,0,60,0.82
2,533,552,60,1,0.4777659751745211
3,600,429,90,27,0.3943918627498359
4,588,442,113,1,0.44385779952414217
5,611,364,139,30,0.44059015569763255
6,630,344,170,0,0.46060898897191355
7,629,287,201,26,0.4789749494291014
8,643,281,218,1,0.48415803574121996
9,655,222,237,28,0.49672453814351203
10,646,237,259,0,0.5086724652685322
11,654,180,275,31,0.506429822659182
12,652,191,297,0,0.5154370836143033
13,652,138,319,30,0.5179936552885226
14,663,141,334,1,0.5222557259485671
15,654,104,343,38,0.5325239887704836
16,653,122,363,1,0.52792133883304
17,653,82,364,38,0.5308076154364479
18,653,95,386,2,0.5316483358078115
19,641,60,401,34,0.5359118856144465
20,649,71,414,2,0.5303489715887411
21,643,33,427,33,0.5381624391133447
22,647,48,438,2,0.5363662032365694
23,653,20,433,29,0.5414069072501616
24,657,30,439,7,0.5446439859051266
25,656,13,434,30,0.5491456103921052
26,654,27,438,12,0.5475603348191711
27,661,14,436,19,0.5475603348191712
28,662,19,428,20,0.5523892705371114
29,669,14,425,21,0.5519918255426909
30,664,23,419,22,0.5563324210051492
31,678,15,416,19,0.5521135035352313
32,668,26,410,23,0.5613673093258579
33,678,21,409,18,0.5536348768082169
34,678,27,404,16,0.5608063886437425
35,674,27,401,23,0.5602584580423632
36,682,26,397,20,0.5569121191195026
37,680,25,397,22,0.5618241695514721
38,689,25,391,18,0.5607618878761071
39,685,28,388,21,0.5663993980443519
40,695,20,380,26,0.5633810929367188
41,684,37,382,16,0.5694033395231729
42,676,36,387,19,0.562652384382836
43,686,33,381,16,0.558239966375989
44,674,34,384,21,0.5649488823836445
45,678,28,391,14,0.5580347895582956
46,685,20,385,19,0.5628190312086856
47,668,33,390,18,0.5674331224087404
48,672,18,395,21,0.5562647285722775
49,680,16,399,11,0.5610375846180223
50,681,16,391,18,0.5674373412668521
51,669,20,393,22,0.56672010222463
52,679,14,397,13,0.5592565692128274
53,674,18,394,17,0.5674331224087404
54,669,12,400,22,0.5633362508952958
55,670,14,405,12,0.5608588575038114
56,675,14,397,15,0.5631661348283412
57,676,13,389,23,0.5652926158963203
58,673,20,390,18,0.5645753768540981
59,671,16,396,17,0.5626176923409544
60,679,18,388,14,0.5626213424384519
61,679,20,377,23,0.5672512900871348
62,677,22,381,19,0.5652852918308139
63,672,21,385,19,0.5645710439253148
64,676,21,384,16,0.5624306514835663
65,683,18,373,23,0.565106671360334
66,682,21,376,18,0.568153747605758
67,681,22,373,20,0.5679724175804466
68,677,21,375,21,0.5670787820093917
69,673,25,379,15,0.5652876678555318
70,680,15,377,20,0.5638558167747103
71,676,19,377,19,0.5685177766372047
72,679,19,374,16,0.5660064193241258
73,683,19,370,16,0.5687098068904259
74,686,15,363,23,0.5708787444810258
75,675,27,360,23,0.5721615179783995
76,681,17,368,17,0.5644154613373846
77,672,22,373,15,0.570901802534504
78,678,16,371,17,0.5656665511368615
79,670,23,372,17,0.5696348721032709
80,669,12,382,19,0.5640495987819302
81,671,17,382,11,0.5651184454911464
82,671,14,379,14,0.5669176409363385
83,670,16,377,13,0.5674698941545995
84,678,11,366,20,0.5671187246306078
85,672,13,372,18,0.5713071154691722
86,674,17,372,11,0.56803401368711
87,672,14,365,23,0.569847162976325
88,682,14,360,17,0.5671485331360732
89,671,17,362,22,0.5738824685421866
90,668,14,373,17,0.566620977437859
91,670,14,373,15,0.5664177840474731
92,685,13,360,13,0.5678634415929172
93,671,25,356,18,0.5768163742692279
94,679,12,360,17,0.56628219122447
95,686,19,347,16,0.5735532633756031
96,691,17,336,24,0.576348417548947
97,678,26,341,20,0.5780533719769201
98,678,24,346,14,0.5705450961994927
99,673,21,347,20,0.5725600518645173
100,676,23,349,10,0.5694573929573025
101,678,23,343,13,0.5731313294931492
102,681,22,337,17,0.5739025923014192
103,668,24,342,22,0.5750357883625551
104,679,14,345,17,0.5667764862441377
105,669,19,347,20,0.5757506968193989
106,682,16,344,12,0.5687736541297336
107,673,19,338,23,0.5781622797135201
108,674,10,348,20,0.5708449504054325
109,665,14,357,16,0.5737436438150204
110,679,9,350,13,0.5687578250573828
111,675,14,347,14,0.5781622797135201
112,675,11,347,17,0.5750570667030651
113,669,14,350,17,0.5750570667030651
114,677,8,347,18,0.5711836202272115
115,673,13,348,16,0.5765309477316622
116,668,10,352,19,0.5737639212358564
117,669,12,353,15,0.5711836202272114
118,674,6,352,16,0.5720960402049093
119,672,14,346,15,0.5759724827281475
120,676,7,340,24,0.5738059769035883
121,673,13,340,20,0.5756833934404844
122,676,15,339,15,0.5738500410184973
123,674,13,334,23,0.5762676818282596
124,677,16,336,14,0.5742773762959829
125,678,10,328,26,0.5772372947806079
126,673,16,338,15,0.5769330487975025
127,671,17,338,16,0.5750165920287826
128,673,15,334,20,0.5735386680699525
129,681,18,325,17,0.5743016835719388
130,680,19,321,19,0.579011636010582
131,669,21,330,17,0.5783261664941357
132,664,14,340,18,0.572539228268007
133,672,8,342,13,0.5710131951450806
134,676,9,333,17,0.5776753314363049
135,672,18,333,11,0.5790410749509797
136,676,13,329,16,0.5764521305306454
137,662,20,336,16,0.5787135782807027
138,673,8,338,14,0.5695833782313928
139,673,11,333,16,0.578475454667949
140,672,10,331,18,0.5775818190968941
141,676,12,329,13,0.5772538038088698
142,674,6,326,24,0.5802684304258616
143,684,11,320,15,0.5782388716949016
144,675,14,318,22,0.584654395408697
145,681,14,319,15,0.5779449779411187
146,671,15,319,23,0.5826164231923137
147,669,18,327,14,0.5755269673504528
148,669,14,324,18,0.5754665326667601
149,672,12,324,17,0.5760941463243697
150,677,10,319,17,0.5783349968301444
151,671,15,323,14,0.5819734886955321
152,675,16,314,17,0.578189358516124
153,678,15,312,17,0.5799712388614341
154,671,17,312,20,0.5818688554762538
155,671,16,316,16,0.5773981428862607
156,664,18,318,18,0.578505699565461
157,675,10,317,15,0.5740129814284771
158,674,11,314,17,0.5824812567978028
159,676,9,311,19,0.5815876212267478
160,669,13,310,20,0.5829570402113764
161,670,14,308,19,0.5786896112750849
162,669,13,313,15,0.5794818049781512
163,671,11,312,15,0.580017986320784
164,666,11,315,17,0.581746462722346
165,672,10,310,17,0.5785108841608739
166,673,11,308,17,0.5821449649963343
167,674,13,304,17,0.5825440036440445
168,675,12,304,17,0.5829862382901961
169,671,16,304,17,0.5837443439248822
170,660,19,312,17,0.5807151480826462
171,675,10,313,10,0.5738587945959754
172,675,14,302,17,0.585352887952781
173,676,16,299,17,0.5833868896964602
174,669,20,297,20,0.5836093527200952
175,669,14,304,16,0.5787491498263255
176,666,14,305,18,0.5811989671480863
177,667,16,309,11,0.5791066040547475
178,668,9,310,16,0.5805780053877236
179,664,10,315,14,0.5815137623711982
180,669,11,313,10,0.5793824979271568
181,670,6,309,17,0.5828075111759852
182,662,5,313,18,0.5832518984916732
183,669,4,311,10,0.5795056427024577
184,669,10,301,14,0.5860753563487338
185,672,9,293,19,0.5842880852066239
186,668,23,292,8,0.5855559586965171
187,672,13,285,21,0.5831336646660075
188,670,19,291,10,0.5849420663508937
189,678,8,283,21,0.5848912863492457
190,675,15,282,16,0.5896022204648331
191,666,14,289,19,0.5879390848190718
192,670,11,296,11,0.582289178179422
193,674,12,288,14,0.5866019344880533
194,676,11,283,18,0.5882424922009437
195,662,14,292,19,0.5888873120079893
196,675,11,292,9,0.5801773615797712
197,671,15,281,18,0.5901384018074662
198,677,13,277,17,0.585919039716201
199,669,17,280,18,0.5902408031404728
200,679,12,277,16,0.5846144478091321
201,663,15,285,21,0.5917868821522421
202,669,7,298,10,0.5809090537270316
203,672,11,287,13,0.5878315358649298
204,664,12,289,18,0.5885849941681853
205,668,8,295,12,0.5827973409803618
206,668,10,292,13,0.5869379002938748
207,664,12,297,10,0.5864017189512419
208,664,11,295,13,0.5842271578940498
209,673,8,289,13,0.5838697036656277
210,668,14,286,14,0.5897130379786415
211,663,14,287,18,0.5857403126019899
212,667,11,289,15,0.582082432523518
213,660,10,298,14,0.5855080833801869
214,657,6,302,16,0.5817529968367892
215,668,2,303,7,0.5805828790609227
216,677,3,287,13,0.5896022204648331
217,672,5,283,20,0.5936925904879309
218,672,10,285,13,0.5891111256726533
219,669,10,278,22,0.5894685799010753
220,663,16,288,12,0.5863172228086327
221,668,8,286,15,0.5834891276906673
222,667,10,283,16,0.5878032655155465
223,665,14,285,12,0.5869096299444916
224,674,15,277,10,0.5857253603408096
225,671,14,270,21,0.5912504443945982
226,667,14,278,17,0.5876761585253895
227,659,9,290,17,0.5860159943734365
228,675,4,283,13,0.5824167650054014
229,670,11,276,18,0.5935168647370491
230,665,14,276,19,0.5883910669822334
231,670,11,279,13,0.5849436316881707
232,668,9,276,19,0.5897605939752891
233,659,10,283,19,0.5880925596041416
234,659,8,296,8,0.5828105901248157
235,665,8,286,11,0.5851340426095586
236,666,12,284,8,0.5883910669822334
237,671,16,272,11,0.5888074680609856
238,667,9,278,15,0.5905401643938225
239,661,12,281,13,0.5889269919098554
240,668,10,278,11,0.5856517572023653
241,663,11,278,15,0.5905401643938225
242,670,10,277,10,0.5866627426904538
243,670,11,268,17,0.591916199121539
244,662,14,275,15,0.5907283925214487
245,657,16,284,9,0.5857691071193988
246,665,7,279,15,0.5835138147744828
247,673,12,271,9,0.5888088410924123
248,670,12,264,17,0.5940252758141539
249,667,12,269,15,0.5912789315385778
250,672,13,266,12,0.5898347569503939
251,669,18,259,17,0.5931976144502688
252,672,13,261,17,0.5896054874209236
253,667,11,268,17,0.5923039788792137
254,666,8,275,14,0.5896560298361828
255,664,9,278,12,0.5901289279794292
256,664,9,278,11,0.5891103474801346
257,660,12,282,7,0.5895300037316504
258,667,11,272,10,0.5875577512929353
259,667,10,265,18,0.5916363857669998
260,671,13,263,12,0.5903852959675229
261,672,11,260,15,0.5935774750038184
262,665,17,263,13,0.5942504110066721
263,671,14,255,18,0.589312933282257
264,665,13,261,18,0.5925732237893658
265,670,11,263,13,0.5893783708446683
266,669,10,258,18,0.5936455864746317
267,665,13,262,15,0.5928205940929843
268,660,11,267,16,0.5904044905958942
269,667,7,266,13,0.5878182162788137
270,663,6,270,14,0.5935355025498281
271,666,8,265,13,0.5911193990527381
272,669,15,256,11,0.5929993212071952
273,671,8,253,19,0.594172822847342
274,660,14,262,15,0.5952095490684882
275,665,9,265,12,0.5881932552523611
276,660,13,265,13,0.5926418669787732
277,666,8,267,9,0.588729436594994
278,671,9,256,14,0.5942105607687765
279,657,12,263,18,0.596175514345654
280,668,8,263,11,0.5864532994548812
281,668,10,259,13,0.5950664584183969
282,662,8,263,17,0.5943515499615529
283,668,5,264,12,0.5903603869480207
284,671,9,254,14,0.5956739231211465
285,677,7,246,15,0.5966791888538914
286,665,15,250,14,0.6012945707334733
287,664,18,252,10,0.5929584262898563
288,663,7,254,20,0.5925286423553233
289,662,9,262,11,0.5920993808369268
290,664,10,260,10,0.592743005933654
291,664,10,260,10,0.5939584592690113
292,663,5,259,16,0.5939584592690113
293,663,6,261,13,0.5934222779263784
294,663,7,261,11,0.5937797321548003
295,667,13,253,9,0.5942095160893331
296,671,9,250,12,0.5959338434145555
297,666,14,249,12,0.5985600264347215
298,666,10,253,12,0.5948614807292896
299,656,8,262,15,0.5955763891861335
300,661,9,264,7,0.5893152255665969
301,660,12,257,10,0.5936010050405893
302,671,9,248,11,0.5924222449472233
303,669,12,240,17,0.5995072995913634
304,669,12,245,11,0.5969271631420469
305,677,12,231,16,0.5982562097918865
306,659,19,243,15,0.6025544957658442
307,667,13,246,9,0.5904237398565069
308,662,12,242,18,0.5977200284492535
309,660,12,251,11,0.5934792207652783
310,665,6,250,11,0.5935065805782278
311,665,8,245,14,0.5981559383268965
312,663,9,249,11,0.5972623027558415
313,677,8,236,11,0.596390981799414
314,664,18,235,15,0.6052120495479351
315,672,9,236,15,0.5946816675076668
316,674,9,234,15,0.6012210559421887
317,662,12,239,18,0.6024585921264367
318,664,10,243,13,0.5942462564288821
319,666,11,238,15,0.59698380050956
320,662,14,240,13,0.5976793645312166
321,662,8,247,12,0.5952963044995206
322,665,9,242,12,0.5965473942989976
323,662,9,241,15,0.5984746983278842
324,657,9,250,11,0.5963483378181114
325,671,6,240,10,0.5939900736469824
326,668,12,231,16,0.6033405546627454
327,665,15,231,16,0.5993374077100464
328,663,9,239,16,0.5969470652552612
329,661,10,246,9,0.5967857289601618
330,661,8,245,12,0.5968845191607444
331,663,6,245,12,0.5967057920465333
332,666,8,244,8,0.5982959712136734
333,660,9,240,17,0.6005061474853448
334,671,4,238,13,0.5950178022532391
335,658,10,241,17,0.6034247784058252
336,664,10,245,7,0.5936093048224009
337,661,10,242,13,0.599091790625793
338,673,8,234,11,0.5961696107039004
339,663,12,236,15,0.6043095098296415
340,668,7,242,9,0.5966874271857745
341,661,10,243,12,0.6017436836695927
342,668,3,243,11,0.5963483378181114
343,666,9,239,11,0.602363158657017
344,658,9,245,13,0.6000523161668904
345,662,8,245,10,0.5947601231568878
346,658,11,244,12,0.5979385169852512
347,660,9,246,10,0.5945813960426768
348,660,11,246,8,0.5965270649323222
349,666,7,239,12,0.5965270649323222
350,663,10,240,11,0.6004925938701159
351,658,9,243,13,0.5982795487243003
352,667,6,238,12,0.5952759751328455
353,671,9,229,13,0.6015532835206354
354,660,12,228,20,0.6035875060611662
355,657,12,241,10,0.5955017882874372
356,662,10,237,11,0.5954363373862975
357,673,8,228,11,0.598705322728006
358,665,11,225,17,0.6059020658017776
359,662,10,235,11,0.5998413319743668
360,657,11,236,13,0.5992298310358927
361,669,13,228,7,0.5958592425158591
362,666,12,220,19,0.6040270026012032
363,664,13,227,12,0.6001916908911574
364,665,13,226,11,0.6002843779392879
365,666,13,223,13,0.601350537954053
366,669,12,222,11,0.6016161896259223
367,667,8,221,18,0.6042916554182352
368,663,14,224,12,0.602506250631769
369,655,10,232,15,0.6002781752687871
370,655,8,241,8,0.5957502554312104
371,665,2,237,8,0.5973587994591093
372,661,7,233,11,0.6046509760023007
373,664,6,231,11,0.6007278722337905
374,660,9,232,10,0.6027759128017264
375,668,6,225,12,0.6001916908911574
376,666,10,225,9,0.6053638225967446
377,665,9,221,15,0.6042019876651096
378,671,5,219,15,0.6026831113903361
379,668,18,214,9,0.6071555556018031
380,673,13,212,11,0.6042928958626667
381,670,16,208,14,0.6079672514867228
382,669,10,209,19,0.6052810165304764
383,661,13,217,16,0.6051022894162653
384,664,6,224,12,0.600092290174237
385,666,5,227,8,0.6042026129410312
386,660,6,225,15,0.606349574564903
387,664,6,228,8,0.6011646528595029
388,662,8,223,13,0.6049175213978751
389,667,7,218,14,0.6024147165229996
390,667,13,213,11,0.6055470115739042
391,658,13,219,14,0.6055515837637963
392,662,5,222,14,0.5993773817173931
393,660,9,227,7,0.6035779874058227
394,665,6,221,11,0.6028616429977908
395,661,7,220,15,0.6058171978731093
396,665,9,218,9,0.6024153417989213
397,658,13,217,11,0.606179980344613
398,659,10,221,8,0.6012545349210798
399,656,6,225,11,0.6032235590891614
400,662,2,222,11,0.6015217062278663
