,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,705,404,0,31,0.82
2,540,557,35,8,0.5024955503539975
3,546,520,57,16,0.3963786654544235
4,541,516,75,5,0.4045712716414566
5,574,455,88,18,0.4051174767097397
6,562,456,112,5,0.4298879594107011
7,602,387,132,14,0.4262273814022981
8,586,395,147,5,0.45657866108978423
9,610,345,164,14,0.44913751707328453
10,595,355,175,8,0.46837998314584317
11,608,315,199,11,0.46022075880979096
12,601,316,209,7,0.4733179886790371
13,611,281,223,18,0.4703810216062574
14,608,276,242,7,0.4796680538219516
15,610,250,252,21,0.481050444819388
16,609,244,273,6,0.48420454454935186
17,616,218,283,12,0.48762121121601854
18,617,208,296,8,0.4951397471337634
19,624,183,311,11,0.49815924549932467
20,617,181,321,9,0.505638691275972
21,632,147,336,13,0.5029773310428525
22,631,143,344,10,0.5159482310174132
23,640,121,349,17,0.5166994533880053
24,642,114,357,13,0.5241289598091357
25,637,107,369,13,0.5272820648830536
26,638,97,382,9,0.5259848780498756
27,641,87,388,9,0.529012875248202
28,648,70,394,12,0.5324969771637554
29,651,67,400,5,0.5387638439538487
30,660,60,397,6,0.5422660558188308
31,667,43,403,10,0.5480108732208461
32,678,29,410,6,0.553999812950245
33,682,29,408,3,0.5630146334227036
34,688,26,399,8,0.5658374904538573
35,694,28,397,2,0.568836350321139
36,695,31,385,10,0.572759567359091
37,702,29,383,6,0.5713170231819762
38,703,37,376,4,0.5763365913512289
39,699,46,366,9,0.5757972043750299
40,678,61,375,6,0.5711241337560088
41,667,66,372,15,0.5577658513239896
42,674,63,375,8,0.5494566507375851
43,677,63,372,8,0.5549346586245922
44,674,76,361,9,0.5565179478286469
45,668,78,366,8,0.5524171147649432
46,654,90,369,7,0.5490819697205783
47,664,78,366,11,0.5397985409730561
48,654,90,366,9,0.5466107490154416
49,658,74,377,9,0.5395984551527905
50,668,74,373,3,0.5447180101980533
51,662,82,360,14,0.551031209716231
52,670,79,363,6,0.5444691111958591
53,672,81,353,12,0.5506443834292746
54,672,79,354,13,0.5502592200281011
55,684,75,345,13,0.5504390445895045
56,667,84,356,10,0.5576872275141215
57,671,82,355,7,0.5476145430495643
58,664,85,356,10,0.5509546767787296
59,663,84,359,8,0.5461901556370463
60,658,75,366,15,0.5463699801984498
61,668,71,365,8,0.544109462073052
62,680,62,360,10,0.5516739750243437
63,672,66,366,8,0.5592990679716107
64,689,53,359,10,0.5546883676468397
65,669,73,363,6,0.5659109404380354
66,679,60,363,9,0.5523711144818844
67,674,62,368,6,0.5594788925330142
68,674,56,370,10,0.5571700971073502
69,670,54,379,7,0.5575297462301572
70,680,43,382,5,0.5563067886994714
71,688,40,374,8,0.563962653657322
72,687,42,376,5,0.568248659736281
73,704,33,367,5,0.5678911778419699
74,701,38,361,9,0.5788910786475684
75,685,51,368,5,0.5756387668459357
76,679,59,364,7,0.5653762482158254
77,670,58,367,14,0.5603661624292519
78,680,51,369,9,0.5544989478792911
79,685,42,372,10,0.5619793136802722
80,690,42,372,5,0.5660955464614396
81,686,52,362,9,0.5696834491799169
82,681,52,367,9,0.5650139848595136
83,695,48,362,4,0.5623341324478521
84,695,51,356,7,0.5714844074775653
85,701,52,348,8,0.5704054601091443
86,694,62,343,10,0.5733010475476902
87,702,68,331,8,0.5673469883715492
88,684,81,331,13,0.570968017263426
89,683,87,332,7,0.5580065011761871
90,677,91,329,12,0.5574705319539061
91,673,98,330,8,0.5526455591996808
92,658,101,339,11,0.5499771146512098
93,655,97,348,9,0.5409752433563446
94,675,88,335,11,0.5404808641273853
95,671,82,352,4,0.5522995056856269
96,683,71,347,8,0.5525117094020333
97,675,74,346,14,0.5601679003749587
98,667,80,355,7,0.5542775758610656
99,668,74,361,6,0.5502132197450421
100,678,63,355,12,0.5520010200879366
101,677,67,349,15,0.5583880922538131
102,681,66,355,6,0.5565955546297046
103,687,62,351,8,0.5605314971836522
104,688,54,357,9,0.564110975861272
105,685,62,355,6,0.565907952039173
106,686,60,348,13,0.563395563806882
107,696,59,344,8,0.5632118530542545
108,678,79,339,10,0.569693279558469
109,663,95,340,8,0.5562200973601329
110,663,92,341,9,0.5457284741444365
111,675,86,337,7,0.546257079394165
112,675,86,332,12,0.554072302780129
113,660,96,342,7,0.5531731799731114
114,665,89,342,9,0.5443128790367388
115,674,77,342,12,0.5478550343135064
116,667,83,350,5,0.554257835331459
117,666,80,353,6,0.5507134637879981
118,670,74,355,6,0.550542807528414
119,681,70,347,7,0.5537455503539975
120,691,56,348,9,0.5601613359351237
121,697,56,347,3,0.5678898287901951
122,706,51,340,6,0.5724117699032313
123,696,66,336,5,0.5776943143756106
124,682,71,343,7,0.5697092453336013
125,680,71,345,7,0.5608741337560089
126,685,66,347,4,0.559799072578812
127,685,59,348,10,0.5641086078838017
128,689,60,344,9,0.5642884324452052
129,692,59,343,8,0.566451232298967
130,698,53,345,6,0.5684378027561551
131,674,75,346,7,0.5731427868508177
132,673,71,349,9,0.5560402727987294
133,669,72,354,7,0.555865278592553
134,680,57,353,12,0.5539109117246479
135,687,53,353,9,0.5615951509643511
136,686,58,349,9,0.5666276901259353
137,685,54,352,11,0.5651880965291
138,689,52,357,4,0.5650077306908193
139,687,56,354,5,0.5687889515972127
140,692,51,350,9,0.5668075146873387
