,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,875,258,0,17,0.82
2,547,548,24,31,0.6245612240837588
3,399,672,62,16,0.395835724492918
4,476,557,94,22,0.30902974293036894
5,456,553,128,10,0.36300578813998363
6,523,455,155,14,0.3569684512939023
7,532,425,177,12,0.40451217258158895
8,558,372,202,13,0.41454283763431504
9,562,347,224,12,0.43622581811912975
10,578,312,238,17,0.4427687849544522
11,574,306,256,9,0.45579359643971135
12,582,283,267,12,0.45636325504510017
13,579,272,283,8,0.4639118998933809
14,587,254,289,12,0.4653893990285477
15,583,244,301,13,0.4717602261173944
16,588,231,318,3,0.47155265300552085
17,595,210,322,13,0.47820961027925574
18,596,202,334,8,0.48358323194213776
19,586,197,345,12,0.48638938060173054
20,590,184,359,7,0.4816937797301478
21,594,173,363,9,0.4868483824780785
22,603,157,368,11,0.4905354058551813
23,621,141,368,9,0.4974410498888222
24,610,146,374,9,0.50954723297853
25,609,147,377,6,0.5032060918387816
26,620,129,376,14,0.5030691313841659
27,622,123,384,10,0.5102979694401051
28,645,109,381,4,0.5130750914792598
29,661,102,372,4,0.5281756868659478
30,662,100,366,10,0.5375596057668846
31,662,99,372,5,0.5375137575439335
32,662,103,370,2,0.5385833227613249
33,669,94,369,5,0.538560968272027
34,687,84,361,5,0.5432282712862228
35,703,79,354,0,0.5543508048787175
36,692,98,344,2,0.5647200548140308
37,680,113,340,3,0.5551759587649036
38,678,113,338,7,0.5460534855531223
39,685,105,337,9,0.5443010993545015
40,678,119,333,6,0.5490154489269318
41,667,133,329,6,0.5434097950066755
42,672,137,321,5,0.5353847930253531
43,647,157,315,16,0.5374314828978668
44,641,165,319,10,0.5190939427945647
45,657,144,326,8,0.5156974259963827
46,658,149,317,11,0.5279335188103628
47,658,151,314,12,0.5270191008609428
48,657,157,313,8,0.5264843182522471
49,652,160,313,10,0.5256161275060149
50,660,156,310,9,0.5221721226875576
51,658,159,311,7,0.5271522726198531
52,660,159,307,9,0.5259495356435515
53,649,171,310,5,0.5266174900111575
54,644,172,308,10,0.5195754117836309
55,642,167,309,14,0.5161182875495351
56,646,164,313,9,0.5155835049408395
57,647,154,321,10,0.5190406291749352
58,649,158,318,7,0.5211536553291832
59,653,156,315,8,0.5219938618179923
60,648,153,316,15,0.5242135319819854
61,649,142,328,13,0.5209496600359839
62,664,130,330,7,0.5237764705136445
63,669,121,334,7,0.5348307387393428
64,671,122,334,4,0.5390185238512635
65,665,123,336,5,0.5404111877598091
66,663,120,335,10,0.5372709242210524
67,675,105,335,13,0.5360411944652023
68,673,102,345,8,0.5444068343430213
69,687,91,346,4,0.5447911530925678
70,691,89,340,7,0.5547919901229506
71,675,102,342,8,0.5568938275377641
72,667,102,351,7,0.5459978939324068
73,682,92,344,8,0.5420155355858961
74,675,102,341,8,0.5516107413735992
75,688,101,331,5,0.5461632750138882
76,677,112,330,5,0.5538700004823908
77,681,111,327,4,0.5462941253271584
78,695,99,324,5,0.5489181102420806
79,707,86,326,4,0.5582825593781283
80,721,85,317,0,0.5671922898309946
81,714,97,304,8,0.5756491723463466
82,712,107,298,6,0.568289872285971
83,694,122,295,10,0.5657839286316452
84,664,153,294,10,0.5531102815010285
85,653,160,296,12,0.5318075260099705
86,654,167,294,5,0.524510879981875
87,643,166,298,13,0.525185770711602
88,647,163,306,3,0.5182843182522471
89,651,155,303,10,0.5228092406297208
90,649,158,305,7,0.5250456625905706
91,649,150,308,11,0.5240158078562251
92,649,147,315,7,0.5248870628313866
93,659,138,312,9,0.5261348889183433
94,642,151,318,6,0.5325515956973639
95,660,138,309,10,0.522160968272027
96,678,124,306,9,0.5330553520969271
97,676,127,309,5,0.5451497120865246
98,664,136,307,10,0.5442745988186029
99,668,133,309,6,0.5354937908647603
100,657,151,302,6,0.5389966636097194
101,655,142,309,9,0.5300559435234508
102,675,124,311,5,0.5302503181945918
103,684,125,299,6,0.5446228135197202
104,673,131,303,6,0.5491979921984061
105,656,147,303,7,0.5424836830849374
106,656,147,306,4,0.530559699923014
107,658,141,303,11,0.5310944825317098
108,658,136,307,12,0.5319563704838722
109,663,134,307,9,0.5326694139621331
110,660,139,310,3,0.5361681961830651
111,659,142,306,5,0.5349457200193635
112,665,139,300,8,0.533532921299543
113,660,143,304,4,0.5366680383706366
114,663,139,301,8,0.5342197967530187
115,652,147,304,7,0.5357879679575456
116,666,138,297,9,0.5289706645718929
117,657,142,302,9,0.5375281326779471
118,657,141,301,10,0.5321068343430213
119,653,140,309,7,0.5322718069758852
120,647,134,318,10,0.5309013116400787
121,675,107,316,10,0.5283228716773504
122,697,92,315,4,0.5479635330749004
123,709,88,308,3,0.5634665373272975
124,710,91,302,5,0.5708648339336441
125,690,113,301,4,0.5705188250322302
126,691,117,298,2,0.5559579402531676
127,688,120,291,9,0.5561379329226961
128,679,131,289,9,0.5527471296828107
129,659,147,295,7,0.5459857097299692
130,670,129,296,12,0.5329474412545445
131,663,133,304,5,0.5412134787432603
132,657,127,313,7,0.5384007189377328
133,667,124,305,7,0.536133255761941
134,669,128,302,4,0.5420981753638511
135,675,124,296,8,0.5429775491314057
136,679,118,300,6,0.5461608202476937
137,691,111,297,4,0.549717825433255
138,695,111,289,8,0.557757732169135
139,682,124,293,4,0.5592044045228347
140,679,120,294,9,0.5506076136763269
141,678,123,296,5,0.5490038323446328
142,663,136,294,9,0.5486482602158638
143,670,134,292,6,0.5376627555647855
144,678,125,291,8,0.542254296401985
145,679,126,289,8,0.5477569558680375
146,679,123,296,4,0.5481125279968067
147,685,123,287,7,0.5493603540837633
148,672,135,284,10,0.552037932922696
149,675,132,288,6,0.5425987532082303
150,662,143,286,10,0.5454427903701018
151,656,149,289,7,0.5358801468691332
152,673,127,288,10,0.5321902934312912
153,668,133,292,4,0.5450844350395567
154,665,139,287,6,0.5425987532082303
155,662,142,284,9,0.5395803833585068
156,654,152,284,7,0.5369224303026298
157,667,141,279,10,0.5312794335284272
158,653,155,280,8,0.5395719052418845
159,650,152,283,10,0.5302098683110359
160,649,146,289,11,0.5289815977791174
161,656,142,294,3,0.5293485232695121
162,653,142,291,7,0.5351671033908724
163,659,137,289,8,0.5332141178675461
164,662,137,287,7,0.5370949404357536
165,675,130,284,4,0.5388628838169179
166,674,131,283,5,0.5475796793836024
167,669,138,279,7,0.5466870932052228
168,668,138,282,5,0.5424091297810811
169,661,143,278,11,0.5422322611265131
170,649,146,285,12,0.5365499485758981
171,662,130,287,13,0.5296750857023402
172,677,115,293,6,0.539215383502754
173,673,120,297,1,0.5513327969160169
174,674,114,294,9,0.5491840272096894
175,687,108,293,3,0.5493640198792178
176,694,97,290,10,0.5585193413646902
177,703,102,285,1,0.5630428555816325
178,693,114,272,12,0.5686893621142968
179,683,124,276,8,0.5591101293800563
180,676,129,282,4,0.5526087523489217
181,675,133,281,2,0.5486557948119428
182,675,130,279,7,0.5477618550483858
183,670,140,273,8,0.5474053333092553
184,665,137,278,10,0.5427641354154573
185,656,140,284,10,0.540449652430861
186,656,133,293,8,0.5351340708705362
187,657,128,296,9,0.5367384186966232
188,672,117,296,5,0.5379809243792483
189,659,125,299,7,0.5486492446009938
190,660,122,302,5,0.5399324490343094
191,663,121,299,6,0.5415291879908388
192,662,125,297,5,0.543125399065754
193,662,129,294,4,0.542058107587985
194,652,131,301,5,0.5415233249792893
195,656,128,297,8,0.5356873917867386
196,660,126,296,7,0.537802663509683
197,655,129,294,11,0.5404596227734475
198,653,128,301,7,0.5365601578270579
199,659,122,305,3,0.5363938275377641
200,672,110,297,10,0.5413545139375365
201,667,124,294,4,0.5491857590096526
202,671,116,294,8,0.5450815874366173
203,682,108,291,8,0.5479362011227329
204,668,128,290,3,0.5552889641618334
205,666,129,287,7,0.5450815267198051
206,652,140,287,10,0.5431212236489806
207,660,129,294,6,0.5331917396128256
208,668,119,293,9,0.540103101034317
209,679,111,294,5,0.5456163093285009
210,677,108,294,10,0.5536671053657444
211,682,106,295,6,0.5522316452126134
212,695,103,285,6,0.5560020076400942
213,683,116,285,5,0.5636134566987033
214,680,121,284,4,0.5549392045911659
215,697,103,279,10,0.5526029157642319
216,680,120,285,4,0.5639962503606629
217,676,126,282,5,0.5527811766337972
218,681,124,278,6,0.5493754712797548
219,681,126,278,4,0.5522522306097912
220,666,145,270,8,0.5522522306097912
221,666,141,270,12,0.540090788866372
222,655,154,274,6,0.540090788866372
223,658,139,280,11,0.5329949404357536
224,669,132,283,3,0.5365414704592757
225,660,143,278,5,0.5452622880792546
226,658,135,281,12,0.5383123555874931
227,684,117,278,7,0.537426037638998
228,686,119,277,4,0.555505694085477
229,693,117,270,6,0.5567721854397842
230,697,117,269,3,0.5605959177994052
231,685,123,268,10,0.5633262276604877
232,682,124,273,7,0.5544452261800346
233,669,136,273,8,0.5531715152777337
234,663,132,282,9,0.543837932922696
235,664,133,282,7,0.5411603540837633
236,660,128,287,8,0.5418728917844434
237,681,110,286,6,0.540982093214198
238,681,108,282,12,0.5558622158246074
239,676,115,287,5,0.5551491723463466
240,671,119,289,4,0.5524367902487899
241,671,121,284,7,0.5492012104300046
242,669,126,280,8,0.5483099060821784
243,671,127,277,8,0.5461632316986256
244,663,127,282,10,0.5470620799952219
245,683,108,284,6,0.5425870932052227
246,689,108,279,5,0.5576840424235346
247,684,115,280,1,0.5611440764476193
248,686,118,267,9,0.5580630137293622
249,683,124,269,4,0.5571960653943555
250,682,122,266,9,0.5553776381903281
251,663,138,273,5,0.554486333842502
252,658,139,273,9,0.542057507222299
253,660,139,275,5,0.5384858745458921
