,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,870,209,0,52,0.82
2,635,432,54,7,0.6321558912848815
3,604,412,86,26,0.46790754549290764
4,646,362,112,7,0.45240361282869185
5,631,331,136,28,0.48639663297094216
6,649,306,161,6,0.48066082594862597
7,648,265,181,28,0.4990548704617293
8,666,243,210,3,0.5019799795745271
9,677,199,219,26,0.5198966332176309
10,681,202,230,6,0.5296785653507506
11,677,164,253,23,0.5352266286604878
12,684,163,264,5,0.5372423500982998
13,687,124,276,26,0.5445965585382692
14,699,119,287,8,0.54999464371641
15,703,79,300,29,0.5606580009458806
16,725,69,311,4,0.5666488524771712
17,729,33,317,28,0.5855275100117674
18,754,29,319,5,0.5903367678575708
19,781,5,311,9,0.6094265889557998
20,791,8,302,5,0.6289853016761988
21,828,2,273,3,0.635091443794827
22,837,7,252,10,0.6589489725368926
23,866,3,220,15,0.6623379727352362
24,882,6,206,10,0.6809085139067257
25,880,16,194,13,0.6914854595961301
26,876,19,191,16,0.6881256383183572
27,883,11,197,11,0.684754524798951
28,890,13,189,10,0.6915976523790679
29,867,35,184,15,0.6959167516088575
30,763,125,188,24,0.6765655318800468
31,708,166,202,20,0.5953041741221523
32,683,171,221,20,0.5581035220837923
33,696,147,232,17,0.543621261680178
34,712,118,244,15,0.5562058182801398
35,710,116,245,16,0.5713228066196085
36,716,94,257,20,0.5707790400413593
37,728,76,262,19,0.5774221614151154
38,733,57,272,22,0.5881013948260646
39,768,16,286,13,0.594082220208179
40,788,7,280,5,0.623853601177674
41,803,1,268,7,0.6396869354367047
42,814,1,262,2,0.6498501270151564
43,843,0,232,4,0.6575743787360518
44,849,4,216,9,0.6756548797382295
45,838,12,209,19,0.6781238152755146
46,852,5,205,15,0.667856983502899
47,852,6,207,10,0.6790506140619171
48,861,9,194,10,0.6803316506967834
49,868,7,188,11,0.68584784483184
50,877,3,186,6,0.690538493576387
51,893,1,175,3,0.6985435828469413
52,873,26,152,21,0.7097690190485108
53,834,57,163,18,0.689073513903886
54,778,98,167,28,0.6589765952506691
55,713,148,195,14,0.6151533442526891
56,702,142,209,17,0.5705196087960028
57,709,127,224,8,0.564800172418324
58,707,108,231,21,0.5735449900062632
59,724,82,247,9,0.5736990570656568
60,720,58,263,21,0.5914587748868234
61,753,26,273,8,0.5913081102206503
62,780,3,264,12,0.6193897378137901
63,790,2,256,11,0.6394828477419546
64,815,1,232,11,0.646024975387756
65,827,1,221,10,0.6618783859382404
66,840,1,217,1,0.6696837473032924
67,841,6,201,11,0.6796347876575825
68,847,7,190,14,0.6775581035580116
69,875,1,178,2,0.6809726066698488
70,873,9,164,10,0.7028625156416543
71,869,17,152,17,0.6986738935739656
72,869,15,157,13,0.6936582967702651
73,844,33,163,13,0.6950282389182979
74,786,75,162,28,0.6759169147896806
75,733,118,183,14,0.6292985166670864
76,721,112,193,22,0.5924963951652956
77,701,114,221,12,0.5850307043298426
