,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,701,370,0,55,0.82
2,565,499,56,6,0.505854137850631
3,602,408,83,31,0.42141408549151915
4,593,411,116,3,0.45206852776050155
5,623,329,147,24,0.4522440166783365
6,621,326,171,4,0.47850570327119346
7,632,263,200,24,0.4818187675728622
8,643,253,219,2,0.4957307100815533
9,651,200,241,25,0.5075566776595452
10,651,199,262,5,0.5171912943027693
11,667,133,293,24,0.5210145625088084
12,677,124,310,5,0.5379937880976069
13,691,71,333,20,0.5485792978827142
14,691,75,345,4,0.5631976966523965
15,697,36,357,25,0.5653824213415616
16,708,34,361,9,0.5719133069897708
17,696,24,367,24,0.581754825417006
18,695,21,386,8,0.574456672501223
19,692,6,397,15,0.577551699144207
20,692,14,397,6,0.5773751187126838
21,700,9,391,8,0.5777369531777891
22,693,9,391,15,0.5828348894839419
23,699,8,387,13,0.5777337595349707
24,706,10,379,10,0.5817425271393594
25,703,11,379,11,0.586150372061672
26,699,11,384,10,0.58431789022548
27,707,9,374,13,0.5822972209622915
28,707,10,370,16,0.5867179935886339
29,709,9,371,14,0.5859897520255788
30,712,11,367,13,0.58764501981091
31,712,15,365,11,0.5891302610890972
32,711,16,360,15,0.5887661403075696
33,712,19,361,10,0.5874917175722232
34,717,8,358,19,0.5884125898273512
35,718,18,354,12,0.5915679070625176
36,721,18,339,23,0.5915814618385904
37,711,26,348,15,0.5914586511614242
38,709,25,348,18,0.5860568692980581
39,707,22,357,12,0.584578751320003
40,710,16,353,18,0.5854890532738218
41,719,10,354,14,0.5873549089585781
42,713,13,357,14,0.5942222176024439
43,713,22,354,8,0.5903070391032441
44,715,18,350,13,0.5897608579309527
45,722,14,347,13,0.5908969004828966
46,717,20,344,13,0.5955680820033163
47,730,11,341,12,0.5920545864400582
48,733,18,331,12,0.6012446481584479
49,717,26,330,20,0.60168339459624
50,709,28,338,16,0.5898874657293521
51,715,14,344,15,0.5861482663619665
52,702,16,357,12,0.5928563187335038
53,718,7,354,8,0.5859240349488408
54,722,7,346,12,0.5973075030505113
55,724,15,336,11,0.5988540407996793
56,730,8,331,17,0.5989270859280101
57,725,17,333,11,0.602546607916497
58,727,18,327,13,0.5991345491255472
59,729,16,320,20,0.5999421778649111
60,707,30,332,16,0.6001798228365679
61,710,16,341,18,0.5858474396273106
62,721,15,338,11,0.5897235209822237
63,700,23,345,17,0.5974213799524088
64,697,21,354,11,0.5830110686966206
65,706,13,358,6,0.5831800748751234
66,709,16,349,9,0.590598103313948
67,712,11,345,14,0.591198632624986
68,707,21,347,7,0.5930989032764257
69,718,10,340,13,0.5897235209822237
70,723,15,336,6,0.5970816071728511
71,728,12,330,10,0.600515884634
72,719,14,331,16,0.603210379845676
73,723,12,331,13,0.5965857036548545
74,718,19,325,15,0.5999977624458043
75,709,24,333,11,0.5959098559926717
76,709,16,334,17,0.590592999368058
77,711,12,340,12,0.5911614324676023
78,716,7,341,10,0.5941442929186611
79,702,18,343,11,0.5984856947388009
80,710,9,339,16,0.5883244668269427
81,706,14,343,10,0.5935981117463698
82,718,7,335,13,0.5917076136398937
83,716,12,332,13,0.5992981143096566
84,705,12,338,17,0.5972387976002521
85,705,12,341,13,0.5904331909045473
86,712,12,340,6,0.5913662670917774
87,711,11,335,13,0.596847151221927
88,719,13,326,11,0.5951816144296165
89,717,13,320,19,0.5999953154333288
90,717,6,333,13,0.5973844473412356
91,719,11,326,12,0.5997512324211646
92,712,13,324,19,0.6003912578417638
93,699,20,340,8,0.594718011113655
94,705,16,330,16,0.5882262142881292
95,708,10,334,14,0.5909164287344044
96,708,12,337,9,0.5942983057512342
97,707,9,338,11,0.5948444869235255
98,709,11,332,13,0.5946624265327618
99,695,12,342,15,0.5950821318951824
100,706,6,345,5,0.5867480003862129
101,715,9,330,8,0.5963565546305288
102,719,12,316,14,0.60045652659623
103,720,17,310,13,0.6013574660080417
104,718,17,311,14,0.6014303745276288
105,709,12,315,23,0.6000830432726955
106,716,15,320,8,0.594351443319652
107,726,7,312,13,0.6005935925313095
108,721,13,313,11,0.607205870081844
109,719,14,304,20,0.6035465259807656
110,707,18,315,16,0.600777240054495
111,713,12,319,12,0.5940191441650321
112,710,18,315,13,0.5993191697959631
113,729,4,311,12,0.5963025866442303
114,722,15,308,11,0.6101508656767833
115,722,7,313,12,0.6042111628818347
116,723,10,311,9,0.6059314473464976
117,712,17,310,14,0.6067436528870642
118,700,20,317,16,0.5981165588323121
119,708,14,320,10,0.5902538891218355
120,708,10,317,16,0.5972814206533619
121,704,20,322,4,0.597134445106798
122,706,13,317,14,0.5953922846904115
123,710,19,311,10,0.5960069979180156
124,723,9,307,9,0.5979712271031173
125,709,16,306,16,0.6080556851987372
126,700,18,316,13,0.5975001530207471
127,702,16,317,10,0.5924458694026243
128,699,9,322,15,0.5949497204176328
129,701,8,327,9,0.5935716807827738
130,703,6,322,14,0.5960069979180156
131,702,11,321,9,0.5966238958481839
132,712,4,318,9,0.5964780153154382
133,710,10,315,7,0.6036063660345875
134,707,16,314,5,0.6019261187496948
135,716,11,300,13,0.5994375541243997
136,720,10,298,12,0.6046421497044734
137,714,20,294,11,0.6073790536694481
138,711,18,303,6,0.6024118130850605
139,712,10,297,19,0.6021402084831777
140,715,15,301,7,0.6018205800482778
141,726,8,293,10,0.6048703826154118
142,713,13,293,18,0.6123866296002667
143,713,16,297,11,0.6022753646245445
144,721,8,295,13,0.6030036061875995
145,727,11,291,8,0.6088505333744251
146,711,14,293,17,0.6128042464077514
147,708,18,299,9,0.6015471230614894
148,702,9,301,22,0.6007282177036951
149,705,6,313,10,0.5964643070267819
150,711,10,306,7,0.6009605376920425
151,715,7,301,10,0.6043242014431206
152,720,4,296,12,0.6069302745866778
153,720,11,292,8,0.6103310342508955
154,729,13,283,6,0.6100198445203378
155,719,22,271,19,0.615437286569658
156,719,23,273,15,0.6054154037002739
157,726,17,276,11,0.6061965763142987
158,720,22,276,12,0.6122267898758267
159,719,22,272,17,0.6075244950756022
160,721,25,272,12,0.606014515923535
161,710,20,283,17,0.607578556204555
162,701,19,296,14,0.6010069399927164
163,715,4,298,13,0.5964090279229484
164,708,10,299,12,0.6076267837120317
165,702,9,300,17,0.602779686711073
166,712,13,297,5,0.5987255534052938
167,717,14,285,10,0.6063523609766854
168,713,8,287,17,0.608488858158374
169,719,9,287,9,0.606143645263329
170,714,16,274,19,0.611259600551785
171,705,19,279,17,0.60539383151539
172,703,13,295,9,0.6005264284722449
173,702,8,298,12,0.6018821293121398
174,699,8,301,12,0.6016505232545286
175,711,5,299,5,0.5998667204588527
176,700,9,299,12,0.6088529789399014
177,696,12,306,6,0.6002786984296614
178,707,2,299,12,0.5984520964185054
179,710,11,293,6,0.605727158245185
180,715,2,292,11,0.6069783139033109
181,719,7,283,11,0.6107134193794936
182,709,10,284,17,0.6122187819344236
183,702,13,293,12,0.6045580327974248
184,697,8,300,14,0.6007402213007098
185,702,10,301,6,0.5985450025486693
186,715,9,287,8,0.602610370875195
187,719,8,278,14,0.6102241255774251
188,712,13,283,11,0.6117317478223308
189,710,12,287,10,0.6071421929436612
190,710,8,284,16,0.6063041334692086
191,707,12,286,13,0.6061766994050448
192,710,10,283,14,0.6041939120158973
193,714,15,278,10,0.606413951380606
194,714,17,270,16,0.6086430345747813
195,716,19,269,13,0.6071865514486713
196,717,14,273,12,0.6085775741191483
197,706,21,280,9,0.610517036568073
198,708,16,277,15,0.603155045697272
199,697,18,284,16,0.6041740351066434
200,711,6,290,8,0.5972810738761982
201,711,9,284,11,0.6093138236236064
202,711,5,286,12,0.6082214612790238
203,720,8,278,6,0.6090071553563089
204,717,7,272,16,0.6155023013256937
205,704,22,276,10,0.6120359431505531
206,709,12,278,13,0.6025354915897695
207,704,13,280,13,0.6068224306671437
208,711,9,280,9,0.6041029231693634
209,711,12,278,8,0.6100311310155008
210,706,6,283,13,0.6096670102339732
211,710,11,279,8,0.6070625085945248
212,705,7,280,16,0.6094849498432094
213,705,8,287,8,0.605730068322561
214,703,12,282,11,0.6070044910579074
215,705,2,285,16,0.6045233660935255
216,703,10,283,11,0.60664037027638
217,708,8,281,8,0.6051264346360397
218,701,13,280,11,0.6095457892769374
219,709,4,284,7,0.6038520119006934
220,715,4,276,9,0.611307701587498
221,713,7,271,11,0.6146042581462232
222,705,13,270,14,0.6129657146293493
223,704,15,271,11,0.6064507626339535
224,702,12,275,10,0.6062687022431897
225,709,10,270,10,0.6062687022431896
226,710,11,264,13,0.6108977174646245
227,698,9,271,19,0.6110289420267931
228,706,15,270,6,0.6032346209375224
229,705,12,266,14,0.6093764610508439
230,702,12,274,9,0.6078557649136156
231,707,4,279,7,0.6069382522091676
232,713,9,261,12,0.6118080194184434
233,710,8,265,11,0.614166884800447
234,705,12,266,11,0.6129366237855223
235,706,9,265,12,0.6091424464233103
236,705,7,267,12,0.6106162174755797
237,692,18,270,11,0.6106162174755797
238,697,13,275,6,0.6008678358575934
239,701,7,274,9,0.6057263579644158
240,701,6,268,16,0.6087129927754593
241,702,14,266,9,0.6076206304308768
242,702,12,269,8,0.6080500840787276
243,713,11,260,7,0.608596265251019
244,706,9,263,13,0.6157237195433605
245,705,17,258,11,0.6106837806365751
246,700,11,265,13,0.6089776739587058
247,693,14,272,10,0.6071397821249088
248,691,9,277,11,0.6028709576985178
249,692,7,281,8,0.6026274944279143
250,696,6,280,6,0.6041453804338641
251,702,8,266,11,0.6071275233505605
252,708,5,264,9,0.6097734786827562
253,700,14,264,8,0.6146313571987779
254,699,7,268,11,0.6082494323956507
255,703,5,270,6,0.6086135531771784
256,709,2,263,10,0.6125981192750913
257,720,7,251,5,0.6161233355142539
258,708,12,246,16,0.6232319177856372
259,708,11,249,13,0.6131019141336043
260,719,6,246,10,0.6140863620102917
261,717,9,246,9,0.6224015781113595
262,718,6,246,11,0.6207856878111347
263,720,9,244,7,0.6215933742687634
264,716,5,238,21,0.6232912858419914
265,707,10,248,14,0.618965083903497
266,708,6,253,12,0.6139789864727281
267,709,6,249,14,0.6156927519703617
268,698,12,256,11,0.6162089205132886
269,701,8,259,8,0.6090981187563742
270,698,4,261,13,0.6124821276989786
271,696,10,263,6,0.6104439682112113
272,697,7,261,10,0.6096442999286654
273,700,6,261,8,0.6100798474296838
274,711,5,255,4,0.6124821276989786
275,703,12,248,12,0.6202395066388435
276,706,8,250,10,0.612522503346618
277,689,13,250,22,0.6157395611398575
278,697,14,256,7,0.6021269422706781
279,696,6,253,19,0.6096056398610684
280,697,11,262,2,0.6082592435220461
281,697,8,259,8,0.6115718257451598
282,704,4,256,8,0.6110256445728685
283,702,7,255,8,0.6161036819213851
284,709,2,254,7,0.6143120260757565
285,715,11,240,5,0.6197727703611257
286,711,8,238,14,0.6225279432828082
287,718,7,239,7,0.6189218364636612
288,700,15,240,16,0.6247826025070983
289,704,11,247,9,0.6104130006382125
290,706,13,244,7,0.6149066101458187
291,692,9,247,21,0.6164162384328045
292,690,15,253,11,0.6061464924365569
293,692,8,258,9,0.6056389713318626
294,699,8,254,5,0.609022980274467
295,696,9,248,13,0.6143604289735275
296,694,9,252,10,0.610852878651245
297,681,14,259,10,0.6104130006382125
298,691,4,262,6,0.6017175522948466
299,696,2,260,5,0.6107018994389802
300,706,4,246,6,0.6143604289735274
301,708,9,234,9,0.620343218593643
302,709,8,232,11,0.620680190369183
303,707,10,232,10,0.6211297713573128
304,702,7,240,9,0.6199519488061279
305,710,2,238,6,0.6177943731229503
306,704,7,234,11,0.6248412759155084
307,706,4,235,9,0.619223707243073
308,710,6,231,7,0.6219351956148435
309,706,10,225,13,0.6244721065238974
310,713,7,220,13,0.6201145917072057
311,699,18,226,10,0.6253776778980958
312,704,7,229,12,0.6150489119056647
313,706,8,224,14,0.6201145917072057
314,702,16,227,7,0.6208359473187056
315,708,7,227,10,0.6181206845664037
