,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1110,0,0,0,0.82
1,733,338,0,39,0.82
2,501,554,37,14,0.5370306354572539
3,519,503,60,18,0.3814960623644352
4,510,505,75,9,0.3996323933674412
5,534,453,88,21,0.3966479115072263
6,523,461,104,5,0.41618815743222254
7,529,429,113,19,0.412606832217893
8,518,439,124,8,0.41926889225224184
9,536,412,123,17,0.41414582546140627
10,542,425,112,6,0.42650888374284746
11,547,411,105,20,0.42952570220390224
12,533,437,102,8,0.4322999766258478
13,538,411,110,17,0.42309272545693033
14,530,435,102,5,0.4292631456010339
15,539,402,109,20,0.4235626524474379
16,533,410,118,7,0.4316791923749508
17,562,368,117,17,0.42984814992879106
18,543,399,112,10,0.45106987900676054
19,558,375,116,12,0.436926059099816
20,544,402,103,8,0.4490781373108378
21,557,369,110,18,0.4382296139130291
22,547,384,106,12,0.44958350375244777
23,575,343,105,23,0.4434978069346885
24,550,375,107,12,0.46405493832563643
25,557,355,108,19,0.4474401576938241
26,548,366,114,10,0.4542288181468595
27,576,333,108,18,0.4493277259310499
28,545,369,112,8,0.469103462268695
29,564,342,107,18,0.4481845496226107
30,542,366,105,13,0.46172987711526814
31,562,337,110,16,0.4474607497165336
32,559,351,100,11,0.46292019893035014
33,558,337,98,25,0.4603100010182974
34,554,342,104,12,0.46026199177012356
35,549,324,113,22,0.4605849809538134
36,562,326,109,8,0.4600539127191455
37,541,322,115,25,0.46970901833739515
38,552,320,116,9,0.456431622639919
39,564,299,111,21,0.46660321065968974
40,534,327,125,7,0.47508301106545575
41,570,286,114,19,0.4567295883948211
42,551,309,113,12,0.4821833148471627
43,559,300,109,14,0.4695781843697993
44,550,311,104,10,0.4757462121822836
45,572,287,95,19,0.47077589950302245
46,551,306,102,13,0.48603350039102916
47,557,282,113,18,0.47222285451249996
48,560,280,117,12,0.4793866317671951
49,563,272,115,16,0.482702727616226
50,561,276,116,11,0.4856596284342377
51,566,263,114,17,0.48510557438018354
52,564,273,113,8,0.4899430273247059
53,573,264,103,16,0.48901960390128246
54,553,280,111,9,0.4946583522284165
55,565,262,109,12,0.48234278674479725
56,563,274,99,10,0.49281150538156976
57,555,270,103,16,0.4902259197959841
58,574,257,100,9,0.4857323750424958
