,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,1045,60,0,35,0.82
2,771,308,38,20,0.7654050605406622
3,589,454,69,22,0.5584493492351775
4,591,426,105,11,0.4368127170863524
5,604,380,133,16,0.44494186485813253
6,624,336,159,14,0.45874178657582587
7,633,295,190,15,0.47700926794391213
8,640,269,212,12,0.4887447372858179
9,640,237,236,19,0.49751251208956215
10,642,212,258,18,0.5021574694372963
11,654,172,287,17,0.5081532261253949
12,664,142,311,12,0.5216805106205155
13,663,114,332,20,0.5333045955036678
14,677,83,355,12,0.5363818743063895
15,700,39,368,19,0.551031209716231
16,724,6,387,9,0.5700582512521518
17,737,0,389,0,0.5907791960958889
18,750,0,375,1,0.6006247321329127
19,759,0,367,0,0.6076757591802258
20,769,0,357,0,0.6129113545121805
21,780,0,346,0,0.6185777877531662
22,793,0,332,1,0.6248715058744337
23,805,0,321,0,0.6322131963372072
24,812,0,312,2,0.6394175156038432
25,823,0,301,2,0.643191997709298
26,830,3,289,4,0.649743057648274
27,831,1,286,8,0.653047474061171
28,837,0,289,0,0.6532905243520585
29,857,1,267,1,0.6585366008267125
30,871,0,252,3,0.6704085701180834
31,878,0,247,1,0.6789131321012524
32,884,3,235,4,0.6836501133954292
33,897,2,226,1,0.6863405050937841
34,909,0,212,5,0.695276364291217
35,918,3,200,4,0.702551824161395
36,915,4,194,12,0.7082219104849634
37,924,2,198,1,0.7046847546534433
38,925,0,196,4,0.7127820053744609
39,936,0,186,1,0.7132426022943011
40,948,0,174,1,0.721387399344868
41,961,0,159,3,0.7290491767130991
42,978,0,144,1,0.7369251548288875
43,992,0,131,0,0.7478639809623118
44,993,0,125,5,0.7564952788453119
45,991,2,112,18,0.7561879476757986
46,998,0,120,3,0.7523052427248362
47,1005,0,114,1,0.7599183314008006
48,1019,0,100,1,0.7644668262079476
49,1023,2,93,2,0.7720414757675315
50,1023,6,85,6,0.7735637341472322
51,1010,7,89,14,0.7721251376560041
52,997,14,103,6,0.7636358660588207
53,988,9,104,19,0.7565016647341338
54,943,36,125,15,0.7497876988651871
55,802,142,145,28,0.7179824996663762
56,658,265,179,14,0.6091523865538958
57,649,241,206,19,0.5097967011466229
58,657,218,229,11,0.508688891850249
59,664,182,247,21,0.5184282800939912
60,669,161,269,14,0.5269347184881608
61,675,126,297,14,0.5347704662524139
62,683,100,315,13,0.5444108639909551
63,704,53,332,22,0.5537025535004838
64,734,14,356,7,0.5718671400704436
65,744,5,361,1,0.5981253166953111
66,762,2,341,6,0.6064376703016541
67,753,11,340,7,0.6163153353577407
68,771,0,336,2,0.6093772203457707
69,784,0,325,0,0.6230156431256392
70,798,1,310,0,0.6309532200126506
71,802,1,303,3,0.6390378235002517
72,809,0,298,2,0.640879451923611
73,818,1,290,0,0.6454272439380552
74,830,0,279,0,0.6510313449848589
75,835,0,273,1,0.6585119040246301
76,847,0,262,0,0.661396702896418
77,865,0,243,1,0.6689842991398772
78,867,2,235,5,0.680047257348405
79,876,0,224,9,0.6802264700060648
80,871,11,222,5,0.6855484799476
81,883,1,216,9,0.6811293119450075
82,886,0,216,7,0.689808296292458
83,897,2,208,2,0.6922553448152219
84,900,0,203,6,0.6998099332702589
85,906,0,200,3,0.701368038268905
86,914,0,195,0,0.7057469732147652
87,927,0,181,1,0.711410066309505
88,937,0,169,3,0.7195492071865743
89,943,1,159,6,0.7255625967433267
90,952,1,154,2,0.728646755744093
91,963,0,145,1,0.7350290633877934
92,972,0,134,3,0.7422148345232732
93,975,0,129,5,0.7473345362572925
94,980,1,125,3,0.7487753333995195
95,989,0,118,2,0.7519226826285795
96,995,0,113,0,0.7575048311890048
97,1005,0,101,2,0.7614446271929823
98,1007,1,99,1,0.7664970297575022
99,1011,1,95,1,0.7675458617324438
100,1018,0,86,4,0.769607593796355
101,1023,0,83,2,0.7727355361985483
102,1023,3,78,4,0.7754886147123732
103,1009,9,77,13,0.7745894919053555
104,1016,0,89,2,0.764986315112408
105,1019,0,87,1,0.7722469610977155
106,1020,1,84,2,0.7738826673579983
107,1025,0,82,0,0.7740017170837651
108,1030,0,77,0,0.7768846948450289
109,1027,1,71,8,0.7791446411805797
110,1020,3,75,9,0.7761802577977528
111,1017,0,85,5,0.7723832960311336
112,1004,13,84,6,0.7721960625143377
113,964,23,96,24,0.7630803630908355
114,841,124,118,23,0.7350620650930052
115,671,259,153,22,0.6396123639608606
116,644,267,179,14,0.5181328390189603
117,651,228,201,20,0.5040776593208602
