,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,991,125,0,29,0.82
2,614,466,32,31,0.7214391068460357
3,503,547,69,21,0.4439195017356147
4,545,473,101,21,0.3783593472672866
5,540,451,138,10,0.4113674180806597
6,582,379,160,17,0.415016701821731
7,580,359,184,15,0.4469603249591597
8,596,319,198,24,0.44992642776253866
9,603,293,221,19,0.4634254627665223
10,606,266,242,19,0.47255759351247983
11,614,242,262,14,0.4792857982072377
12,618,219,271,24,0.488594462488187
13,616,204,290,20,0.49291934223032696
14,623,177,306,23,0.49560493174997755
15,620,162,327,19,0.5035548669329383
16,635,131,336,25,0.5055937045613552
17,654,109,345,17,0.5177896474493899
18,684,76,344,19,0.533188791114277
19,694,61,353,11,0.5547267120438757
20,732,21,352,14,0.5648549155295434
21,768,11,335,5,0.5921281595387576
22,794,0,319,6,0.6157421170485067
23,833,0,286,0,0.6325519324345543
24,865,1,253,0,0.6568434748475349
25,882,2,234,1,0.6763163310917545
26,905,0,212,2,0.6865947475081534
27,925,0,194,0,0.7013307245333197
28,951,1,166,1,0.7144334504211644
29,976,0,141,2,0.7305865646985896
30,994,0,120,5,0.7460964526176077
31,1009,0,107,3,0.7562451407934142
32,1014,1,103,1,0.7650211209630966
33,1031,0,88,0,0.767881768553505
34,1044,1,72,2,0.7768057370770665
35,1061,1,56,1,0.7821899968342769
36,1067,0,49,3,0.789317427873947
37,1077,1,39,1,0.7914179193566757
38,1080,2,33,3,0.7952764169041064
39,1087,0,30,1,0.7958218818614836
40,1089,1,25,3,0.7990515581418224
41,1087,0,24,7,0.7992310719870721
42,1089,1,27,1,0.7979773223339621
43,1090,0,25,3,0.7995891505896922
44,1075,10,26,7,0.799768325064723
45,963,93,33,28,0.791866001615127
46,630,393,67,26,0.7173212029159047
47,568,427,102,19,0.4698164110893434
48,592,374,128,22,0.4340336433123115
49,590,354,155,16,0.4548136684989818
50,604,314,176,19,0.45861409497366834
51,611,290,200,12,0.47250665486213966
52,615,268,208,21,0.4815774388164746
53,605,257,233,14,0.4860720910055397
54,608,227,251,20,0.48468772452070136
55,607,204,278,14,0.4909375160515127
56,620,171,293,16,0.4960672851807161
57,633,158,291,16,0.5086905397079576
58,641,137,304,16,0.5180273993325126
59,642,126,309,18,0.5259434886155335
60,653,98,324,19,0.5285683857379943
61,681,75,322,14,0.5393472256659936
62,716,43,316,16,0.5596725548201499
63,752,21,310,7,0.5844693685947729
64,783,4,296,7,0.6106737041277829
65,811,0,277,1,0.6318851613328708
66,842,0,246,1,0.6507860679109048
67,861,0,227,1,0.6699388238037766
68,885,1,201,2,0.6818874150187746
69,902,1,182,3,0.696777380147894
70,924,2,153,9,0.7077150980338498
71,944,1,138,4,0.7203909673836736
72,961,0,123,3,0.7341008194298347
73,975,0,111,1,0.7445659259643943
74,986,1,99,1,0.7528293933778012
75,998,1,86,2,0.7585180486599619
76,1006,1,80,0,0.7643314873712299
77,1021,0,66,0,0.7684260361005188
78,1024,0,59,4,0.7750493195129419
79,1037,0,50,0,0.7755404725204985
80,1042,0,42,3,0.7812418969549465
81,1052,2,33,0,0.7825440375579866
82,1060,0,25,2,0.7863372652396922
83,1065,1,20,1,0.7892050967031996
84,1057,3,21,6,0.7909956266002122
85,1029,26,23,9,0.7868771637876195
86,972,60,32,22,0.7719506156468727
87,773,229,56,24,0.7368676660336819
88,600,372,86,24,0.5845050901326226
89,592,353,121,14,0.4638023280416273
90,602,313,149,15,0.46521650412735677
91,608,278,171,22,0.477464547806936
92,614,247,198,19,0.4855643369658053
93,625,218,218,17,0.49491235307531173
94,634,193,234,15,0.5061884730742389
95,641,167,253,13,0.516081698525988
96,643,150,263,18,0.5251417998603852
97,649,126,281,18,0.5283534821851442
98,667,95,298,11,0.5358505487173164
99,674,77,303,14,0.5529075720813488
100,690,49,316,10,0.5599850849641591
101,732,15,309,8,0.5751593249266507
102,762,1,298,1,0.6057344589805773
103,784,0,274,4,0.6276452681696101
104,800,0,261,1,0.6405808277362324
105,823,0,238,1,0.6509450517900909
106,845,0,217,0,0.6652848100822648
107,865,0,195,2,0.679371310646058
108,894,0,166,2,0.6917517836970744
109,912,0,147,3,0.7101760843492447
110,929,0,131,2,0.7212247796871484
111,956,0,105,1,0.7316888604053936
112,973,0,87,2,0.7471194906652322
113,985,2,74,1,0.7555585616070377
114,982,12,62,6,0.7609047802364161
115,959,33,54,14,0.7568825499096908
116,885,87,65,19,0.7407931578302676
117,685,257,86,27,0.687514404129555
118,619,305,119,11,0.5340927813672129
119,621,275,137,20,0.49256940409224054
120,622,253,161,16,0.497564017792432
121,628,219,190,14,0.5029250414416819
122,631,197,206,16,0.512750481019451
123,632,169,227,21,0.5181190194387022
124,638,145,249,15,0.5229544576890283
125,641,119,267,19,0.5319301459932566
126,656,94,282,12,0.5376823328986119
127,678,56,289,20,0.5520083201137923
128,718,24,286,12,0.5698468124366259
129,748,1,285,4,0.6006490459092269
130,768,0,267,3,0.6245246659889989
131,788,0,249,0,0.6370633448943834
132,806,1,230,0,0.6502484583635425
133,821,0,216,0,0.6613718851748145
134,843,0,193,1,0.6710548004898382
135,864,0,169,4,0.6848919657050071
136,883,1,151,2,0.6977083545951764
137,898,0,138,1,0.7098015522608829
138,913,0,124,0,0.7193319492566528
139,933,0,104,0,0.7283546657942911
140,955,0,81,1,0.7394054199317902
141,960,0,76,1,0.7500666446418782
142,976,1,60,0,0.752310893773534
143,988,0,45,4,0.7589652046036124
144,990,2,42,3,0.7629922264100494
145,1000,0,36,1,0.7635499766768749
146,1008,0,29,0,0.7678935860976739
147,1011,0,26,0,0.7709428623800851
148,1021,0,15,1,0.7720173823693663
149,1021,1,13,2,0.7754192139588668
150,1020,0,15,2,0.7750611353562468
151,1020,0,16,0,0.7748820960152519
152,1024,0,12,0,0.7752401746575567
153,1021,0,11,4,0.7766724890829579
154,1023,0,12,1,0.7748820960663974
155,1020,0,13,3,0.7761353711789388
156,1024,0,12,0,0.7747030567536266
157,1023,1,9,3,0.7766724890829579
158,1021,1,12,2,0.7755982532750086
159,1020,0,15,1,0.7750611353677075
160,1021,0,15,0,0.7750611353562468
161,1021,0,14,1,0.7755982532716377
162,1021,0,14,1,0.7754192139703274
163,1020,0,15,1,0.7754192139703274
164,1020,0,16,0,0.7750611353562468
165,1021,0,15,0,0.7752401746575567
166,1020,0,15,1,0.7755982532716377
167,1021,0,15,0,0.7750611353562468
168,1021,0,14,1,0.7755982532716377
169,1021,0,14,1,0.7754192139703274
170,1021,0,14,1,0.7754192139703274
171,1023,1,12,0,0.7754192139703274
172,1022,0,11,3,0.7761353711789388
173,1022,1,12,1,0.7754192139731346
174,1022,0,12,2,0.7755982532744446
175,1021,2,13,0,0.7755982532744446
176,1020,3,12,1,0.7752401746690175
177,927,68,13,28,0.7745240174523166
178,704,256,44,30,0.7191916706748431
179,599,334,83,15,0.5490676192486463
180,605,293,107,23,0.4800181662640478
181,615,261,136,16,0.4896544111504553
182,616,229,164,19,0.5020150582428884
183,622,200,188,18,0.5077475071164751
184,632,164,211,20,0.5163702252042542
185,641,137,236,10,0.5281044462508407
186,653,111,240,20,0.5402718118818198
187,657,88,261,16,0.5498247278726324
188,680,49,279,12,0.5573140613449228
189,710,7,296,5,0.5785456754787263
190,737,0,281,0,0.605330223707508
191,752,0,266,0,0.6237135747752179
192,771,0,246,1,0.6328997888044953
193,791,1,226,0,0.6445152430177503
194,811,0,205,2,0.6570962977029126
195,829,0,188,1,0.6696209689398617
196,849,0,168,1,0.6812757689123083
197,870,1,145,2,0.6939691530001504
198,882,1,133,2,0.7066986491265113
199,905,0,113,0,0.7139694184439727
200,923,0,94,1,0.7277515278174972
201,938,0,77,3,0.7370424083091097
202,953,1,64,0,0.7438126809140577
203,976,0,41,1,0.7505680504566253
204,983,0,33,2,0.7592855463587606
205,988,0,28,1,0.761629841658906
206,993,0,24,0,0.7636022510263734
207,998,0,19,0,0.7655720262098493
208,1002,1,14,0,0.767362444919659
209,1004,2,10,1,0.7686157205205458
210,1002,2,11,2,0.7689737991265371
211,1003,0,13,1,0.7680786026166158
212,1004,0,12,1,0.7689737991259731
213,991,11,12,3,0.7693318777291572
214,949,30,18,20,0.7623492600986239
215,855,97,41,23,0.7402128842116136
216,661,253,70,29,0.6769743044266524
217,612,278,110,10,0.5295908645187439
218,623,236,127,22,0.501753614353919
219,626,216,154,11,0.5135614475892871
220,630,179,171,26,0.5209710520874925
221,633,161,201,9,0.5273348461561503
222,640,121,224,17,0.535680623069139
223,656,86,244,14,0.545757790492337
224,697,35,254,13,0.5620995361465871
225,731,14,251,3,0.5956549383330386
226,751,0,246,2,0.6218211748900273
227,771,1,227,0,0.6369078340656866
228,789,1,208,1,0.6496603407829666
229,804,0,193,2,0.6609067170727838
