,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1103,0,0,0,0.82
1,720,329,0,54,0.82
2,500,541,51,7,0.5306949079838964
3,481,508,86,23,0.3856003035609303
4,522,463,108,3,0.37966684125734057
5,550,385,126,33,0.4119800002147866
6,558,379,150,6,0.43509817009616875
7,574,318,168,31,0.4453953809637852
8,578,318,188,5,0.46049285953987057
9,587,271,200,30,0.4676559099091217
10,596,271,217,3,0.4765245842962907
11,598,233,227,28,0.4863583714035002
12,621,231,228,4,0.4899661677744468
13,615,208,229,29,0.5072170325098287
14,625,212,238,4,0.5041377686752012
15,626,189,237,25,0.5136889714031744
16,635,202,235,3,0.5149244505753218
17,639,180,229,24,0.5217794224078094
18,658,198,208,5,0.5246483337465783
19,646,193,199,29,0.5358002758071635
20,628,227,207,3,0.526006488963269
21,627,197,208,31,0.51504102832968
22,630,210,216,5,0.515211911406972
23,632,180,214,30,0.5196042410020535
24,629,199,221,4,0.5225012527488572
25,634,165,224,28,0.5226871095031635
26,639,178,230,3,0.5276509396908663
27,645,144,230,30,0.5328265677382605
28,631,175,238,5,0.5376473911830664
29,651,135,236,25,0.5287724486387457
30,666,145,229,4,0.5439825476847502
31,658,127,234,24,0.5551012688187015
32,656,144,232,7,0.5503756791704598
33,672,102,236,27,0.5500240104317659
34,667,128,231,5,0.5636798576406538
35,657,111,228,30,0.5612839870303699
36,658,121,241,5,0.5550547398385134
37,672,89,235,26,0.5586228019363786
38,681,101,236,3,0.5694308358380816
39,671,88,232,28,0.5769891878142813
40,679,104,231,4,0.5693024874618625
41,673,91,225,28,0.5757222814390005
42,689,101,220,6,0.5703534897479935
43,697,68,222,29,0.5823091556438876
44,703,81,225,6,0.588976815037198
45,692,66,231,26,0.594702230468219
46,694,79,231,7,0.5871251936879113
47,697,51,230,32,0.5903707648215464
48,700,65,236,7,0.5929798245153435
49,701,51,230,26,0.5973230199489703
50,702,64,225,14,0.5970039387758378
51,692,55,229,27,0.5981496371013577
52,706,51,235,8,0.5917788043016227
53,703,38,238,17,0.6053618667357258
54,715,36,231,13,0.6052368853646685
55,718,31,226,18,0.6140734366085706
56,725,31,223,13,0.6164689231034977
57,739,26,213,12,0.6220785070150968
58,725,40,202,21,0.6326607007486676
59,709,56,201,20,0.6199716098890842
60,707,56,204,16,0.6075915008591118
61,698,57,204,23,0.6078481474861542
62,705,47,214,15,0.6009788951323033
63,715,37,204,24,0.608963288011993
64,717,29,217,14,0.615727027209612
65,712,32,213,20,0.6211386331974287
66,710,33,215,16,0.6162845974725314
67,692,45,215,18,0.6163621871258015
68,689,43,223,15,0.6034324386636628
69,707,30,217,15,0.6024818397708421
70,705,31,217,16,0.616519028567536
71,714,22,218,13,0.61487533309135
72,726,18,205,15,0.6233850335826949
73,729,20,198,16,0.6323195454229833
74,721,24,203,14,0.6339893198597384
75,740,16,195,9,0.6287023984811249
76,757,14,176,13,0.644068515395911
77,752,19,171,17,0.6548958642993352
78,735,34,166,23,0.6502097347777309
79,704,57,177,17,0.6354105444689159
80,699,56,178,19,0.6129598847921853
81,694,58,179,17,0.6103750607812443
82,691,58,174,21,0.6082470800644878
83,668,72,190,12,0.6066579256951157
84,685,49,187,17,0.5916360567007207
85,689,38,192,16,0.606843782449422
86,695,26,197,15,0.6124613351411391
87,692,26,200,12,0.6193095726215327
88,698,21,194,16,0.6187520023586134
89,714,11,192,12,0.6231191683802846
90,707,18,187,15,0.6362025015734837
91,706,17,189,12,0.6303151155772346
92,725,5,189,4,0.6312565732734018
93,737,4,168,13,0.6477939383097191
94,730,11,162,17,0.6545400008070142
95,744,5,159,11,0.6484424274806151
96,749,12,145,12,0.6602213203988571
97,735,21,140,20,0.6623168475250607
98,731,22,149,13,0.6504954798632759
99,715,34,151,12,0.6492543395334492
100,700,40,155,15,0.6374899978529546
101,688,41,156,22,0.6264855342232167
102,691,27,165,19,0.6179615584945171
103,701,23,167,11,0.6245253827932556
104,697,13,168,22,0.6333574550915921
105,682,27,174,12,0.6311061997481113
106,704,7,173,10,0.6219068873364876
107,712,10,161,11,0.6408223005540511
108,724,2,161,5,0.645373529920737
109,729,4,152,7,0.6564695485440768
110,731,9,139,12,0.6590074113604715
111,719,18,131,22,0.6587392523907366
112,711,20,141,16,0.6476185543826701
113,717,17,142,11,0.6436605436683932
114,716,18,143,8,0.6493921956913695
115,724,10,141,10,0.6496785882322229
116,737,5,133,10,0.6560414044404236
117,748,2,125,9,0.6654056360593062
118,742,6,119,16,0.673409668629327
119,746,9,118,9,0.6678354379245758
120,733,17,116,15,0.6713652443319561
121,737,16,116,11,0.6607592172016452
122,734,11,116,19,0.6645185238592356
123,704,30,125,21,0.6620432473214052
124,703,23,141,10,0.6385593759321457
125,713,9,141,12,0.6421096376932675
126,711,5,141,17,0.6514843627083023
127,712,9,142,10,0.650272143908069
128,711,11,138,12,0.6517666990913755
129,697,19,142,13,0.6506515585655369
130,711,10,137,11,0.6400652133958967
131,711,8,138,12,0.6518664110032333
132,700,13,136,19,0.6520522677575398
133,700,9,144,12,0.6429020054797069
134,702,9,142,12,0.6458015940596193
135,703,7,146,8,0.6471125790848594
136,723,4,131,6,0.6491647045310854
137,733,4,117,10,0.6630031623126085
138,747,4,107,6,0.6685389236409573
139,743,11,101,8,0.6777794678367568
140,737,12,104,10,0.6739481583904918
141,722,8,107,25,0.6697592664219382
142,702,19,122,16,0.6586193689852742
143,701,11,136,10,0.6461986558926873
144,700,15,134,9,0.6484289369443647
145,692,14,133,18,0.6472199921455724
146,709,9,129,6,0.6407834616933455
147,711,7,128,7,0.6560744643036875
148,703,12,124,14,0.6575352645384119
149,699,13,128,11,0.6501782286444302
150,700,14,128,9,0.6485145143556221
151,697,13,128,13,0.6493468361388438
152,698,10,129,13,0.6468472127173021
153,702,8,126,12,0.6483286576013157
154,701,9,126,12,0.6520069825888576
155,711,9,121,7,0.6511796431097429
156,717,6,120,4,0.658469878767127
157,712,9,111,15,0.6635825487406966
158,706,12,114,15,0.6578674718320278
159,705,10,118,13,0.6535244678429801
160,705,6,124,11,0.6538961813515931
161,717,6,119,4,0.6550113218774316
162,709,9,118,10,0.6638284335643378
163,708,11,114,12,0.6571688814869819
164,714,7,121,3,0.6560537409611433
165,729,2,107,6,0.6622197939945385
166,727,6,102,8,0.671896663089607
167,728,3,101,10,0.6698211146407727
168,728,6,98,10,0.6708102369357666
169,720,13,95,13,0.6702526666728472
170,699,17,107,17,0.6638694193542797
171,703,15,111,10,0.6496214760025449
172,714,5,108,12,0.6540805661814575
173,711,10,106,12,0.6623776704807224
174,713,6,111,8,0.6596119836473426
175,713,9,108,7,0.6625635272350288
176,720,4,106,7,0.6624283953532186
177,714,8,100,13,0.6675573463499028
178,706,10,105,13,0.6625684220741346
179,713,5,106,9,0.6575675593499719
180,724,2,103,4,0.6637260369036376
181,713,8,97,15,0.6716594563606852
182,715,6,102,9,0.6620533261148798
183,715,10,100,6,0.6649553517896126
184,712,7,98,14,0.6649888390288053
185,718,3,103,6,0.66227947994703
186,714,7,97,11,0.668258254985837
187,707,14,97,10,0.6644623929173494
188,705,8,103,10,0.6594088572509251
189,707,5,105,8,0.6597805707595381
190,706,8,104,7,0.6621316967858158
191,703,4,105,11,0.6611643394211913
192,704,4,105,9,0.6598230450632024
193,700,3,104,14,0.6610165562599772
194,704,3,102,10,0.6581078599707801
195,708,2,101,7,0.661674541602753
196,722,2,92,2,0.6649526470680951
197,717,8,83,10,0.6736505671495017
198,704,12,86,16,0.66834117448155
199,719,5,88,5,0.6591012614144609
200,717,4,89,5,0.6710902020547864
201,704,7,89,14,0.6705326317918672
202,695,15,93,10,0.6612355119819664
203,691,8,96,18,0.655440853630784
204,696,6,98,10,0.6528592653882522
205,697,2,96,14,0.6583578343972353
206,701,4,98,6,0.6591512740248215
207,698,4,97,10,0.662565752879933
208,691,8,98,11,0.6601017627523134
209,695,8,102,2,0.6552908005656779
210,693,4,102,7,0.6595229875334345
211,688,4,101,13,0.6583840922839141
212,691,7,99,8,0.6543257131049455
213,696,2,96,9,0.6566851236084773
