,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,683,426,0,53,0.82
2,506,599,53,4,0.4778950325966651
3,517,538,77,30,0.3710986965579224
4,511,545,103,3,0.38230776413511725
5,535,471,134,22,0.38308681054657834
6,526,478,156,2,0.40383673029449385
7,559,397,172,34,0.40197205227013016
8,562,395,203,1,0.4259590408957822
9,578,333,226,24,0.4336590214481702
10,592,319,248,2,0.44809393147481286
11,597,264,269,29,0.46111239457520964
12,603,261,294,1,0.468700908114717
13,610,207,314,28,0.47705648077579865
14,615,205,338,1,0.48520095072118274
15,616,156,362,25,0.49274127969334813
16,633,143,378,2,0.4976375265983704
17,637,99,400,19,0.5127110657158508
18,653,91,409,1,0.5195869685333188
19,654,59,417,24,0.532266408859675
20,650,69,427,7,0.5343540778306499
21,651,39,438,25,0.5337375600751642
22,667,35,446,5,0.5363537891253206
23,667,22,447,16,0.5486231456334066
24,669,22,452,9,0.5491284211800348
25,666,23,452,11,0.551375016675346
26,673,14,454,11,0.549328825495713
27,654,24,455,18,0.5544612976569061
28,659,23,463,5,0.5420305578105807
29,664,9,464,13,0.5471607667110825
30,658,10,469,11,0.5507401852203258
31,662,10,466,10,0.5481934794839715
32,664,12,461,11,0.5503873452891725
33,673,4,460,11,0.5508690043302883
34,666,12,454,16,0.5568478913991659
35,653,13,464,15,0.5509992992580379
36,663,9,465,8,0.5448934754202799
37,658,13,457,17,0.5518813990859208
38,668,10,457,10,0.5470597170311029
39,668,12,455,10,0.553889641300568
40,677,14,443,11,0.5535368013694147
41,673,14,444,14,0.5575988781074895
42,689,8,433,15,0.5550252034326556
43,698,11,423,13,0.5641224110281191
44,695,23,423,4,0.5686117874008952
45,694,18,419,14,0.5665236011823906
46,689,28,412,15,0.5651226766915917
47,696,27,407,14,0.5607579743686476
48,685,34,411,13,0.5647397560479746
49,706,31,395,9,0.5581502483721882
50,711,27,388,14,0.5706507654246047
51,704,33,389,13,0.5732808935295008
52,700,32,391,15,0.5688865657688388
53,699,34,390,14,0.566783374836605
54,700,29,394,14,0.5662541149398753
55,713,18,394,11,0.5676604347316779
56,701,29,392,14,0.5771615435347952
57,692,25,398,20,0.568357305872109
58,689,21,408,16,0.5634629033678646
59,681,26,411,14,0.5634784282154165
60,684,23,418,7,0.5591243978619876
61,698,17,411,6,0.5624462964954787
62,695,18,407,12,0.5709998389445384
63,699,13,409,11,0.5681896946284076
64,695,21,404,12,0.5713493393502452
65,700,16,408,8,0.5676604347316779
66,702,12,404,12,0.5718756877972184
67,698,13,398,21,0.5732797062860063
68,687,25,395,21,0.5694058082791461
69,684,21,410,13,0.5618612636307504
70,687,17,409,15,0.5624119384899929
71,687,19,413,8,0.5643311431488225
72,693,15,406,13,0.5653833601807331
73,694,21,401,11,0.5683535394608894
74,696,16,402,10,0.5681737799698666
75,692,18,400,13,0.570809826767934
76,687,23,399,13,0.567991966370654
77,690,25,396,11,0.5646524865950006
78,681,29,403,8,0.5662302488987674
79,690,22,399,10,0.5615021209380481
80,689,18,408,6,0.567109866542771
81,683,14,409,15,0.5679944485545333
82,684,18,414,5,0.5639606553873796
83,678,20,407,16,0.5655433951447588
84,684,10,417,9,0.5601109240219093
85,685,16,411,8,0.5664208783581856
86,684,12,408,16,0.5660638463196134
87,679,13,417,10,0.5648330986679964
88,682,16,411,9,0.563266320593814
89,677,21,409,11,0.5646566787024196
90,679,12,411,15,0.5608027438372907
91,692,9,409,7,0.56290213559392
92,691,17,393,16,0.5716909737941558
93,678,30,393,14,0.5681624560713672
94,695,17,391,11,0.5597215362807314
95,690,24,388,11,0.5717009154510013
96,693,16,391,13,0.5679877053248122
97,690,24,387,12,0.5706396338206263
98,695,14,394,10,0.5678112853592358
99,691,24,389,9,0.572586221843812
100,698,14,388,13,0.568871239928028
101,695,21,387,10,0.5736570415518011
102,684,23,393,12,0.5713512820847759
103,691,18,390,12,0.5649879679039064
104,690,18,391,12,0.5697575339927434
105,691,24,385,11,0.5692259558005497
106,690,26,382,11,0.5688754341648604
107,686,26,381,16,0.5683489361050461
108,687,21,388,13,0.5653414058411634
109,681,29,389,10,0.5672834602378386
110,691,21,383,14,0.5632237682481406
111,697,15,381,16,0.5692342424978567
112,694,15,385,14,0.5731441267412601
113,689,15,386,18,0.5720742591849308
114,686,18,391,12,0.5687017760361993
115,689,13,390,14,0.567814596075937
116,679,21,387,18,0.5701199948043504
117,673,15,398,19,0.5628698571040693
118,672,15,409,9,0.5605848100003165
119,677,8,411,9,0.5618226612091093
120,677,11,407,10,0.5656936477662128
121,681,14,400,10,0.5649879679039064
122,686,18,395,4,0.5665753508022319
123,684,13,388,17,0.5699435748387737
124,694,10,387,11,0.5676464628076675
125,697,10,380,15,0.574583627434159
126,691,18,376,17,0.57549163471283
127,678,22,387,14,0.5705041800551217
128,682,19,389,11,0.5635772061853975
129,671,21,388,19,0.5667611564148567
130,673,11,404,11,0.559518948971032
131,678,14,401,6,0.5637519569319525
132,675,13,398,13,0.5667560762824774
133,668,16,403,12,0.5641054712841596
134,677,4,408,9,0.5600530679197074
135,683,7,400,7,0.5676381761103605
136,696,12,379,9,0.5708393194258946
137,694,14,370,17,0.5767789929839848
138,699,17,371,8,0.5741212804445229
139,685,21,374,15,0.577887846295373
140,676,27,376,15,0.5683939474457935
141,676,25,382,10,0.5627067037715229
142,680,11,389,13,0.5641217159747461
143,685,12,385,10,0.5681984679110653
144,685,14,385,8,0.5714162446135533
145,683,16,388,5,0.5714162446135533
146,691,11,378,11,0.5705182493652828
147,700,13,373,5,0.5748383733626424
148,681,22,371,17,0.5804312610749609
149,690,14,374,11,0.566453327824451
150,679,24,375,11,0.5741445735393089
151,688,19,371,10,0.566453327824451
152,695,14,372,6,0.5725449138101467
153,692,13,365,17,0.5781221445833327
154,683,24,367,13,0.5747260463328784
155,682,13,372,20,0.5686208127179858
