,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,1015,108,0,33,0.82
2,649,441,40,24,0.7327849241348773
3,559,499,73,23,0.4648475704266918
4,594,434,102,21,0.41102369215919843
5,593,406,134,14,0.4400021603134247
6,612,359,158,17,0.4462415289932445
7,596,341,192,17,0.4634348379374811
8,618,292,225,8,0.458820923563272
9,617,265,244,15,0.48027463196096115
10,629,231,264,16,0.4836054313131065
11,623,210,290,17,0.4955475693204297
12,635,177,311,17,0.4961127737753985
13,643,152,328,16,0.5079401309803251
14,645,133,342,16,0.5167103413107772
15,665,90,364,15,0.5215360028043178
16,689,51,374,17,0.5398281929510017
17,714,16,391,10,0.5593269310910165
18,735,0,393,2,0.5800110782271747
19,750,0,380,0,0.5957917563511089
20,763,0,367,0,0.6043770500648342
21,784,1,345,0,0.6115996712744441
22,796,1,330,3,0.6232709855687263
23,823,0,307,0,0.6296128360424782
24,838,0,292,0,0.6460687949398907
25,856,0,274,0,0.6549853635386702
26,879,0,250,1,0.6658409005441929
27,895,0,234,1,0.679767178872458
28,913,0,217,0,0.689714219691451
29,932,0,198,0,0.7011854020197972
30,949,0,179,2,0.7131753991940581
31,959,0,169,2,0.7235435440072461
32,971,1,153,5,0.729815430063011
33,981,3,140,6,0.7365614524677061
34,989,0,137,4,0.7421529551761215
35,1002,0,128,0,0.7478584535466419
36,1017,1,111,1,0.7561982949819064
37,1028,0,100,2,0.7642439256752569
38,1049,0,81,0,0.7700548501227747
39,1059,0,70,1,0.780501857368152
40,1067,3,59,1,0.7846340397512442
41,1080,0,48,2,0.7873331024152628
42,1084,0,44,2,0.7926108638562696
43,1087,1,37,5,0.7940682842617617
44,1086,6,37,1,0.7944409003710614
45,959,111,38,22,0.7939037874445602
46,671,360,63,36,0.7065844612048795
47,590,424,109,6,0.491956386228799
48,601,371,132,24,0.4453813997276586
49,608,348,157,15,0.45712179657220975
50,626,294,182,26,0.4662528460360719
51,627,278,208,15,0.4828413416322096
52,637,238,225,27,0.4881306218083875
53,631,225,255,16,0.4982781688268136
54,637,185,281,23,0.49950878421735156
55,638,169,306,13,0.5085371341292579
56,654,117,325,28,0.5136537302688727
57,672,95,344,10,0.5286750476502001
58,689,55,360,16,0.5455604415957055
59,723,17,361,16,0.5606840264702447
60,747,2,364,3,0.586228963634772
61,765,0,349,1,0.6046309166805218
62,778,0,336,1,0.6156764488555057
63,795,0,319,1,0.6230991761201611
