,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,833,241,0,55,0.82
2,544,515,60,9,0.6038572073254102
3,569,438,89,29,0.4073890265032453
4,547,445,124,8,0.4302901142823512
5,597,348,145,33,0.42221768994781184
6,572,361,179,11,0.46005470529854836
7,596,286,211,29,0.4492734545534108
8,583,287,247,5,0.4716756087529328
9,612,212,277,20,0.4693712591048518
10,603,212,299,7,0.4949419711985061
11,629,141,323,26,0.49275928954733983
12,637,128,343,10,0.515702352475156
13,658,60,375,24,0.5252380014028462
14,683,33,397,4,0.5461359495932432
15,709,1,400,7,0.5679266835326998
16,729,0,387,1,0.5872688543174857
17,748,0,369,0,0.5995828798390117
18,758,0,359,0,0.6104386632676193
19,770,0,346,1,0.6161313081528448
20,789,0,328,0,0.6228508724460133
21,802,1,312,2,0.6341192279009312
22,820,1,296,0,0.6412754721560392
23,827,9,275,6,0.6524580568769542
24,842,10,263,2,0.6541726135607859
25,866,2,245,3,0.6639299791618006
26,883,0,230,3,0.6804571122784107
27,906,0,210,0,0.6916115575815558
28,921,1,192,2,0.7069252104980851
29,944,0,172,0,0.7160737864152084
30,961,0,155,0,0.7314620615310226
31,980,0,135,1,0.7423005078285845
32,996,1,119,0,0.7539222658961675
33,1009,2,105,0,0.7634399643703761
34,1023,0,93,0,0.7705843343099188
35,1032,2,81,1,0.7783144203346566
36,1042,0,70,4,0.7821755952643602
37,1054,0,60,2,0.7865676268872263
38,1061,0,53,2,0.7919887977298498
39,1067,1,48,0,0.7947530774999928
40,1073,1,41,1,0.7972210528615518
41,1073,1,40,2,0.7992721029207436
42,1079,2,34,1,0.7990905263042688
43,1070,9,33,4,0.8012906921993709
44,1067,9,35,5,0.7961637821116933
45,1069,1,44,2,0.7948605568473798
46,1073,0,41,2,0.7976069859432685
47,1071,0,43,2,0.7992721029207436
48,1076,0,40,0,0.7985325027893692
49,1078,0,37,1,0.800738186523271
50,1077,0,37,2,0.8012886023849158
51,1078,0,38,0,0.8007413050649006
52,1072,5,37,2,0.8014701790013906
53,1070,1,41,4,0.7979949131580353
54,1069,3,43,1,0.7976163950434912
55,1065,0,42,9,0.7974254093267937
56,1065,0,50,1,0.7950133814944298
57,1071,0,45,0,0.796465994426228
58,1065,6,42,3,0.7988956560223187
59,1043,11,47,15,0.7950133814944298
60,1038,12,62,4,0.7830117741270882
61,1040,0,73,2,0.7825999816089207
62,1043,0,72,0,0.786125477215664
63,1044,0,69,2,0.787805157117145
64,1046,0,67,2,0.7878742916255517
65,1047,0,67,1,0.7887292462475433
