,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,817,271,0,48,0.82
2,516,563,53,3,0.5874021026309544
3,496,535,82,21,0.38545786616983313
4,506,520,104,4,0.37797345422832734
5,528,455,126,24,0.3884363742766758
6,532,449,147,5,0.407070752061674
7,538,401,177,16,0.4134869925576769
8,539,396,194,3,0.4231464074604701
9,546,344,217,24,0.4268733263944396
10,557,331,238,5,0.43594566120251177
11,564,288,248,29,0.4470275400771709
12,567,287,269,6,0.454101976737708
13,565,248,290,26,0.4598939999164031
14,563,250,312,4,0.4623483814470379
15,572,207,326,22,0.46498438275410636
16,568,212,344,3,0.474140826299092
17,573,171,359,23,0.4747115414206402
18,586,167,369,4,0.48107556775882565
19,586,135,382,23,0.4916233876600334
20,585,142,393,4,0.4939693383642587
21,588,112,396,27,0.4959072650091077
22,596,118,402,6,0.4987897644643774
23,594,89,415,23,0.5056099017560027
24,607,80,427,6,0.5069160517230101
25,654,26,422,18,0.5182551869975015
26,683,16,417,3,0.5498680637843283
27,706,1,408,4,0.5698075072102874
28,735,0,383,1,0.5847001570952732
29,756,1,361,1,0.6013636779614102
30,769,0,349,1,0.6129864053532873
31,790,2,326,1,0.6205880788832899
32,788,15,301,15,0.6324066386061019
33,797,12,299,11,0.6263639812093377
34,814,13,285,5,0.6329108681800591
35,821,8,283,5,0.6443930068891343
36,828,18,261,10,0.6495095528575158
37,808,39,249,19,0.6510439776966237
38,689,157,250,19,0.6340569124480716
39,611,223,258,21,0.5453796338926502
40,615,220,265,13,0.4927695990130361
41,609,214,274,15,0.49678447065589143
42,604,208,290,10,0.49460897569505313
43,612,182,303,14,0.4940663961968496
44,616,173,309,13,0.5022315839119895
45,618,159,321,13,0.5060702795814083
46,624,149,325,12,0.5096159070500383
47,638,126,328,17,0.514818787298656
48,625,137,334,12,0.525436610664473
49,629,128,332,18,0.517801745687973
50,621,136,334,15,0.5205552022197707
51,635,109,347,14,0.5156924290692698
52,637,101,350,16,0.5281205348024198
53,652,73,364,14,0.5304000028647987
54,659,62,367,14,0.5438208128957978
55,681,30,378,13,0.5496682589581708
56,709,10,378,5,0.5673790274367969
57,729,2,369,2,0.5877109437254275
58,743,1,353,5,0.6008413329865562
59,758,1,340,3,0.6084029778618428
60,776,0,324,2,0.6173666264310181
61,788,0,311,3,0.6282111040549222
62,807,2,291,2,0.6351186453406266
63,804,15,273,10,0.6463241882118506
64,794,28,266,12,0.6407234876467903
65,806,21,259,14,0.6324895753063858
66,806,21,257,16,0.6406129664455067
67,800,27,257,16,0.6402520509525489
68,791,34,253,20,0.6355487888671022
69,741,77,264,16,0.6286431800537055
70,655,143,277,22,0.592399622739448
71,620,176,286,15,0.5323327479427462
72,625,162,292,17,0.5093411846715596
73,630,162,288,15,0.5142482303827828
74,612,158,305,18,0.5173646883153591
75,636,140,305,11,0.5085437221187848
