,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,932,189,0,31,0.82
2,544,553,32,18,0.6688878370818583
3,496,571,62,15,0.3961537839974391
4,523,523,88,9,0.37143699143363856
5,516,501,105,20,0.39368714940755734
6,533,464,127,16,0.39248815329782993
7,538,434,150,16,0.40797112183315415
8,543,408,175,11,0.4158991600499737
9,545,383,197,11,0.4238995353214742
10,561,349,214,11,0.4294158625151284
11,545,340,239,11,0.44322244490763507
12,573,297,253,11,0.4371868829426696
13,578,277,265,14,0.4583779399771383
14,583,263,275,13,0.4638230510241033
15,582,245,288,19,0.4689196789542567
16,582,232,310,10,0.47056902509733406
17,587,209,324,14,0.47448395565288964
18,589,194,337,13,0.48029840815096086
19,596,170,345,22,0.4842534078073213
20,602,159,357,14,0.4903487581316981
21,604,139,374,15,0.49681543604645745
22,618,121,373,18,0.5011826796764264
23,628,98,382,21,0.5110767757059408
24,631,84,403,11,0.5197865887720328
25,639,67,408,15,0.5255665748108972
26,674,37,406,12,0.5319200553837682
27,702,7,408,11,0.5557494985108158
28,724,1,399,2,0.5761619881580334
29,737,2,387,0,0.5910199655673972
30,761,0,364,1,0.5982973337099254
31,785,0,341,0,0.6117985574747953
32,807,1,317,1,0.6255931853455243
33,832,0,292,2,0.6379868481952908
34,858,0,268,0,0.6527912983204508
35,869,2,246,9,0.6688949563541893
36,885,0,238,2,0.673701924795122
37,902,2,220,1,0.6855087881752466
38,925,3,195,2,0.6960017589526848
39,934,1,190,0,0.7101947809410333
40,942,4,172,7,0.7166102430555555
41,955,0,168,2,0.719893076535053
42,974,0,150,1,0.7296813608334585
43,986,1,138,0,0.7416458792514818
44,992,4,127,2,0.7489054926859867
45,967,28,115,14,0.7515700912981185
46,801,172,124,27,0.7303034938318531
47,609,361,139,15,0.5998811853328351
48,593,357,157,17,0.46527225760872454
49,597,346,172,9,0.4577073840639393
50,589,331,185,19,0.4630607969349529
51,593,318,201,10,0.4600110120096332
52,606,289,203,24,0.4661668652696454
53,606,278,230,7,0.4752738574776204
54,600,261,241,19,0.48039812566428014
55,614,240,253,12,0.4783077085009792
56,613,221,264,21,0.4905527435372043
57,609,214,285,11,0.49183130828146987
58,619,189,294,16,0.49285613938254397
59,605,190,314,8,0.5015735869183872
60,619,161,318,17,0.4959509076503852
61,629,146,329,8,0.5068218461825424
62,624,131,338,19,0.5166113939179886
63,640,110,350,10,0.5147826589615926
64,656,76,364,11,0.5285991957062794
65,676,51,366,13,0.5432403131528526
66,695,23,371,17,0.5580213466624526
67,717,7,376,6,0.5724492791166383
68,744,1,356,4,0.5892218128765921
69,758,2,344,1,0.6058615021199454
70,778,2,321,4,0.6141529924793891
71,796,2,304,3,0.6251348369041488
72,810,1,290,3,0.6358604038459894
73,829,1,272,2,0.644605534431562
74,846,0,257,1,0.6562573231559804
75,870,0,233,1,0.6670342700655361
76,887,0,216,1,0.6819679239500845
77,891,9,203,1,0.6926701787912869
78,870,28,187,19,0.6935973163912192
79,767,126,189,22,0.6737821600611956
80,617,265,203,19,0.5937253645742837
81,611,267,209,15,0.4885973219283776
82,601,263,219,17,0.48621412643008666
83,609,243,238,8,0.4818209827517205
84,617,227,237,16,0.49131992465242535
85,608,223,249,15,0.4969639553354399
86,612,208,262,12,0.4935799608172666
87,614,194,272,14,0.49896957118892143
88,621,175,279,16,0.5021245456132177
89,626,164,288,13,0.5092024943173905
90,622,163,291,13,0.5142684846700419
91,611,167,295,14,0.5127035926994044
92,610,152,310,14,0.5064815405933695
93,607,144,326,8,0.5087949086489251
94,625,117,323,19,0.5099077569072172
95,642,100,331,9,0.5221757443779924
96,642,86,340,13,0.536189580467373
97,663,49,358,10,0.5381394991403136
98,702,15,355,8,0.5565897665162005
99,723,4,347,4,0.5842597960078524
100,745,0,332,1,0.5991067655231933
101,748,1,325,4,0.6129381139753514
102,760,0,316,1,0.6139624477315796
103,776,0,301,0,0.6218975173918406
104,795,0,282,0,0.6315288228550388
105,809,1,267,0,0.6429327183677201
106,819,1,257,0,0.6512777688541892
107,835,0,239,3,0.6574248950655361
108,859,0,217,1,0.6669987916372211
109,882,0,195,0,0.682429137758707
110,894,0,180,3,0.6971703823939701
111,903,5,165,4,0.7042333543128307
112,924,1,150,1,0.7088406488705767
113,938,0,137,1,0.7234160718731809
114,954,0,122,0,0.7320625336654447
115,970,0,104,2,0.7415503399152855
116,978,1,93,4,0.7499578190110572
117,987,1,85,3,0.7535498149245647
118,995,1,79,1,0.7581367212975594
119,993,11,68,4,0.7621926470828645
120,887,92,67,30,0.7589739191382567
121,639,328,93,14,0.6789055022331483
122,581,363,112,16,0.49451547135004703
123,578,350,133,11,0.4582757583745311
124,585,316,153,18,0.4599622272997169
125,598,296,169,9,0.4683108635950443
126,595,274,184,18,0.4801011141780831
127,600,257,201,12,0.48103449198225845
128,609,226,216,19,0.487848327650724
129,596,225,238,11,0.49676062747234084
130,609,188,252,19,0.49166795445586087
131,601,185,269,11,0.5038467513224368
132,614,152,283,14,0.5019898388367086
133,613,146,292,11,0.5145662957300737
134,615,125,302,20,0.515811955452296
135,621,111,319,11,0.5189928829536615
136,637,78,330,16,0.5262322717541288
137,664,46,337,13,0.5398573370237096
138,682,17,349,10,0.5608317591122735
139,699,1,354,3,0.5768283503926118
140,715,0,342,0,0.5906480421936073
141,728,0,328,1,0.6004625090776546
142,750,0,307,0,0.6077800799731813
143,763,0,293,1,0.6208495794181754
144,775,5,276,1,0.628411958042673
145,790,0,264,3,0.6347469544788312
146,808,2,246,1,0.6444163554743563
147,817,3,237,0,0.6555229122541354
148,821,3,228,5,0.6611294478974687
149,835,6,216,0,0.6627416647764529
150,857,0,197,2,0.6718969787275876
151,864,4,184,4,0.6868051969255475
