,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,803,281,0,54,0.82
2,540,529,59,8,0.5755755378977216
3,511,506,92,26,0.40192937344224616
4,544,461,120,9,0.38920119327281194
5,551,404,157,22,0.41614772403356054
6,572,376,176,9,0.42743385040122817
7,576,322,205,27,0.4451078388046633
8,585,310,224,10,0.4539295140546243
9,583,263,252,31,0.4637009410004478
10,589,249,286,5,0.467400627891459
11,596,201,308,24,0.4775618754004229
12,594,200,326,7,0.4862484399199248
13,610,145,349,23,0.48877040828547835
14,632,132,356,6,0.5037695941823472
15,624,109,359,33,0.5204277955235382
16,616,112,387,10,0.515792547753797
17,628,60,408,29,0.515354388123173
18,657,29,430,8,0.5273689405029556
19,678,11,425,9,0.551780748760495
20,711,1,409,1,0.5660027467707793
21,739,0,382,1,0.5870930799086538
22,757,2,362,1,0.6026676061831612
23,778,0,341,3,0.6124079155885147
24,801,0,320,0,0.6244042980021783
25,816,3,301,1,0.6385850778017761
26,839,0,281,1,0.646775784524103
27,856,0,264,1,0.6612209792504241
28,868,1,248,4,0.6716811091938593
29,871,2,239,9,0.6784324137695448
30,891,0,228,1,0.6792302743960257
31,911,1,207,1,0.6939299401216967
32,922,2,192,4,0.7065153875516166
33,932,2,178,7,0.7128483271323809
34,952,0,165,2,0.7190038717262782
35,974,0,145,0,0.7330302205629068
36,995,0,124,0,0.7471556840299896
37,1003,0,114,2,0.7597407170364948
38,1016,0,103,0,0.7639585516796331
39,1026,0,88,5,0.7714243060922387
40,1031,1,86,1,0.7756606252873006
41,1041,1,77,0,0.7786507460332944
42,1051,1,67,0,0.783480786816362
43,1058,1,56,4,0.7878003281091649
44,1062,4,50,2,0.7899227426390931
45,1051,6,49,12,0.7913351409434445
46,1046,5,60,6,0.7847923633560642
47,1051,0,64,2,0.784015978290764
48,1057,0,57,3,0.787726080391084
49,1057,2,57,1,0.7899578051830339
50,1060,0,57,0,0.7899578051830339
51,1062,0,54,1,0.791669745814193
52,1059,0,55,3,0.7922593974435724
53,1064,0,53,0,0.7907411513787644
54,1062,1,52,2,0.7932012199810401
55,1061,1,52,3,0.7918991162484933
56,1060,1,54,2,0.7913351409434445
57,1060,0,55,2,0.7911293240215743
58,1064,0,53,0,0.791309464619114
59,1068,0,49,0,0.7932012199810401
60,1073,0,41,3,0.7947033975426661
61,1033,27,43,14,0.7960092823352266
62,783,236,57,41,0.7728048993736673
63,573,425,104,15,0.5790397692683676
64,580,380,127,29,0.4377606949547535
65,588,352,164,11,0.4469330912381162
66,604,305,184,21,0.45932541478764716
67,603,291,211,8,0.4741390556544462
68,599,256,241,17,0.47864257059293486
69,606,232,260,13,0.4813154251745386
70,607,198,279,26,0.49017084868829386
71,623,174,300,11,0.49460445731098135
72,641,134,310,21,0.510072162434428
73,635,133,328,10,0.525078305357277
74,627,106,347,25,0.5241270730798792
75,660,66,370,8,0.5223143859839287
76,696,12,381,15,0.5499581728977194
77,717,0,385,1,0.5777360603877975
78,733,0,369,1,0.5941546832124724
79,752,0,351,0,0.6031005807905642
80,770,0,332,1,0.6140746388788212
81,791,0,312,0,0.6242971643822409
82,803,1,296,3,0.6368372038864194
83,819,0,280,3,0.6432887990304117
84,829,0,267,6,0.6534048082360128
85,844,0,256,2,0.6589938384371508
86,858,0,244,0,0.6690057067211607
87,874,0,227,1,0.6781360657461968
88,883,0,216,3,0.6880804439646161
89,897,0,205,0,0.6934543731225072
90,912,2,188,0,0.7029540664230497
91,924,0,175,3,0.7122164788754968
92,944,0,155,2,0.7197208603308355
93,959,3,137,2,0.7328537988680776
94,978,3,117,3,0.7416087882591352
95,989,4,102,6,0.7527546554033673
96,932,50,103,16,0.7582657181987994
97,771,181,116,32,0.7137467977017953
98,602,330,147,19,0.5873620851885315
99,598,306,174,18,0.4713129208784567
100,607,281,196,12,0.4740799756277998
101,606,255,213,20,0.48424725206487995
102,605,240,232,16,0.48728025459255275
103,621,199,249,23,0.490342644750725
104,622,185,264,20,0.5048520291431482
105,618,159,286,27,0.5085902123137307
106,614,142,317,15,0.5100990740834154
107,632,101,333,22,0.5135688405619774
108,642,80,356,10,0.5290538940064553
109,671,26,374,16,0.5402551219501125
110,697,0,388,1,0.5645675923990088
111,712,0,372,2,0.5863667670313805
112,727,0,359,0,0.5945470703893301
113,738,0,346,2,0.6033820411461247
114,748,0,337,1,0.6093112568715143
115,762,0,322,1,0.6152651940179238
116,772,1,311,1,0.623667480836523
117,790,1,291,3,0.6293977773167383
118,806,2,276,1,0.6398156003823842
119,821,0,263,1,0.6497254316846932
120,837,0,248,0,0.6593309345646637
121,856,0,229,0,0.6694964508425715
122,879,0,206,0,0.6815002388914683
123,892,0,191,2,0.6961882171170903
124,907,0,177,1,0.7041672397410617
125,926,0,159,0,0.7139563612095701
126,938,1,145,1,0.7261936551808901
127,955,2,127,1,0.7333137559964019
128,971,3,110,1,0.743430322686311
129,991,0,92,2,0.7524703109559411
130,997,1,85,2,0.7634518017436585
131,1011,0,73,1,0.7662210448030659
132,1023,0,60,2,0.7729976997669419
133,1029,1,53,2,0.7778157049817862
134,1035,0,48,2,0.7799862832984532
135,1044,0,40,1,0.7824409707675344
136,1049,0,36,0,0.7859363066551472
137,1052,0,31,2,0.7879301608061571
138,1055,0,29,1,0.7886536570213472
139,1060,0,25,0,0.7899159087103578
140,1059,1,23,2,0.791898013838437
141,1046,7,24,8,0.7909972709368275
142,1041,0,34,10,0.7841413157075346
143,1043,1,41,0,0.7832192999099189
144,1038,2,41,4,0.7855718469813652
145,1031,1,45,7,0.7828356644082597
146,1030,2,49,2,0.7798708157631138
147,1033,1,48,0,0.7802310969581929
148,1033,0,48,1,0.7819134151173586
149,1033,0,47,2,0.7819134151173586
150,1040,0,41,1,0.781733274519819
151,1039,1,40,2,0.784491003396128
