,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,855,230,0,54,0.82
2,557,513,58,9,0.6153426001388965
3,536,482,85,33,0.41263363621751176
4,557,450,123,6,0.4039579588325783
5,556,399,160,21,0.42463413596004573
6,575,371,183,7,0.43063188029126076
7,571,327,204,34,0.44739021642764343
8,585,306,236,9,0.4485046861959112
9,588,254,265,27,0.4636128333791674
10,594,242,289,8,0.47146544876920504
11,598,192,316,26,0.48013226610834625
12,605,181,336,9,0.4880035148483772
13,616,129,351,34,0.4966545356565701
14,643,101,378,6,0.50715072280286
15,675,35,394,23,0.5312071969919067
16,694,18,413,2,0.5567729913732455
17,716,0,410,1,0.5736618700281454
18,738,0,388,1,0.588914484069535
19,757,1,369,0,0.6009712511466885
20,773,0,354,0,0.6115741509575668
21,795,0,331,1,0.6208258420413095
22,816,0,310,1,0.6333409134572837
23,832,1,292,2,0.6457047878667961
24,855,1,271,0,0.6549281426010364
25,875,0,250,2,0.6693084604185208
26,892,0,233,2,0.6815428726397309
27,911,0,214,2,0.6922405037910786
28,934,0,192,1,0.7043232572817657
29,944,0,182,1,0.7192318235127582
30,962,0,164,1,0.7256366968685573
31,975,1,150,1,0.7370953034879478
32,994,0,129,4,0.74507286682558
33,1019,2,105,1,0.75631117710274
34,1029,0,96,2,0.7707822398111832
35,1034,6,84,3,0.7762413807632249
36,1042,0,84,1,0.7775080289251476
37,1049,0,77,1,0.7828222652214419
38,1061,0,66,0,0.7860374740118687
39,1067,0,57,3,0.7913565013928296
40,1075,0,52,0,0.7932253922377839
41,1083,0,42,2,0.79684282090528
42,1085,0,41,1,0.7994502292092017
43,1085,1,41,0,0.8003607860469529
44,1088,0,37,2,0.8003607860469529
45,1091,0,36,0,0.8012712131355999
46,1097,0,29,1,0.8027169177280123
47,1082,8,30,7,0.8047008878351514
48,1047,23,39,18,0.7967438173326644
49,932,111,55,27,0.7779362873506593
50,619,387,93,26,0.6938542993687723
51,561,416,132,14,0.46438009194246366
52,602,342,159,20,0.43286484080861864
53,588,331,188,16,0.46531060542772273
54,605,280,216,22,0.4610511070997746
55,606,260,240,17,0.47760919102206967
56,628,214,259,19,0.48260930100776783
57,626,199,276,16,0.5020744697442351
58,635,166,294,21,0.5047439047277009
59,636,151,307,20,0.5145401577637677
60,645,113,335,19,0.5182422449277544
61,672,69,357,14,0.5302262072134758
62,694,31,370,17,0.5532032371132012
63,734,3,373,2,0.5712671681576829
64,753,0,358,1,0.6009682992837614
65,765,0,346,1,0.6123971399406031
66,785,0,326,1,0.6192575457116174
67,800,0,310,2,0.6308632374896936
68,811,0,301,0,0.6395310653492353
69,823,0,288,1,0.6464583394572719
70,834,1,276,1,0.6535186330728587
71,848,0,263,1,0.6600442692939188
72,870,0,241,1,0.6688509373460156
73,887,0,222,3,0.6826013552793625
74,902,0,210,0,0.6930064037018404
75,919,0,193,0,0.7031195132379844
76,935,0,175,2,0.7140123327313711
77,950,1,158,3,0.7238906525513485
78,965,0,147,0,0.7330498798076879
79,982,0,129,1,0.7431297633403915
80,988,4,118,2,0.7532344137695137
81,975,15,106,16,0.7558505324796277
82,956,27,111,17,0.7436519335920826
83,959,21,119,12,0.729884145614345
84,959,16,121,15,0.7337339730591182
85,917,58,122,14,0.7340939379405932
86,784,160,134,32,0.7000525996021799
87,619,307,166,14,0.59635266366858
88,613,286,183,22,0.48374839454409824
89,620,269,202,11,0.48332599427993983
90,621,239,220,22,0.49224893725666524
91,617,223,245,14,0.4961819488085439
92,623,179,274,22,0.49890828756395234
93,640,146,298,13,0.5086290494917508
94,675,82,316,24,0.5251762097570516
95,692,57,337,9,0.5532737681154405
96,717,15,350,13,0.5700544289349851
97,737,0,357,0,0.5907093001617244
98,749,1,342,2,0.6072358758395047
99,773,0,321,0,0.6135690569469504
100,789,0,303,2,0.6280881037084408
101,810,0,284,0,0.6372231658353091
102,822,2,268,2,0.6502591936419695
103,832,1,259,2,0.656889672007634
104,850,0,241,3,0.6632521454733754
105,862,1,230,1,0.674502938405393
106,876,0,217,1,0.6822615916380214
107,890,0,201,3,0.691347563633939
108,904,1,188,1,0.6999421051373256
109,921,0,172,1,0.709095732348401
110,931,0,161,2,0.7201403360230978
111,948,1,144,1,0.726299808392627
112,958,0,135,1,0.7369063746790985
113,968,0,125,0,0.7431744711922558
114,979,1,112,1,0.7495099455339707
115,996,0,95,2,0.7554234742626917
116,1005,0,87,1,0.7645141483204257
117,1018,1,74,0,0.769155317301718
118,1020,1,69,3,0.7751266151118599
119,1033,0,58,2,0.7754555977124491
120,1042,0,49,2,0.7811665687083722
121,1050,0,42,1,0.7846199520639807
122,1050,0,41,2,0.7877571134840066
123,1057,0,35,1,0.7875771310432691
124,1049,2,33,9,0.7902981293171256
125,1057,0,36,0,0.785591581272415
126,1061,1,29,2,0.7904781117578631
127,1063,0,27,3,0.7913814836270645
128,1061,0,29,3,0.7921021169835272
129,1063,0,30,0,0.7913814836270645
130,1047,7,29,10,0.7926420643057397
131,989,45,38,21,0.7837773799119119
132,834,157,66,34,0.7493508645158972
133,615,353,106,15,0.6314455124680296
134,607,329,130,22,0.4758483016142192
135,599,316,156,16,0.47494402080152026
136,612,268,181,25,0.47441814319807224
137,612,249,211,13,0.488267090025106
138,614,210,236,24,0.49400296894242934
139,626,184,260,13,0.5002339954991655
140,624,152,284,23,0.5132973686683774
141,633,125,308,16,0.516211981743335
142,662,74,314,32,0.5272127168153683
143,674,55,342,11,0.5489508652970905
144,702,11,355,13,0.5626478325061833
145,731,0,348,2,0.5858311900588107
146,746,0,334,1,0.6061963934974641
147,765,0,315,1,0.6150360016260489
148,777,1,302,1,0.6261805922353664
149,794,0,285,2,0.6331417552498845
150,810,1,268,2,0.6433940946212114
151,823,0,254,3,0.6530060610484433
