,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1183,0,0,0,0.82
1,905,238,0,40,0.82
2,628,497,46,9,0.6283203254366495
3,630,457,68,25,0.44229508721141914
4,630,441,101,7,0.4474096497614393
5,636,403,118,21,0.4534331453385853
6,633,393,141,10,0.4606018596553702
7,638,358,161,20,0.46293385077059773
8,637,350,180,9,0.46966957715930113
9,635,319,205,16,0.4726154774128937
10,638,308,214,14,0.47594649870934014
11,642,278,235,19,0.47977981376537465
12,634,274,255,11,0.4860441687099121
13,637,240,269,27,0.4842643347194837
14,643,231,289,9,0.48896409102657507
15,642,205,306,18,0.49668087810211775
16,643,199,320,8,0.4992802018552877
17,643,172,332,23,0.5026761210361975
18,643,164,352,11,0.5047555800387334
19,640,139,371,20,0.50822134504296
20,658,122,378,11,0.5095396111669896
21,672,90,382,25,0.5229588782103505
22,680,88,388,12,0.5329789947522463
23,686,65,402,14,0.539704259945738
24,690,65,399,10,0.5464955393717877
25,708,29,407,19,0.5496658225824366
26,737,18,404,4,0.5636377729515458
27,757,4,394,7,0.5831355695244856
28,789,2,371,0,0.5957756809985625
29,807,1,352,2,0.6146071624790216
30,837,0,324,1,0.6243655143478938
31,859,0,302,1,0.6416258312536179
32,870,1,288,3,0.6543210968698223
33,885,1,273,3,0.6602409118460343
34,912,0,249,1,0.6691183939792296
35,931,1,229,1,0.685877346716719
36,912,18,216,16,0.6973009038608834
37,835,88,215,23,0.6801588344597452
38,656,255,229,21,0.6216463705237499
39,639,254,250,18,0.4983553319163115
40,648,236,261,16,0.49072354636328414
41,648,226,273,14,0.49858457745909873
42,644,217,283,17,0.5006640364616345
43,656,199,290,15,0.4997470059546066
44,659,185,301,11,0.5092453700058994
45,651,185,309,11,0.5144371519796342
46,641,178,322,15,0.5104855094311044
47,651,162,329,13,0.5060966553949031
48,654,154,330,17,0.5142707292620279
49,655,148,340,10,0.5164441813711955
50,658,133,344,18,0.519487201194001
51,658,123,352,18,0.5221867989711318
52,653,116,369,12,0.5242193482072556
53,668,91,374,15,0.5241412939914687
54,677,74,375,19,0.5357330974819924
55,684,65,377,19,0.5429907854291075
56,699,45,379,20,0.548101763701046
57,734,12,389,8,0.5594062811496758
58,752,2,385,4,0.5855054676141433
59,763,0,377,3,0.5975545242139068
60,785,0,357,1,0.6040293363211037
61,807,1,334,1,0.6164607420652418
62,829,1,308,5,0.6286127742704242
63,849,0,293,1,0.6404911727742113
64,859,1,282,1,0.6530004721260066
65,878,0,263,2,0.6587236427460413
66,893,0,249,1,0.6700583354820652
67,911,0,232,0,0.6792923932086886
68,930,0,212,1,0.6904493618226759
69,945,0,197,1,0.7019641016586406
70,956,0,185,2,0.7112208655584692
71,975,0,168,0,0.7178263338701728
72,992,0,149,2,0.7297924766441826
73,1002,1,139,1,0.7396435655864132
74,1021,0,120,2,0.7454991469035802
75,1031,1,109,2,0.7561946571006997
76,1045,0,98,0,0.7613553759315778
77,1061,0,82,0,0.7689127577867853
78,1070,1,72,0,0.7762505599677684
79,1080,2,61,0,0.7798590267554951
80,1085,1,54,3,0.7836175287374402
81,1026,52,46,19,0.7851456516609171
82,699,352,63,28,0.7469339724210058
83,635,401,93,10,0.5049896071885709
84,632,372,121,14,0.46782947820539217
85,635,354,139,7,0.47068448401686946
86,638,325,152,20,0.47708201024978986
87,635,313,175,12,0.48133909618927073
88,637,284,196,16,0.4833203872573976
89,635,271,217,9,0.4889394407752148
90,636,242,238,15,0.4915631029517391
91,635,228,263,5,0.4961935614394328
92,646,196,279,10,0.4998566005385285
93,646,184,291,10,0.5100096743597364
94,654,157,299,19,0.5120891333622725
95,658,152,306,13,0.5195300036886522
96,643,144,323,16,0.5234525477953894
97,638,134,346,7,0.517248070272082
98,652,97,359,16,0.5181953895558433
99,680,65,367,12,0.5302259946421871
100,697,34,376,17,0.5507418686391096
101,725,16,375,8,0.5640708921448513
102,751,2,368,3,0.5835551363359771
103,767,1,353,3,0.6009173907123267
104,769,7,342,6,0.6099108905174958
105,778,2,338,6,0.6094627248297195
106,800,0,324,0,0.6153553977976821
107,825,0,298,1,0.6292009012167137
108,844,0,280,0,0.6434858686242692
109,862,0,261,1,0.6548574753182225
110,870,1,251,2,0.6654513091998472
111,890,0,233,1,0.6699356982500211
112,912,0,210,2,0.6824656216569016
113,926,2,193,3,0.6958226681974179
114,941,1,178,4,0.7039427590495935
115,922,20,169,13,0.7131799347312398
116,850,76,169,29,0.6966221505259079
117,675,239,185,23,0.6402347690145043
118,638,256,212,14,0.5164457375011858
119,651,238,214,16,0.49660746219064766
120,652,229,224,14,0.5060803881340948
121,645,223,236,15,0.5084927426271099
122,646,210,245,16,0.5058238952789709
123,649,199,252,16,0.5087230465274265
124,644,188,260,23,0.5123050841317591
125,652,170,277,16,0.5106292172797512
126,647,160,287,19,0.5190124505896758
127,658,145,293,16,0.518010299148704
128,663,132,298,17,0.5268920583675686
129,652,125,315,16,0.531868391769994
130,666,101,325,15,0.5279493960479287
131,685,78,330,14,0.5396401633118388
132,684,64,344,13,0.5536927550649856
133,705,34,351,15,0.5561239203576834
134,738,2,358,6,0.5721031492998544
135,763,0,340,0,0.5973093508072436
136,778,1,321,3,0.6128371205503876
137,790,0,311,2,0.6206579529780474
138,805,1,295,2,0.6278985842499661
139,819,1,282,1,0.6364461140446473
140,842,0,261,0,0.6448605827291352
141,861,1,238,3,0.65894889910071
142,880,0,222,1,0.6697777348461043
143,893,2,205,3,0.6819404879597057
144,910,2,189,2,0.6892585883947535
145,929,0,171,3,0.6999216501482899
146,947,0,156,0,0.7117584908817592
147,960,0,141,2,0.7231551019670674
148,973,0,128,2,0.7304755089169187
149,988,0,114,1,0.7379079217549892
150,1002,0,101,0,0.7462634788524576
151,1011,1,90,1,0.7535877277802262
