,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,939,131,0,47,0.82
2,623,427,46,19,0.6984184365377248
3,622,384,79,28,0.46333962625737857
4,622,367,112,10,0.46936157992906796
5,624,323,135,27,0.47608430074808705
6,625,308,161,12,0.4823766317272831
7,624,267,191,24,0.4888584922107952
8,629,250,213,10,0.49366091589560446
9,630,212,240,20,0.5025746360478348
10,636,199,256,11,0.508236731644337
11,638,159,285,20,0.5154225700994047
12,638,148,307,8,0.5221645023097818
13,644,107,325,25,0.5265454691751644
14,664,82,342,12,0.5341199726030711
15,695,28,356,19,0.5519393831604728
16,725,3,362,8,0.5778446416354107
17,746,0,351,1,0.6012807510050486
18,762,0,336,0,0.6151726758130762
19,776,0,321,1,0.6247027199126288
20,795,0,303,0,0.6328147288038726
21,803,0,292,3,0.6444350577101736
22,818,0,279,0,0.6487619392044328
23,829,0,266,2,0.658810011639066
24,839,2,255,1,0.6653081616834
25,853,1,243,0,0.6714226623554094
26,868,0,226,2,0.6806930725174385
27,882,1,211,1,0.6904284563419416
28,895,5,187,8,0.6997919301704354
29,911,1,182,1,0.706252890481211
30,918,0,176,1,0.7187285377734
31,938,0,157,0,0.7234793615056563
32,962,1,130,2,0.7366095808970602
33,976,0,117,2,0.751151150207402
34,987,0,107,1,0.7597366391498513
35,1004,1,90,0,0.766220144665566
36,1014,0,78,3,0.7752892622031949
37,1027,0,67,1,0.7798170238852651
38,1034,0,61,0,0.7860313941259277
39,1044,0,51,0,0.7891363085965353
40,1050,0,45,0,0.7930851805681941
41,1055,0,40,0,0.795361961868123
42,1060,1,32,2,0.7972263534934397
43,1061,0,31,3,0.7985229239319213
44,1061,0,31,3,0.7988911375239768
45,1066,0,29,0,0.7988911375239768
46,1066,1,27,1,0.8012797048511374
47,1066,0,28,1,0.8009126502405735
48,1067,0,28,0,0.8010961775458554
49,1067,0,28,0,0.8016469426346919
50,1070,0,25,0,0.8016469426346919
51,1073,0,20,2,0.8027483632551282
52,1071,1,20,3,0.8034825324793806
53,1071,1,22,1,0.8023813400790194
54,1067,1,21,6,0.8027483946895834
55,1068,0,25,2,0.8003622514977178
56,1067,0,24,4,0.8016470665724966
57,1067,1,25,2,0.8009128334135639
58,1054,9,25,7,0.8010963607188459
59,1006,36,34,19,0.7939187629367151
60,782,221,57,35,0.76638517145223
61,624,356,99,16,0.5903057499725791
62,622,321,134,17,0.4804972485475672
63,626,297,156,15,0.4858464003999325
64,626,264,185,18,0.4927153555454861
65,626,244,211,10,0.49837941783030826
66,633,208,232,17,0.5038358610477917
67,639,186,246,17,0.5130143324956405
68,650,144,271,21,0.5205672764944829
69,663,117,293,12,0.5337701799375543
70,687,73,300,24,0.547591356620796
71,712,38,323,9,0.5668595682367457
72,740,6,327,9,0.5905089749782512
73,758,0,322,2,0.6125554032660429
74,780,0,302,0,0.6255664588118575
75,792,0,287,3,0.6391698578189348
76,801,0,280,1,0.6459560998533359
77,819,0,263,0,0.6518796714547989
78,835,0,246,1,0.6633117744527305
79,841,0,240,1,0.673271314635844
80,854,0,228,0,0.6771073914694516
81,865,0,215,2,0.6856567464046095
82,870,1,208,3,0.6924185898803864
83,881,0,201,0,0.6953042306046358
84,900,0,181,1,0.7032137720371986
85,913,0,168,1,0.7154462957016124
86,919,1,153,9,0.7239101156026064
87,937,0,143,1,0.7261415265706773
88,951,0,130,0,0.7395472634896095
89,970,0,111,0,0.7483942516581706
90,983,0,96,2,0.7595769747157851
91,986,2,92,1,0.7663406816311849
92,1000,1,79,1,0.7677307266624513
93,1016,0,63,2,0.7748617866426509
94,1022,0,58,1,0.7819791280810664
95,1032,0,48,1,0.784622939565758
96,1039,0,40,2,0.7885278597276173
97,1045,0,36,0,0.7909774588433374
98,1045,1,34,1,0.7935662089770943
99,1052,0,29,0,0.7931991543665303
100,1045,7,27,2,0.7961409403032412
101,940,76,28,36,0.7919144632295563
102,688,302,63,24,0.7213126300850429
103,622,332,96,24,0.5267299369047475
104,621,307,132,14,0.4857521756329234
105,628,270,155,20,0.4916442455825581
106,626,251,181,15,0.5012293446962461
107,633,219,201,18,0.5045657735670402
108,630,203,224,12,0.5139744342875084
109,635,171,239,24,0.5167405975666488
110,646,148,262,13,0.5231021404657996
111,648,110,292,19,0.5353011739880709
112,669,74,310,15,0.5422633734360233
113,691,34,328,15,0.5613429526111645
114,713,12,337,5,0.5810249072223038
115,734,0,332,1,0.5996991140997265
116,749,0,316,1,0.6149088093914316
117,764,1,299,2,0.6240586258221633
118,775,1,289,1,0.6327464021340646
119,782,1,280,3,0.6396522038392902
120,803,0,262,0,0.6435989461520741
121,817,0,245,3,0.6577019242063964
122,824,0,237,4,0.666026638850769
123,842,0,222,1,0.6703168811740173
124,851,2,205,7,0.6824686329113759
125,862,0,198,4,0.6868447891104115
126,877,1,186,0,0.6952195346853143
127,886,0,176,2,0.7055734318236984
128,900,0,164,0,0.7112653479074652
129,914,0,148,2,0.7207240016999014
130,932,0,130,2,0.7293323332378916
131,943,0,120,0,0.7405680988094104
132,961,0,101,1,0.7477709059316682
133,975,0,88,0,0.757775491610585
134,988,0,74,1,0.765231537000136
135,1000,0,63,0,0.771208720911817
136,1003,0,57,3,0.7765706646922461
137,1010,0,52,1,0.7772457725298497
138,1016,0,45,2,0.7803837507675858
139,1019,0,43,1,0.782495991369364
140,1029,0,34,0,0.7838074819408597
141,1036,0,26,1,0.7876959719017744
142,1034,1,24,4,0.7900848463397303
143,1035,0,26,2,0.788616320786679
144,1035,0,28,0,0.7895341404860796
145,1038,1,24,0,0.7899011950966436
146,1036,0,24,3,0.7908190884117978
147,1036,1,26,0,0.7897177917291662
148,1038,0,25,0,0.7900848463397303
149,1036,0,25,2,0.7910026157170799
150,1038,0,25,0,0.7899013190344483
151,1040,1,22,0,0.7910026157170799
