,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,879,210,0,43,0.82
2,567,509,44,8,0.6388009357720431
3,525,509,73,19,0.4197402971808983
4,561,461,96,7,0.3976938243367813
5,561,421,123,20,0.426062066596724
6,593,382,144,5,0.43095164256845536
7,584,354,163,23,0.456636761132388
8,603,324,188,8,0.45397760236304674
9,598,290,210,22,0.4717338507698932
10,612,272,232,4,0.4732663972136963
11,608,242,249,20,0.4868337080983713
12,612,233,267,7,0.4874909718308675
13,616,193,286,23,0.49349693786713855
14,612,189,309,5,0.5000162076267342
15,621,147,327,20,0.5024059974859589
16,630,141,335,7,0.5118780213782685
17,632,115,342,24,0.5202351765962231
18,646,108,354,5,0.5228954526934603
19,645,80,362,26,0.5348596612959542
20,665,65,376,5,0.5356065398355233
21,690,23,381,17,0.5529518996484488
22,716,6,386,2,0.5717577461072925
23,737,2,369,2,0.5919514057702455
24,752,0,356,2,0.604400334050338
25,767,1,340,2,0.6132748061367738
26,792,0,317,1,0.6217249033973062
27,822,1,284,3,0.6367449022759882
28,837,2,269,2,0.6542499982697559
29,852,0,255,3,0.6634606735124288
30,876,0,233,1,0.6729715252016409
31,890,0,220,0,0.6884862684443033
32,911,0,199,0,0.6976129950404646
33,933,0,176,1,0.7111262067185419
34,946,0,164,0,0.7251201450540647
35,962,0,148,0,0.7336160453102355
36,977,0,131,2,0.7436961644622236
37,982,3,122,3,0.7525274128701228
38,997,0,112,1,0.7547909074546905
39,1009,0,100,1,0.7643591786361066
40,1013,9,87,1,0.7708908624570836
41,856,137,77,40,0.7713459233247302
42,609,382,104,10,0.6439680079315243
43,588,372,118,25,0.4664888169510329
44,599,355,144,5,0.4552316692839939
45,598,326,160,19,0.46749048597870424
46,600,316,177,9,0.4696998840130602
47,590,294,196,22,0.4744817553299143
48,612,272,208,9,0.47104997097113416
49,604,254,223,20,0.48872091098548454
50,613,243,236,8,0.48589943754259796
51,602,223,250,24,0.4948175263520021
52,616,201,273,8,0.49006463188888766
53,612,174,286,24,0.5042705151951214
54,628,161,302,5,0.5045085169987068
55,625,133,312,25,0.5185835716376433
56,645,115,329,6,0.5186297431459508
57,666,69,342,17,0.5358061886743124
58,692,45,351,4,0.5534980587486763
59,725,9,353,5,0.574697106204531
60,747,0,344,1,0.59946081611352
61,758,1,330,3,0.6144098427920509
62,778,0,314,0,0.6202615127259032
63,798,0,294,0,0.6327839757244801
64,809,1,280,2,0.6448051557471747
65,822,1,269,0,0.6509683021473194
66,844,0,247,1,0.6593411567538401
67,859,2,225,6,0.6730963292242903
68,882,2,208,0,0.6813358488456325
69,897,0,194,1,0.6971562327112899
70,903,3,179,7,0.7070057737821889
71,885,31,169,7,0.7092456735061402
72,775,121,169,27,0.6925683742673886
73,638,254,185,14,0.6041979586864509
74,638,239,200,13,0.5061546699009006
75,641,229,207,13,0.5092168361275149
76,639,213,217,20,0.5126107626538604
77,645,201,233,9,0.5133503582856198
78,646,190,237,15,0.5208586556089915
79,643,186,250,9,0.5222951460450754
80,643,167,266,12,0.5225143304938465
81,649,156,268,15,0.5254118569956132
82,641,144,291,12,0.5300479864659233
83,645,130,306,7,0.5285179808424211
84,664,97,309,16,0.5340786202733024
85,684,82,309,10,0.548942800172365
86,710,53,305,17,0.5638246931774743
87,733,23,315,14,0.5822670861243636
88,756,6,318,4,0.6013197124671797
89,770,2,311,0,0.6197935428706475
90,783,5,292,3,0.6297578171865371
91,798,1,280,2,0.6364668699542346
92,812,0,268,1,0.6469842032073901
93,824,0,257,0,0.6559769872169323
94,836,1,240,4,0.6636373159746985
95,850,0,231,0,0.6702815592500023
96,861,0,219,1,0.6800750114482843
97,872,0,206,3,0.6869283660651996
98,888,0,192,1,0.6936347240798244
99,898,3,178,2,0.7043117664143042
100,912,1,167,1,0.7100333024268982
101,934,0,147,0,0.7195618943937869
102,949,0,132,0,0.733814586548282
103,959,0,121,1,0.742987126298173
104,971,0,107,3,0.7487163182933539
105,985,0,95,1,0.7551630166346828
106,992,0,89,0,0.7629857483397842
107,1004,0,77,0,0.7666714252033993
108,1012,1,66,2,0.7722987984726126
109,1011,7,56,7,0.7752392257693844
110,962,37,60,22,0.772823005607692
111,717,261,79,24,0.7399465041027385
112,588,368,106,18,0.5481022884849819
113,622,319,128,10,0.4605637285683805
114,604,320,136,19,0.4886583397194187
115,610,294,162,13,0.47746223283119765
116,608,273,181,16,0.48637147918264195
117,613,251,196,18,0.4887490010964808
118,619,226,216,16,0.49497486180659983
119,608,216,235,15,0.5031644724560501
120,627,185,243,17,0.4998861451289252
121,618,176,267,11,0.51545160964579
122,619,156,276,20,0.5134153532316477
123,633,130,296,12,0.5160984615692111
124,632,115,307,17,0.5296752313298905
125,632,97,324,17,0.5309534634977254
126,662,53,344,10,0.5343837118952616
127,703,13,338,14,0.5599915461303271
128,724,0,343,1,0.589548426441675
129,741,0,327,0,0.6062959006793048
130,752,0,315,1,0.6163973991154403
131,773,0,294,1,0.622720477784648
132,790,0,278,0,0.6353251221047284
133,797,1,269,1,0.6458892896963088
134,819,0,248,0,0.6498480771907333
135,832,0,233,2,0.6642226543126296
136,847,0,219,1,0.6720946710299501
137,866,0,200,1,0.6818576946871077
138,887,0,180,0,0.6940811274500179
139,901,0,166,0,0.7077987433562606
140,917,0,149,1,0.716768171791851
141,932,0,134,1,0.7266936680864182
142,952,0,115,0,0.7359272518198089
143,970,0,97,0,0.7478404296891736
144,977,2,88,0,0.7575826724413379
145,987,0,79,1,0.7607477218208577
146,997,0,70,0,0.7656859102743253
147,975,22,60,10,0.7702876699186462
148,837,144,61,25,0.7543232701462053
149,627,334,90,16,0.6450370189661938
150,610,332,108,17,0.4894936087917872
151,606,315,133,11,0.48069014183956016
