,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,820,277,0,50,0.82
2,552,535,50,10,0.5836574041902374
3,576,463,92,16,0.4046908904133437
4,565,469,104,7,0.4279694922356892
5,599,389,130,26,0.42346627978783513
6,571,412,156,5,0.45095999177939666
7,604,335,181,24,0.4370152509744624
8,602,334,204,3,0.46341978667355804
9,605,290,221,26,0.4665034929339819
10,612,284,241,5,0.4718645298927613
11,614,241,259,26,0.48014147460748824
12,625,232,277,6,0.4853378073185289
13,632,192,292,24,0.49599092633954484
14,625,199,310,6,0.5034250327145555
15,641,147,322,29,0.5018889211085074
16,649,145,337,8,0.5152490929876022
17,654,103,354,27,0.5234113286251298
18,670,91,370,6,0.5302185188941235
19,684,50,381,22,0.5444852867458295
20,708,34,391,4,0.5562244158515462
21,745,3,383,6,0.5749535133190098
22,765,1,371,0,0.6001419561226761
23,779,0,358,0,0.6126566127562402
24,800,0,337,0,0.6207144501202843
25,814,0,322,1,0.632724738318043
26,839,0,295,3,0.6406837954419446
27,850,0,283,3,0.6551228546470819
28,866,0,268,2,0.6619879872926355
29,880,1,254,1,0.671915095442972
30,894,1,241,0,0.6805506680018909
31,924,0,211,1,0.689455446419671
32,943,0,192,1,0.7083962133685782
33,964,0,171,1,0.720485444994352
34,977,0,158,1,0.7338088800992343
35,989,0,144,3,0.7419637625527128
36,987,5,137,7,0.7490139202419221
37,996,2,136,2,0.7461810215318906
38,1013,0,121,2,0.7530816076360036
39,1026,0,108,2,0.763435800766051
40,1041,0,95,0,0.770683264219433
41,1051,0,81,4,0.7788483831257266
42,1057,0,79,0,0.7829543520731145
43,1064,0,70,2,0.7864043484000675
44,1071,1,63,1,0.7890891107853207
45,1081,2,51,2,0.7919794485083488
46,1077,1,51,7,0.795523723869359
47,1083,0,53,0,0.7932764873399533
48,1089,0,47,0,0.7969927015478186
49,1091,1,43,1,0.7992157660791831
50,1095,1,40,0,0.79958891010185
51,1098,0,36,2,0.801217757992774
52,1098,0,36,2,0.8021196137415368
53,1101,0,35,0,0.8021196137415368
54,1100,2,33,1,0.8035538231886706
55,1091,3,34,8,0.8026590461883147
56,1094,0,38,4,0.7979803660739511
57,1083,5,39,9,0.8003202088358637
58,1078,2,49,7,0.7944905219488648
59,1078,0,57,1,0.7934840951943755
60,1080,0,54,2,0.7949139121080633
61,1080,0,55,1,0.7955012590203355
62,1082,0,53,1,0.7956799861345466
63,1080,0,53,3,0.7964378695340096
64,1085,0,50,1,0.7953225319061245
65,1084,0,48,4,0.7975609946069077
66,1088,0,47,1,0.7966521354377607
67,1093,1,40,2,0.7986700301534349
68,1092,2,40,2,0.8001368503040301
69,1080,7,41,7,0.799595234950469
70,1024,40,50,21,0.7933789984988272
71,724,310,71,30,0.7592380123598277
72,589,425,109,11,0.5299166943249588
73,620,363,136,13,0.4436321800967462
74,595,367,158,12,0.4699658084963664
75,626,308,176,21,0.4570301794132495
76,594,320,199,17,0.48151783841482204
77,632,253,222,22,0.4643139008293333
78,619,254,244,11,0.4944857484104523
79,638,213,259,18,0.48987662554522704
80,631,208,277,10,0.5055386172040311
81,641,172,294,19,0.5046122671423593
82,644,160,315,7,0.5145168052672162
83,656,129,321,20,0.5203370983724327
84,667,106,342,9,0.5297115062823781
85,686,69,351,17,0.5418068156738888
86,711,39,362,10,0.5571256439393343
87,729,14,368,9,0.5772793795908701
88,753,1,360,6,0.5921126341917071
89,769,0,348,3,0.6083099765577633
90,784,2,334,0,0.6180791188019268
91,802,0,316,2,0.6268683279683688
92,819,1,300,0,0.637360434923973
93,835,0,283,2,0.6476100616678263
94,857,2,260,1,0.6570528018525603
95,869,0,249,2,0.6703229982407003
96,891,0,228,1,0.6779379855729359
97,910,0,210,0,0.6919095767237153
98,926,0,193,1,0.7041266459362274
99,940,0,179,1,0.7141296874765707
100,948,0,170,2,0.7230280912563731
101,958,0,161,1,0.7279108853302717
102,983,0,137,0,0.7343725017216672
103,995,0,122,3,0.7498765416492352
104,1005,0,114,1,0.7563892036070022
105,1017,0,102,1,0.7624028075111827
106,1023,1,94,2,0.7688673816187694
107,1034,0,84,1,0.7715904286293872
108,1041,0,75,3,0.7774138115325739
109,1055,0,64,0,0.7802357554756294
110,1063,0,54,2,0.786661581279239
111,1069,0,48,2,0.789424537137162
112,1068,3,43,5,0.7916766577107711
113,1073,0,42,4,0.7902331829242574
114,1069,3,39,7,0.7927899728133257
115,1074,0,42,1,0.7902590320768451
116,1077,0,37,3,0.7937026741924348
117,1077,1,39,0,0.7944294042466492
118,1068,8,36,5,0.7947868584750711
119,1033,25,40,18,0.7893653965057901
120,954,82,61,19,0.7697598265435281
121,690,315,84,26,0.7150699733868809
122,602,383,116,12,0.5150679662176553
123,628,328,139,18,0.4602786622767104
124,620,319,158,14,0.4821671975950279
125,627,284,181,17,0.48072402590881547
126,619,270,209,11,0.49031094318498714
127,633,226,234,14,0.48981063115346446
128,634,211,244,17,0.504597165240872
129,645,170,270,21,0.507412937366087
130,651,156,285,14,0.5197103996029772
131,656,128,308,13,0.5265845518662676
132,655,113,323,13,0.5345456661263723
133,672,72,344,16,0.5368691186111153
134,701,35,358,9,0.5526261935669395
135,730,5,361,6,0.5762636159608335
136,747,3,352,0,0.5983584436193613
137,758,0,344,0,0.6093689086313351
138,770,1,330,1,0.6161844614047629
139,781,0,319,2,0.622750590732301
140,805,0,296,1,0.6291653745639976
141,824,0,277,1,0.6435683351285136
142,837,0,265,0,0.6550495854646675
143,859,0,243,0,0.6631922785330199
144,878,4,218,2,0.6768546682811387
145,890,1,207,4,0.6877406984993646
146,908,0,194,0,0.6955278611453872
147,921,1,178,2,0.7078742384791862
148,944,0,157,1,0.7156022043497857
149,954,1,144,3,0.7304327465923185
150,964,1,129,8,0.7360701429714148
151,980,1,117,3,0.7412355392052772
