,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,752,345,0,53,0.82
2,639,454,53,1,0.5316579554670128
3,645,401,74,25,0.46301928513560225
4,639,403,98,4,0.4714921230161802
5,644,350,121,27,0.47200974625534464
6,643,351,145,2,0.4801649299304254
7,641,301,172,27,0.4840866690608602
8,644,299,197,0,0.48753560127704987
9,644,251,222,23,0.4943652453895898
10,646,252,240,2,0.4988217671287202
11,648,206,266,20,0.5033974259963826
12,647,211,281,1,0.5094006110072877
13,648,166,302,22,0.5113901423982152
14,655,167,311,2,0.5164748092886655
15,650,125,329,29,0.5238808783594129
16,666,119,345,2,0.5243112531223402
17,676,70,362,23,0.5385553359289933
18,696,65,366,2,0.5488911530925679
19,717,21,368,23,0.5643635330749003
20,749,10,370,0,0.5796838191256568
21,770,0,356,2,0.603233768685158
22,788,0,340,0,0.6166187324274415
23,802,1,324,1,0.6272372925932026
24,817,2,306,3,0.6349812875738351
25,842,1,284,1,0.6432429066051181
26,854,0,269,5,0.6587084095422391
27,868,1,258,1,0.6654580516981528
28,890,0,238,0,0.6745833208963344
29,906,1,221,0,0.688621493181701
30,930,0,197,1,0.6985097897320407
31,949,1,175,3,0.7137211349239743
32,967,1,159,1,0.7252321596657275
33,983,0,144,1,0.7368901188840423
34,995,2,128,3,0.7469107886922955
35,1001,4,118,5,0.7533760422026458
36,998,4,110,16,0.756164913560832
37,925,69,112,21,0.752461222924352
38,681,283,139,21,0.6949596671063306
39,647,303,161,12,0.5150576943979924
40,655,276,169,22,0.4956224531961075
41,652,270,186,11,0.5029220430871689
42,652,248,197,21,0.5048829126523863
43,654,239,217,7,0.507181422885515
44,657,217,229,13,0.5124749611587364
45,659,212,234,11,0.5170429000451898
46,651,197,250,17,0.5193292651404053
47,660,186,262,6,0.5169491850906176
48,646,171,274,23,0.5257031385213564
49,657,152,294,11,0.5180934886775271
50,665,123,303,23,0.5293118738360575
51,672,111,317,12,0.5365126586458489
52,680,78,337,16,0.5446228135197202
53,688,63,349,11,0.5541933185995266
54,705,31,356,16,0.5620168758228936
55,721,17,366,4,0.5765318488238086
56,738,3,365,2,0.5899181999465158
57,753,0,354,1,0.6022056356485936
58,770,2,335,1,0.6113651125371026
59,784,1,320,3,0.6207228672098997
60,805,1,302,0,0.628660151424763
61,827,0,279,2,0.641566753800686
62,836,1,268,3,0.6546040713178758
63,853,0,255,0,0.6597271414554107
64,864,0,241,3,0.6709002572461457
65,881,0,225,2,0.6772046537770132
66,906,1,201,0,0.6880466001321086
67,920,1,187,0,0.7040509714541567
68,939,0,168,1,0.7129376433863857
69,953,1,153,1,0.7249365278189852
70,978,0,130,0,0.7334797081357188
71,989,0,117,2,0.7488960055330477
72,1004,0,102,2,0.7548420000465316
73,1017,1,86,3,0.7629860219575726
74,983,34,79,11,0.7693012918330515
75,745,243,84,35,0.7439860328813936
