,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,962,133,0,38,0.82
2,558,511,42,21,0.7062736138802466
3,533,499,77,21,0.41211070457314
4,549,458,104,16,0.4024791860135764
5,555,415,138,18,0.4188584187897321
6,578,368,166,14,0.4293079489196325
7,584,331,191,19,0.4497840172063854
8,590,306,215,12,0.4586670648902398
9,595,270,233,24,0.4677005798904123
10,603,247,257,15,0.4746700835379632
11,616,216,266,23,0.4844635778193232
12,615,203,290,12,0.4953213569964576
13,616,177,304,22,0.49930193952072943
14,619,158,329,11,0.5028488725625063
15,623,125,353,15,0.5100939682311366
16,638,96,371,10,0.517528944217428
17,685,38,373,19,0.5315397375890475
18,711,6,389,8,0.5651385533709945
19,738,0,375,0,0.5871966644664145
20,750,0,362,1,0.6049157174354747
21,766,0,347,0,0.6115188109161802
22,785,1,326,1,0.6208625144243853
23,800,1,310,2,0.6315607154597002
24,811,0,299,3,0.6402520138234361
25,825,3,281,3,0.6468380202288828
26,837,6,265,4,0.6550227853800762
27,843,8,255,6,0.6616595015376632
28,859,0,253,0,0.6646449122275886
29,874,0,238,0,0.6771593085749356
30,895,0,217,0,0.6866270721212926
31,912,0,199,1,0.7000300107180741
32,928,2,182,0,0.7107833402740791
33,942,1,169,0,0.7209102144805601
34,964,0,148,0,0.7300724965117751
35,973,2,136,1,0.7441466055767066
36,985,0,125,2,0.7491510767016379
37,996,0,115,1,0.7565431205764043
38,1012,1,99,0,0.7630944205527967
39,1019,1,91,1,0.771832132959626
40,1030,1,78,3,0.7752402019757338
41,1037,0,71,4,0.7801958008514295
42,1048,1,63,0,0.7833674195079559
43,1047,3,56,6,0.7885723076436879
44,1051,0,57,4,0.7867162045959137
45,1060,0,51,1,0.7892387302455879
46,1063,0,48,1,0.7932782658246055
47,1068,0,44,0,0.7944084533933178
48,1070,0,40,2,0.7964451007914874
49,1069,0,42,1,0.7968180723838905
50,1056,5,41,10,0.7966320222451836
51,1042,6,52,12,0.7892129889051015
52,1036,8,63,4,0.783000292006191
53,981,46,64,20,0.7815580638151051
54,760,236,83,31,0.742821581525829
55,591,383,118,17,0.5697386974664262
56,591,350,149,19,0.4552920851039921
57,597,326,174,12,0.4609010877518297
58,612,284,193,18,0.4695288270615759
59,609,267,213,17,0.48393957313815655
60,619,231,237,19,0.4858150182925503
61,623,216,254,12,0.49707898491908203
62,615,199,270,20,0.5032675899616941
63,614,181,295,13,0.5009388880946242
64,622,153,302,26,0.505100406188181
65,633,133,319,15,0.5119247930050002
66,650,103,334,13,0.5236997697410211
67,651,87,346,16,0.5383993533271272
68,676,38,368,17,0.5412792871270468
69,706,14,370,8,0.5634741441338078
70,721,1,372,4,0.5860213958711014
71,739,0,358,1,0.5974594848327922
72,753,0,344,1,0.6083687225217056
73,776,0,322,0,0.6164084747438386
74,797,0,298,3,0.6300284072209317
75,810,2,281,5,0.6420120289193435
76,825,0,273,0,0.6491658216216825
77,841,2,254,1,0.6596369338968688
78,855,0,243,0,0.669043057563909
79,867,5,226,0,0.6783939464714256
80,864,13,210,11,0.6851068262291217
81,868,20,203,7,0.6797593239402286
82,859,35,185,17,0.6817635574061975
83,863,27,191,14,0.6720631131100394
84,867,20,193,15,0.6768705834037417
85,842,41,191,21,0.6805061543014913
86,766,107,201,20,0.6597894939235676
87,699,156,216,22,0.6020682176662315
88,657,190,228,18,0.55487953216125
89,643,182,246,20,0.5266473106998216
90,645,168,264,14,0.520638013078045
91,649,147,269,25,0.5253143530651183
92,648,135,292,14,0.5294132797968824
93,656,110,303,18,0.533212926751869
94,677,85,308,16,0.5416238418358597
95,684,54,331,16,0.5580405722014908
96,699,27,345,12,0.5676678965473723
97,724,2,353,4,0.5819633080370293
98,746,0,336,1,0.6020359775967277
99,762,1,318,2,0.6156219440439998
100,778,0,303,2,0.6246484564241193
101,798,0,284,1,0.6343599402251082
102,814,1,266,2,0.6466545097364003
103,827,0,255,1,0.6561409404711898
104,835,1,247,0,0.6646029484222488
105,845,1,236,1,0.6696288338844613
106,850,0,229,4,0.6757709379641875
107,858,0,224,1,0.6785861681940297
108,873,0,210,0,0.6842316156648068
109,874,13,191,5,0.6940320399309632
110,893,3,179,7,0.6914183509044101
111,911,0,167,3,0.7053872804199927
112,927,1,152,1,0.7184926200775297
113,939,2,136,4,0.7288170453722423
114,951,0,130,0,0.7355527169269708
115,952,3,122,4,0.7439071949415396
116,963,9,108,1,0.7432357473933202
117,974,0,101,5,0.7491094601689448
118,989,0,91,0,0.756334054883701
119,997,0,83,0,0.7650189230021025
120,1010,0,69,1,0.7688730613009106
121,985,18,63,14,0.7744963202497921
122,871,107,74,27,0.757222586748457
123,659,299,94,26,0.6696256658994632
124,605,335,123,14,0.5091827623950835
125,603,315,141,18,0.4764101380133249
126,591,301,171,13,0.47826841279481824
127,597,269,195,15,0.4756698127549825
128,603,241,213,17,0.48418737538570567
129,606,212,238,17,0.49230858990516274
130,610,189,262,11,0.4992734678875347
131,612,168,279,12,0.5067671239882074
132,625,135,291,20,0.5115937927091448
133,648,91,311,19,0.5229621906644123
134,676,43,335,11,0.5437459080639856
135,707,7,343,6,0.569953217235293
136,726,1,334,2,0.5952460201510432
137,737,0,323,3,0.6080226501340265
138,756,0,306,1,0.6144619694994496
139,766,1,292,4,0.6261043221463675
140,785,0,277,1,0.6313985399586788
141,792,0,269,2,0.6437088270027661
142,806,0,255,2,0.6478459623799079
143,820,1,239,2,0.6565585032832384
144,834,1,226,1,0.6654563186477815
145,840,0,219,3,0.6745352805150834
146,854,0,208,0,0.6781894544376557
147,870,0,192,0,0.6877192228279716
148,884,0,177,1,0.6980262958536471
149,896,0,162,4,0.7068543847420317
150,920,0,142,0,0.7139876099330928
151,927,7,123,5,0.7297627787098481
