,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,1014,84,0,42,0.82
2,638,429,47,24,0.7428920351011865
3,510,517,88,22,0.4648280706191513
4,575,423,120,17,0.38721930975898633
5,566,392,148,27,0.4363089255692413
6,596,337,183,16,0.43596477479842155
7,598,299,216,16,0.46264717873506217
8,611,264,236,15,0.4708766854129027
9,611,232,257,25,0.48424650767502186
10,615,207,287,15,0.4883442734765048
11,622,171,310,20,0.49678996969829814
12,636,140,328,17,0.506041244343697
13,632,110,357,21,0.5195771499723455
14,652,75,375,18,0.5223593664762721
15,674,25,398,19,0.539480594571259
16,712,0,403,1,0.5604632197450421
17,729,2,384,1,0.5886076991315194
18,749,0,366,1,0.5975957580399912
19,768,0,348,0,0.6091350387227068
20,778,0,336,2,0.6201259231429183
21,802,0,313,1,0.6255331869852883
22,829,0,287,0,0.6397753310426313
23,837,3,273,3,0.6561536743914694
24,861,0,254,0,0.6599505005158581
25,881,0,234,0,0.6761204152831849
26,896,1,217,1,0.688691963806726
27,910,0,205,0,0.6978598386950599
28,931,0,183,1,0.7071640431667191
29,946,0,169,0,0.7204289410163561
30,960,0,155,0,0.7301640482728827
31,974,0,141,0,0.7389763276726552
32,983,0,131,1,0.7476102208005938
33,1001,0,114,0,0.7528447164090468
34,1014,0,101,0,0.7634065192212569
35,1023,1,89,2,0.7704230547148999
36,1031,1,83,0,0.7744524984513248
37,1045,0,68,2,0.7786546894677231
38,1056,0,57,1,0.7846883867780068
39,1069,0,43,2,0.7893564291424615
40,1073,0,38,3,0.794067103931032
41,1079,0,35,0,0.7953471949058657
42,1085,0,28,1,0.7980578923893885
43,1092,0,22,0,0.8000390826777407
44,1093,0,21,0,0.8027368350022066
45,1094,0,19,1,0.8030964879746486
46,1093,1,18,2,0.8032763144060995
47,1094,0,20,0,0.802557014290438
48,1074,13,19,8,0.8034561389675029
49,1039,25,31,19,0.7924734545060657
50,952,84,58,19,0.7746306821904926
51,663,334,82,33,0.7159755218502631
52,585,385,124,17,0.49724987003132914
53,604,324,161,22,0.45124143124887045
54,611,292,193,15,0.4708232857262847
55,618,252,217,23,0.48137193026827413
56,621,223,251,13,0.4908285220688754
57,635,181,273,17,0.4996728194582585
58,637,156,295,17,0.514010993524276
59,649,115,320,20,0.5196998928168731
60,668,84,334,18,0.532944082348775
61,701,26,361,15,0.5488981672827888
62,725,0,374,4,0.5778318276748363
63,737,2,363,1,0.5977464302807348
64,753,0,349,1,0.6046642615158794
65,766,1,335,1,0.6141237008539426
66,777,1,325,0,0.6214374025425635
67,788,0,315,0,0.6280293073194776
68,805,0,298,0,0.634687474273194
69,818,1,284,0,0.6448305602293923
70,834,0,269,0,0.6525141367238069
71,851,1,250,1,0.662496289416329
72,860,0,242,1,0.6726942750442951
73,874,0,229,0,0.67851823240557
74,876,3,221,3,0.6875439081508661
75,889,2,209,3,0.6877344616747157
76,909,0,194,0,0.6961946446575574
77,929,0,172,2,0.7098926719217368
78,942,1,156,3,0.7223128367654691
79,954,0,147,1,0.7304505978954321
80,978,1,123,0,0.7384656280620493
81,991,3,108,0,0.7528662710711479
82,998,3,94,7,0.759851008720106
83,1011,0,91,0,0.7623717534899767
84,1021,0,81,0,0.7708083646064875
85,1031,1,68,2,0.7755451138590279
86,1033,1,61,7,0.7794103737487946
87,1044,0,57,1,0.7793536608403971
88,1054,0,48,0,0.7850406396687772
89,1066,0,36,0,0.7890056135300236
90,1069,1,31,1,0.7933812414033733
91,1070,1,31,0,0.7941034220700022
92,1074,0,28,0,0.7946434422145541
93,1074,0,28,0,0.7962629096057853
94,1074,0,28,0,0.7962629096057853
95,1061,10,27,4,0.7962629096057853
96,1034,17,34,17,0.7890533352567427
97,913,101,55,33,0.7750948380890389
98,657,327,89,27,0.6886381578947367
99,609,345,129,17,0.4984346144953137
100,624,301,158,17,0.47209664996261547
101,617,280,182,19,0.4876936685152522
102,628,242,211,16,0.48782010273610366
103,623,213,240,20,0.5010195775016274
104,635,177,260,23,0.5030872942424169
105,639,145,292,18,0.5154066066892814
106,648,108,317,21,0.5243125034014066
107,699,35,340,17,0.5351539568702063
108,728,5,355,2,0.5770293162044067
109,740,0,350,0,0.6015319334695401
110,756,0,334,0,0.6096280868188549
111,773,0,316,1,0.6188638279031924
112,790,1,299,0,0.6286493789882251
113,804,2,282,2,0.6387737351661253
114,815,0,273,2,0.6466910921392073
115,834,0,256,0,0.6537695702306647
116,848,0,241,1,0.6658817585596954
117,857,0,232,1,0.6744720840411526
118,882,0,208,0,0.6801537431054948
119,894,0,191,5,0.6962532343029255
120,909,1,180,0,0.703037087175311
121,920,0,168,2,0.7133545998920217
122,931,0,155,4,0.7201789678813065
123,953,0,136,1,0.7267626358925904
124,959,0,129,2,0.7408608520467662
125,975,0,115,0,0.7442672086698733
126,988,0,102,0,0.7538571770851407
127,993,1,95,1,0.7609088790675475
128,1007,0,83,0,0.7631339095858287
129,1025,0,65,0,0.7703086469466445
130,1031,1,56,2,0.7781251823145134
131,1041,0,49,0,0.7799756530037635
132,1048,0,42,0,0.7843188770041817
133,1051,0,38,1,0.786891322392513
134,1053,1,33,3,0.7878008820387324
135,1058,0,31,1,0.7879849719666598
136,1059,0,28,3,0.7903276527408699
137,1065,0,25,0,0.7903280568209733
138,1067,0,21,2,0.7930262642369287
139,1065,1,22,2,0.7933859503814158
140,1032,23,21,14,0.7924867905527181
141,888,132,36,33,0.7742511659845668
142,615,371,81,22,0.6707030580060398
143,588,363,119,16,0.47128172515688405
144,608,312,150,14,0.4604466477180979
145,608,279,177,19,0.48050068605911184
146,617,238,208,18,0.48569145264595565
147,622,205,233,18,0.49821893977050274
148,628,170,261,19,0.5072454269853327
149,638,133,285,22,0.5165048939267574
150,657,88,313,20,0.527894507997717
151,698,21,343,16,0.5464881688437281
