,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,994,101,0,32,0.82
2,641,414,37,34,0.7363087455883587
3,520,502,81,21,0.469929542893674
4,575,411,118,19,0.39655047415103334
5,549,404,155,15,0.440326581771865
6,593,329,182,19,0.4295784700917083
7,580,312,214,17,0.4641887702866558
8,595,264,242,22,0.4611733058400428
9,596,238,269,16,0.4764669257630934
10,607,202,282,25,0.483339290899228
11,611,180,308,16,0.494222678143298
12,611,152,327,24,0.5020367249117564
13,621,123,349,19,0.5058197513788345
14,641,74,384,12,0.5174107381902434
15,670,34,392,12,0.5380960685318104
16,697,1,405,4,0.5611693632615096
17,715,0,391,1,0.5834022878317345
18,740,0,366,1,0.5940539730406384
19,756,0,351,0,0.6081030125156357
20,774,0,332,1,0.6174462130444355
21,793,0,314,0,0.627735790225658
22,804,0,302,1,0.639165628028704
23,818,0,288,1,0.6455884562708247
24,836,0,270,1,0.6540930481967951
25,855,0,250,2,0.6651874731980026
26,872,0,234,1,0.6769030075947281
27,873,9,220,4,0.6878772183370129
28,880,5,215,6,0.6866084474077506
29,906,0,197,3,0.6914565182321976
30,916,0,188,1,0.7096905877072058
31,934,0,170,1,0.7168168823112734
32,949,0,152,4,0.7284444191094374
33,964,1,138,1,0.7374828547718751
34,987,0,116,1,0.7474931468895103
35,996,0,107,1,0.7614011436841776
36,1008,0,95,1,0.7664653685438811
37,1017,1,86,0,0.7728703386838723
38,1029,0,75,0,0.777378569560768
39,1035,2,63,4,0.7831461846940503
40,1048,2,54,0,0.7846657154650304
41,1051,2,48,3,0.7906795229905228
42,1024,20,48,12,0.7912938168847345
43,845,162,58,38,0.775057818382463
44,612,370,99,22,0.6356549516364044
45,572,371,140,20,0.46866184732955124
46,615,309,160,17,0.4485914391397816
47,601,291,192,16,0.4825108853735364
48,617,251,211,20,0.4789367647552742
49,613,226,242,18,0.49385147056541556
50,617,199,265,17,0.4966989954001557
51,620,168,284,24,0.5040089852517637
52,637,135,306,15,0.510237039350609
53,638,105,329,20,0.5272432844638103
54,656,72,341,20,0.5324815758016329
55,683,27,360,15,0.5485675917063871
56,705,6,365,8,0.5730600168409081
57,725,1,357,0,0.5905878919435684
58,744,0,339,0,0.6045083750803038
59,753,0,327,3,0.6156763252736849
60,764,1,317,0,0.6204034303384173
61,773,0,308,1,0.627503980512764
62,791,0,291,0,0.6328824732600147
63,806,0,276,0,0.6439583322619543
64,811,2,267,2,0.6531748985210936
65,821,0,259,2,0.6555468343337613
66,835,0,247,0,0.6621494551472089
67,856,0,226,0,0.671332546567915
68,876,0,204,2,0.6847262609118782
69,887,0,193,2,0.6972571259043625
70,899,0,181,2,0.7043804953398051
71,908,3,166,5,0.7121517442373342
72,933,0,149,0,0.716872375154459
73,949,0,131,2,0.7342567775498362
74,964,1,113,4,0.7437665982946585
75,973,0,106,3,0.7520950700707526
76,986,0,96,0,0.7575456399024657
77,999,0,81,2,0.7650486882845823
78,1005,1,74,2,0.7711096993513101
79,1013,1,66,2,0.7737000870183233
80,1028,0,54,0,0.7772078627587304
81,1035,0,46,1,0.7838151536421948
