,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,773,314,0,49,0.82
2,580,501,50,3,0.5539767222546959
3,563,470,71,30,0.4275310225039642
4,580,449,103,2,0.41996850695391486
5,578,409,118,29,0.4370952830673445
6,582,402,146,4,0.438462196515336
7,580,358,174,18,0.4461961179351103
8,596,340,194,0,0.4511476312012226
9,599,293,218,19,0.4655400115309145
10,606,287,234,2,0.47221849753770145
11,611,243,245,30,0.4798580325742299
12,610,247,267,4,0.4852473964374281
13,606,206,285,28,0.48885655136700545
14,612,204,304,4,0.4903405114898939
15,622,158,317,26,0.49818610880873965
16,628,162,331,2,0.5077131456801702
17,620,133,347,22,0.5143713359194364
18,638,130,348,3,0.5120785778862755
19,637,100,354,27,0.5256872080342777
20,639,110,365,3,0.5264090390201932
21,644,72,385,14,0.5301194627831509
22,653,67,391,4,0.5378881951715152
23,682,21,391,21,0.5452750753883908
24,707,9,396,3,0.5658130224560115
25,732,1,378,4,0.584713339437901
26,749,0,364,2,0.5997551837817373
27,768,0,344,3,0.6098427432340874
28,795,0,319,0,0.6205088285675481
29,815,0,297,2,0.6370279829126446
30,829,1,280,4,0.6486024108949201
31,854,0,259,0,0.6565474026063797
32,879,0,232,2,0.6731277955997356
33,899,0,214,0,0.6884991199665559
34,921,1,188,3,0.7016176235172434
35,932,1,179,0,0.7150237394377787
36,916,21,165,10,0.72290730433871
37,805,113,162,31,0.7072194585430913
38,643,267,185,16,0.617692040095118
39,642,253,201,15,0.502450821252605
40,641,251,208,9,0.5046384754911502
41,637,234,224,12,0.5058795184357036
42,639,222,235,10,0.5066460629714339
43,649,199,238,20,0.5103691930056439
44,649,198,247,12,0.5179330214564628
45,648,182,262,14,0.5195571411747726
46,656,170,267,12,0.5215599570186518
47,644,160,283,17,0.5284524869123277
48,655,138,303,7,0.5232208497629282
49,666,113,306,17,0.5349348795635623
50,663,109,320,7,0.5436411339708507
51,673,87,321,18,0.5450847959426818
52,686,71,330,12,0.5524174860053263
53,693,46,344,16,0.5634061430107663
54,716,28,350,5,0.5710070862149422
55,737,2,355,5,0.5889277189930049
56,754,0,344,1,0.605433514225442
57,772,0,326,1,0.6162479960902887
58,784,0,315,0,0.6267217410922962
59,799,0,300,0,0.633983558451373
60,819,0,280,0,0.642947556472736
61,844,0,255,0,0.6550927183510366
62,846,5,242,6,0.6705730565419494
63,848,9,234,7,0.6698399388290132
64,847,18,223,10,0.6704581289220714
65,810,52,222,14,0.6676650404843684
66,685,155,230,28,0.6379372817454578
67,652,185,250,9,0.5449994528699211
68,647,172,260,17,0.5256793689695919
69,656,163,267,8,0.5239410432503558
70,659,146,269,20,0.5322907330495765
71,661,143,279,11,0.5347901328411067
72,662,126,288,18,0.5380225294982651
73,666,125,294,9,0.5403612115077419
74,664,113,292,24,0.5443065880420798
75,669,109,304,10,0.5428684398696423
76,666,90,315,19,0.5489775743900205
77,686,67,325,11,0.5495222392082887
78,701,38,333,15,0.5661510576130441
79,715,19,347,6,0.5793180720777718
80,745,1,334,6,0.592200533470492
81,763,2,319,1,0.6127856151643393
82,782,0,297,6,0.6242488963490732
83,793,0,291,1,0.6350092040722328
84,810,1,273,1,0.6425460476480269
85,829,0,254,2,0.6527491579145952
86,838,2,245,0,0.6645340799359892
87,852,0,232,1,0.6701781586320896
88,859,0,226,0,0.6792086977530999
89,880,1,204,0,0.6838424721468382
90,892,1,191,1,0.6971051613930843
91,886,14,172,13,0.7046363185302998
92,817,75,173,20,0.6962682846925331
93,669,212,179,24,0.6402869764172114
94,641,233,199,10,0.5292975918883842
95,648,212,206,16,0.5132042268159857
96,643,208,218,13,0.5198040013508844
97,652,187,224,18,0.5184053495997991
98,646,186,238,10,0.526266327193586
99,654,162,254,10,0.5248568182522928
100,654,156,256,14,0.5334694226250446
101,648,147,269,16,0.5338303381180022
102,652,135,279,13,0.5318796974232349
103,657,115,290,15,0.5369027485366417
104,664,108,290,14,0.5431957464413172
105,652,97,307,19,0.548610317182548
106,662,78,322,13,0.5433833842491753
107,679,53,324,18,0.5533005092079494
108,694,38,330,10,0.5663959972224937
109,718,15,328,8,0.5792686275493376
110,738,1,326,2,0.5979981939274605
111,755,0,311,1,0.6136390329722992
112,768,1,297,1,0.6240366111288227
113,777,2,281,7,0.6316393827259059
114,794,2,270,1,0.6358193543704824
115,810,1,254,2,0.6473040027265876
116,825,2,240,0,0.6572323800705061
117,841,0,225,1,0.6668330787611512
118,854,1,208,4,0.6771655355271199
119,868,0,198,1,0.6847539966649964
120,879,4,179,5,0.6944637072277443
121,893,0,173,0,0.7000894047602756
122,909,1,156,0,0.7109630960058145
123,918,4,140,4,0.7209260919203909
124,931,2,132,1,0.7252817883142312
125,941,0,123,2,0.7341336167886503
126,954,1,111,0,0.7402504604233359
127,966,1,94,5,0.7478434831499446
128,947,16,93,9,0.7534041155116442
129,824,117,92,32,0.7397782296037109
130,640,289,121,14,0.6402155263194351
131,629,280,131,23,0.5051296335744858
132,632,263,163,4,0.49941227599877164
133,632,238,181,11,0.5076851337341833
134,643,223,189,7,0.510933373170803
135,634,205,204,18,0.5202761217565277
136,640,188,222,10,0.5168719386774867
137,647,160,239,12,0.5247890563004721
138,639,156,255,8,0.5336344958799073
139,642,125,275,16,0.5307426710523023
140,659,105,280,14,0.5365155715472814
141,666,74,300,18,0.5497578140356283
142,668,66,310,11,0.5584879836419999
143,695,23,320,16,0.5628822794600294
144,717,7,324,4,0.5851239285660682
145,731,2,318,0,0.6032773211663822
146,744,0,305,2,0.6133384498543967
147,758,0,293,0,0.6210639547015927
148,769,0,279,3,0.6298494784962088
149,787,0,264,0,0.6360030784921893
150,803,0,247,1,0.6476394967973433
151,814,1,233,3,0.6574585301694451
