,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,1047,76,0,30,0.82
2,638,451,35,28,0.7585644492402455
3,530,529,75,16,0.457346924150328
4,578,448,105,18,0.39384575090256313
5,560,438,135,16,0.43073738489853236
6,596,372,160,21,0.4242742109066368
7,574,368,189,16,0.4524051136358154
8,602,313,211,20,0.4436459211793377
9,594,299,238,14,0.4663864822361522
10,607,262,257,18,0.4661777872025914
11,603,240,286,11,0.47852266931367105
12,612,206,302,20,0.4822564073882592
13,615,185,323,17,0.4911264941403463
14,616,160,348,15,0.49687446557870546
15,636,127,356,18,0.502308251332461
16,645,105,369,17,0.517897005370644
17,664,81,372,18,0.5266708984722568
18,680,56,377,22,0.5405948725462993
19,720,8,399,7,0.5525913529390561
20,748,1,384,1,0.5850942736317549
21,764,0,370,0,0.6026292266741307
22,780,0,354,0,0.611853734874063
23,796,0,338,0,0.6208516907531052
24,814,0,319,1,0.6299825513173166
25,838,0,295,1,0.6402395209521812
26,847,0,285,2,0.6544235757346137
27,860,0,274,0,0.6596442467395209
28,878,0,255,1,0.6678723083707739
29,892,0,238,4,0.6787339953343108
30,912,0,221,1,0.68688908165336
31,923,0,204,7,0.6999630242112022
32,944,0,189,1,0.7058407879657196
33,958,0,175,1,0.7202014569971315
34,975,0,158,1,0.7290386042314027
35,995,1,137,1,0.7396568382471567
36,1006,2,122,4,0.7516531087161482
37,1013,1,115,3,0.7574042495491123
38,1023,1,106,2,0.7621680111583402
39,1036,0,94,2,0.7678183304449809
40,1041,3,84,4,0.7747083745937444
41,1053,0,78,1,0.7762656535336848
42,1060,3,66,3,0.7828745786031094
43,1065,1,62,4,0.78500307867663
44,1069,0,62,1,0.7872437715753373
45,1076,1,54,1,0.7895540700673316
46,1084,0,47,1,0.7920786795286546
47,1090,0,42,0,0.7952273195813774
48,1091,0,39,2,0.7975786980844383
49,1098,0,34,0,0.7975824443436702
50,1099,1,30,2,0.8004400682637036
51,1098,1,31,2,0.8002629147274074
52,1099,1,31,1,0.799906677110191
53,1097,0,32,3,0.8004407117785783
54,1100,0,31,0,0.799550241032996
55,1102,0,29,0,0.8011527389867825
56,1101,0,28,2,0.8018643642993929
57,1103,0,27,1,0.8011529954848564
58,1106,1,24,0,0.802042285269975
59,1092,9,22,8,0.8031092367884182
60,945,128,31,27,0.7952768092120336
61,604,438,65,22,0.6942836323320809
62,559,453,101,16,0.44709129125086494
63,589,395,130,14,0.42357235302498375
64,579,377,154,18,0.4489174618624777
65,602,327,183,16,0.44652582049756556
66,595,312,206,15,0.467044012807798
67,603,279,230,16,0.46644025079761925
68,609,254,251,14,0.47607221059171495
69,622,222,266,17,0.4838432611195174
70,631,197,282,17,0.4956219884191199
71,618,184,309,15,0.5045886808928554
72,626,154,328,17,0.5008773130890152
73,627,127,353,18,0.5100123353205536
74,658,78,376,13,0.5151381801783035
75,664,56,389,15,0.5405175583189148
76,699,8,407,8,0.5473314036179018
77,723,1,397,0,0.5758328747045891
78,740,1,377,3,0.5916146519714167
79,760,1,357,2,0.6004088418276063
80,776,0,340,3,0.6119503661222931
81,789,0,329,1,0.6212473756666483
82,816,0,303,0,0.6290870931829887
83,840,0,277,2,0.6450984588419818
84,852,1,266,0,0.6591446414384179
85,855,6,253,5,0.6666351166561043
86,876,6,231,6,0.6666964445280218
