,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,781,281,0,49,0.82
2,508,543,47,10,0.5732720398399263
3,513,492,74,25,0.38740960146332515
4,519,479,100,6,0.3969444740692978
5,536,417,128,21,0.4057733216007627
6,536,413,147,6,0.4230335212321722
7,549,355,181,16,0.42653937181723073
8,543,354,196,5,0.44196560339586577
9,566,292,213,26,0.44158100286034324
10,561,297,236,3,0.460788840641651
11,569,247,255,24,0.4615928102949568
12,561,252,278,4,0.4712486076786765
13,581,198,291,25,0.46997952834309875
14,581,206,301,7,0.4862005140960952
15,577,174,319,24,0.488045698614547
16,580,174,333,5,0.48891613101668746
17,580,138,344,29,0.49423279838236867
18,594,123,364,9,0.496588791208765
19,602,83,382,21,0.5103821721136927
20,602,83,394,9,0.5199919408100154
21,627,36,408,15,0.5222061622321577
22,653,17,410,6,0.5432136277988459
23,676,4,403,3,0.562316397899603
24,702,0,384,0,0.577845557117621
25,725,0,360,1,0.5936570941753108
26,738,0,345,3,0.60660294154664
27,758,0,328,0,0.6137802784911958
28,773,1,311,1,0.6261266493577913
29,797,0,288,1,0.6347515348101131
30,824,1,259,2,0.6495971330260004
31,844,1,239,2,0.6661165002470765
32,867,1,216,2,0.6788799694592306
33,886,0,198,2,0.6937847857605545
34,906,0,179,1,0.7064118519018703
35,920,3,159,4,0.7197356700872283
36,887,30,145,24,0.7277850210025552
37,703,190,162,29,0.6974736744893303
38,589,281,195,18,0.5542065369226389
39,602,249,215,17,0.478017655618481
40,606,238,221,17,0.4908594128883103
41,612,223,227,20,0.4951342469035891
42,603,219,241,18,0.5004982542992432
43,604,206,254,15,0.49703972256527873
44,600,192,274,13,0.5008247532087916
45,607,171,283,17,0.5016834068491418
46,612,157,298,10,0.5086446784002895
47,625,134,300,16,0.5153121292339048
48,621,132,305,16,0.5256785847072312
49,635,106,315,17,0.5240776217654147
50,631,105,321,15,0.5363645137117091
51,655,62,343,12,0.5349327370337839
52,666,41,355,10,0.5564627994521716
53,677,24,360,10,0.5667726218797329
54,700,4,361,5,0.5762239208011329
55,721,1,347,1,0.5940511818502339
56,736,1,333,0,0.6074764320315333
57,754,0,316,0,0.6164760338247168
58,775,2,293,0,0.6274068279151611
59,802,0,265,3,0.6398114413142114
60,818,0,249,2,0.656423737454449
61,829,0,240,0,0.6670222211399495
62,837,5,226,1,0.6744470829914583
63,828,7,221,13,0.6785066624029998
64,846,0,223,0,0.6701128892285428
65,859,0,208,2,0.6854578431351414
66,880,0,188,1,0.6935790742184141
67,902,0,166,1,0.7075509510069063
68,915,0,154,0,0.7219670504210144
69,928,2,137,2,0.7305725035220524
70,942,0,123,3,0.7381095560849533
71,954,0,114,0,0.7471926772183488
72,967,2,98,1,0.7548559719597611
73,977,0,88,3,0.7616027161582871
74,982,8,77,1,0.7668757361484857
75,891,85,64,28,0.7682807852139389
76,623,335,90,19,0.694394339128846
77,560,377,108,18,0.4882978260818108
78,569,344,136,12,0.44828456656475624
79,577,316,151,16,0.46041607679403174
80,576,297,168,19,0.46915035379026654
81,576,276,191,15,0.4715817210662844
82,586,250,212,10,0.47649884292052813
83,586,230,225,16,0.487453061836333
84,591,206,244,14,0.4901928332157709
85,596,179,261,19,0.49794216790867557
86,604,152,286,12,0.5046492713632023
87,614,122,305,13,0.5153455514039009
88,634,86,316,15,0.5260606274390329
89,651,57,328,14,0.5437310262748539
90,679,27,329,13,0.5588536272479727
91,700,4,341,2,0.5807847321745073
92,713,1,332,0,0.5994186108013205
93,728,0,318,0,0.6082113132233177
94,746,1,299,0,0.6173467286984394
95,758,0,288,0,0.6280745179352332
96,777,1,267,1,0.6356382941243904
97,790,1,253,2,0.6471219247187955
98,803,0,243,0,0.6551625511892605
99,826,1,219,0,0.6640291564581736
100,839,1,202,4,0.6787401257435155
101,863,0,183,0,0.686503426458943
102,878,0,166,2,0.7031894924698872
103,893,0,151,1,0.7126427380428705
104,912,0,133,0,0.7228154155123555
105,929,0,116,0,0.7349784903195392
106,904,23,103,15,0.7452056336617708
107,863,48,110,22,0.7229790430336482
108,745,150,128,20,0.6911353100512247
109,597,281,142,22,0.5970078708955354
110,590,265,170,16,0.48794573243963935
111,599,233,190,18,0.48842534023151213
112,604,215,211,9,0.49895163892397293
113,602,198,221,18,0.5068011127905252
114,606,183,235,14,0.5071966778558119
115,602,168,253,15,0.5130382498809883
116,610,148,264,16,0.5134568218982396
117,628,111,279,18,0.5212991465266362
118,637,85,302,11,0.5379877046846743
119,660,46,310,18,0.5492627969148745
120,688,14,321,11,0.5683328570535354
121,707,2,323,2,0.591700160883569
122,724,0,310,0,0.6067942335245323
123,735,1,298,0,0.6177450149463126
124,749,0,284,1,0.6242578259127195
125,766,1,266,0,0.6328831430978362
126,776,0,254,2,0.6437684054489368
127,794,0,238,0,0.6501805529894406
128,804,0,228,0,0.6620817393036094
129,813,0,217,2,0.6685529003597713
130,831,0,201,0,0.6740413114131197
131,841,1,189,1,0.6861962346447519
132,852,1,178,1,0.6923976066644318
133,866,0,166,0,0.6996231588361033
134,876,1,155,0,0.7091486573661915
135,888,0,143,1,0.7154458794610765
136,908,0,123,1,0.7231157726088964
137,927,0,105,0,0.7354826024752675
138,941,0,90,1,0.7466748754201459
139,954,0,78,0,0.7539594445193227
140,966,1,64,1,0.7604943914630515
141,975,0,56,1,0.7654661255684366
142,957,22,44,9,0.7693581673079878
143,769,172,49,42,0.7561556504901208
144,570,360,91,8,0.6066223938177269
145,584,315,103,26,0.46368617505357135
146,572,318,131,6,0.4763041267118739
147,581,267,155,24,0.4731924137002942
148,582,255,183,6,0.4840882147501499
149,593,208,198,26,0.49032752905210786
150,592,203,222,7,0.5014135874147417
151,602,158,243,20,0.5054729933553358
