,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,1075,33,0,24,0.82
2,817,256,29,30,0.7887960301676662
3,595,451,63,20,0.5948831312083006
4,540,474,95,18,0.4417427965559005
5,590,398,128,11,0.4112910864643646
6,582,376,145,22,0.4507563015429546
7,599,334,177,15,0.44905243190687516
8,602,298,209,16,0.46637521690388256
9,606,275,227,16,0.47421426417761187
10,609,240,254,20,0.4805250783894284
11,619,216,269,17,0.4877891370279106
12,626,188,291,16,0.4980241581567694
13,632,169,301,19,0.5068400406323182
14,638,142,318,19,0.512806600031421
15,656,109,336,16,0.5213920442778929
16,662,80,356,19,0.5372683357542828
17,690,45,370,11,0.5451243265709118
18,721,8,381,4,0.5679746140608118
19,739,0,373,2,0.593229142091178
20,765,0,348,0,0.605085107325777
21,781,2,330,0,0.6204642764013927
22,798,0,313,2,0.6293995477619455
23,807,0,304,2,0.6394326011729649
24,827,0,285,1,0.6448094447066322
25,843,0,269,1,0.6571008685350024
26,858,3,251,1,0.6669471638209779
27,875,1,233,4,0.6757565853956488
28,894,0,217,2,0.6863056454510116
29,909,1,202,1,0.698978735769336
30,922,0,191,0,0.7086267791266438
31,938,1,173,1,0.7173729290892015
32,953,2,157,1,0.7273095783344147
33,968,0,145,0,0.7366989254377687
34,984,0,129,0,0.7466451500150751
35,994,0,118,1,0.7563700396978079
36,1003,0,110,0,0.7620401436787103
37,1018,0,94,1,0.7672964088608311
38,1033,1,79,0,0.7750861982765294
39,1042,1,69,1,0.7823466876594843
40,1055,1,57,0,0.7861589304054187
41,1055,0,53,4,0.7916648084296797
42,1062,0,48,1,0.7911502704503518
43,1067,0,42,2,0.7943853624859409
44,1078,0,33,0,0.7960618738961043
45,1083,1,26,1,0.8004396985991489
46,1075,5,22,9,0.8018901861651664
47,1052,14,34,11,0.7968146969222716
48,934,102,46,29,0.7862008410359985
49,645,361,78,26,0.7019399330399304
50,584,396,113,13,0.4851957098631369
51,613,340,137,13,0.4506294714186433
52,605,320,156,22,0.4758940041682277
53,624,279,180,16,0.473799816473415
54,617,259,199,21,0.4926742469654733
55,619,230,230,15,0.49223568385386457
56,630,202,251,11,0.4999180632198903
57,623,185,264,21,0.5114332330404426
58,641,146,292,14,0.5092127820152087
59,653,116,303,19,0.5269641859508365
60,667,88,322,13,0.5381867154288305
61,689,51,337,12,0.5520249481492104
62,715,24,341,9,0.5710751980773225
63,747,4,336,2,0.5909792143118443
64,765,3,318,3,0.6141553323597563
65,780,2,306,1,0.6246840253928302
66,785,2,297,5,0.6341384557397254
67,802,0,287,0,0.6364123936138825
68,811,1,277,0,0.6479786036885928
69,829,0,260,0,0.6533142013570862
70,844,0,244,1,0.664658212752566
71,858,0,230,1,0.6739034673772109
72,876,0,213,0,0.6827914425436906
73,886,0,203,0,0.6945019616129565
74,901,1,185,2,0.7009409650234623
75,913,0,175,1,0.7100714852130487
76,925,0,164,0,0.7181562872460742
77,944,0,144,1,0.7260100382430977
78,964,0,125,0,0.7377714751034145
79,977,1,109,2,0.7500421609757033
80,986,1,100,2,0.7569500637639968
81,995,0,94,0,0.7618621341001315
82,1003,1,84,1,0.7670818724557634
83,1010,0,79,0,0.7706592476608572
84,1021,0,68,0,0.7742922901074717
85,1038,0,50,1,0.7791010984141278
86,1036,5,45,3,0.7856645360304172
87,1043,1,42,2,0.7836375304872404
88,1045,0,41,2,0.7871812014968642
89,1051,0,36,1,0.788099703365743
90,1056,5,27,0,0.7904747191315927
91,1022,26,23,17,0.7915666131019616
92,880,142,41,24,0.771784791546469
93,636,352,75,23,0.66757720818965
94,601,361,112,12,0.48654823814427706
95,609,324,134,18,0.46868064124241837
96,618,289,159,16,0.47857441218404334
97,629,251,185,17,0.4904261659026335
98,625,233,208,14,0.502894952586413
