,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1099,0,0,0,0.82
1,1025,38,0,36,0.82
2,963,78,42,15,0.7773125783310711
3,769,223,68,38,0.7394570464453633
4,556,407,113,21,0.5835641084076277
5,546,368,154,27,0.43606714799690854
6,572,317,191,14,0.4374490397030172
7,579,266,228,20,0.4626889435878889
8,588,233,257,15,0.47480764844122153
9,597,185,288,20,0.4865322485895061
10,621,140,317,12,0.49966052949875484
11,644,81,341,23,0.5221610656280518
12,660,44,369,16,0.5435851157067089
13,682,11,386,8,0.5604912074973318
14,700,0,387,0,0.5806592871617557
15,715,0,372,0,0.594335392512373
16,727,1,358,1,0.6029045863301264
17,739,0,344,4,0.6094725843783477
18,757,0,330,0,0.6161191946177987
19,778,0,309,0,0.6275466910894262
20,796,1,288,2,0.640245309463401
21,815,0,271,1,0.6507774591483775
22,829,0,257,1,0.6630660179860987
23,850,0,235,2,0.671978893895954
24,864,1,218,4,0.6853592783501049
25,888,0,199,0,0.6939607058189344
26,901,1,185,0,0.7107566999954792
27,919,0,168,0,0.7192053905728747
28,936,0,150,1,0.7313221562605269
29,948,0,136,3,0.7422738370377675
30,965,0,122,0,0.7496111820634983
31,980,0,106,1,0.760742754003638
32,996,1,89,1,0.7693912403459963
33,1008,0,76,3,0.7779370625912436
34,1013,0,73,1,0.7837372568693812
35,1021,1,65,0,0.7864527057196062
36,1025,0,59,3,0.7900178859778003
37,1037,0,50,0,0.7913480809947558
38,1042,1,44,0,0.7967528500893678
39,1054,0,30,3,0.7984967104365993
40,1061,0,25,1,0.8026496150207214
41,1064,0,23,0,0.8056367894831945
42,1066,0,21,0,0.8069426488915837
43,1068,0,19,0,0.8076888018007964
44,1067,0,18,2,0.8084349397564317
45,1059,5,18,5,0.8076888052858171
46,1058,3,25,1,0.8032116056396816
47,1059,0,27,1,0.803957515870978
48,1061,0,25,1,0.8048904045477798
49,1064,1,22,0,0.8056367894831945
50,1063,1,22,1,0.8067561156795727
51,1064,0,23,0,0.8061964927531023
52,1065,0,21,1,0.8069426488915837
53,1062,1,22,2,0.8071291951961254
54,1064,0,22,1,0.8056368536319748
55,1064,1,21,1,0.8067561156795727
56,1064,0,21,2,0.8065695824675619
57,1063,0,23,1,0.8065695824675619
58,1063,0,24,0,0.8063830259651132
59,1065,0,22,0,0.8065695591771243
60,1065,1,20,1,0.8073157284081364
61,1066,0,20,1,0.8069426619841144
62,1065,0,20,2,0.8075022685887856
63,1066,0,21,0,0.8069426619841144
64,1066,1,20,0,0.8076888018007964
65,1066,0,21,0,0.8075022685887856
66,1067,0,20,0,0.8076888018007964
67,1068,0,18,1,0.8080618717098389
68,1069,0,17,1,0.8082484065444208
69,1068,0,17,2,0.8086214736640142
70,1068,0,18,1,0.8080618733324099
71,1071,0,15,1,0.8082484065444208
72,1068,0,16,3,0.8093676068772357
73,1070,0,17,0,0.807875340120399
74,1058,7,16,6,0.8091810735709395
75,1020,28,23,16,0.8022787169628796
76,997,29,42,19,0.781563169146684
77,965,30,67,21,0.7698747710772644
78,896,69,91,24,0.7521455763667649
79,812,122,122,24,0.7007613924077696
80,666,224,154,35,0.635942481925757
81,592,269,202,15,0.5284545965400488
82,586,232,231,28,0.4841041178876122
83,581,207,271,16,0.48559419734135323
84,612,136,298,26,0.4901860591830223
85,645,81,324,19,0.5183690409030998
86,661,27,357,22,0.5483102988602706
87,687,1,376,3,0.5670437565745129
88,705,0,362,0,0.5901123248271019
89,719,1,345,2,0.6012220776238381
90,736,0,330,1,0.6088443993493727
91,742,1,321,3,0.61930055300049
92,753,0,314,0,0.6223393074237092
93,779,0,287,1,0.6297370049163327
94,793,1,271,2,0.6455564927046871
95,806,0,260,0,0.6539674451820976
96,825,0,241,0,0.6630510554221749
97,831,0,235,0,0.6752966466992094
98,843,0,223,0,0.6792014240149743
99,871,0,193,2,0.6870589769745303
100,885,1,179,1,0.7052051715092313
101,900,0,166,0,0.7145050272948958
102,914,0,152,0,0.7248071298523757
103,934,0,130,2,0.7339766538713928
104,947,0,117,2,0.7463753153937206
105,958,0,107,1,0.7543447864360964
106,969,1,95,1,0.7609855751779581
107,987,1,78,0,0.7669226238191007
108,997,0,68,1,0.7762759283889444
109,1008,0,57,1,0.7808721691089573
110,1017,0,46,3,0.785542246236474
111,1026,0,40,0,0.7887481597036679
112,1035,0,31,0,0.7927472181220531
113,1041,0,25,0,0.7961223604952128
114,1044,0,19,3,0.7983620583635488
115,1048,0,18,0,0.7989217338676449
116,1050,0,16,0,0.8009736119715665
117,1049,0,16,1,0.8017197451847881
118,1050,0,16,0,0.8011601454544699
119,1049,0,16,1,0.8017197451847881
120,1050,0,16,0,0.8011601454544699
121,1052,0,13,1,0.8017197451847881
122,1049,0,14,3,0.8022793448570394
123,1050,0,16,0,0.8007870790304481
124,1049,1,16,0,0.8017197451847881
125,1050,0,16,0,0.8011601454544699
126,1050,0,15,1,0.8017197451847881
127,1049,0,16,1,0.8015332119727772
128,1051,0,15,0,0.8011601454544699
129,1051,1,13,1,0.802092811637549
130,1051,0,13,2,0.8017197452135272
131,1049,0,14,2,0.8017197452135272
132,1050,0,15,0,0.8009736123367444
133,1049,0,15,1,0.8017197452135272
134,1050,0,15,0,0.8011601455487553
135,1049,0,15,1,0.8017197452135272
136,1048,1,15,1,0.8011601455487553
137,1047,0,17,1,0.8006005458184373
138,1049,0,16,0,0.8004140123355337
139,1047,0,16,2,0.8013466787607662
140,1047,0,18,0,0.8002274791235228
141,1047,0,18,0,0.8006005455475447
142,1047,0,18,0,0.8006005455475447
143,1047,1,17,0,0.8006005455475447
144,1046,0,18,1,0.8004140123355337
145,1048,0,17,0,0.8000409452159404
146,1047,0,16,2,0.800973612242459
147,1048,0,15,1,0.8002274791235228
148,1046,2,15,1,0.8007870791247335
149,1043,0,18,3,0.79966787948749
150,1045,0,19,0,0.7985486744122614
151,1044,0,19,1,0.7998544120039295
