,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,977,128,0,37,0.82
2,650,425,47,20,0.7122505025212659
3,646,394,78,22,0.47162708915229934
4,647,366,112,11,0.4750983628594678
5,646,332,140,18,0.4832070562372367
6,651,304,166,14,0.48754430864024423
7,649,274,197,13,0.4959921655755192
8,646,249,223,14,0.5008389256455718
9,655,213,246,17,0.5037658044873788
10,658,188,270,14,0.5144572533723809
11,668,154,293,15,0.5211857832660792
12,675,129,304,20,0.53229000552259
13,667,112,327,21,0.5398585362211934
14,686,77,348,15,0.5387161153772657
15,701,44,361,20,0.5562149395332632
16,723,9,380,11,0.5692257325944523
17,738,5,378,2,0.589578658744788
18,758,1,364,0,0.6001724830314711
19,774,2,345,2,0.6124363876943159
20,794,0,329,0,0.620995341801125
21,805,0,317,1,0.633276623702637
22,824,1,298,0,0.6395494407232887
23,843,0,277,3,0.6508507393458908
24,856,1,263,3,0.6619899471772926
25,878,0,243,2,0.6697879667569197
26,890,0,233,0,0.683837441048432
27,908,0,215,0,0.6917534726088371
28,929,0,191,3,0.7031818141877543
29,938,1,180,4,0.7160578916208968
30,948,0,175,0,0.721449353698198
31,965,0,158,0,0.7287172615727766
32,984,1,137,1,0.7394438979783807
33,994,1,126,2,0.7507825647109075
34,1014,0,108,1,0.7565646493622297
35,1020,0,99,4,0.7682538066788163
36,1037,0,82,4,0.7709214163131769
37,1048,0,75,0,0.7794170935531537
38,1055,0,68,0,0.7851299950637293
39,1064,0,58,1,0.788103684259417
40,1064,1,50,8,0.791537120712967
41,1073,0,48,2,0.7901010436551736
42,1081,1,39,2,0.7947812742291105
43,1083,0,36,4,0.7975406727960529
44,1064,12,38,8,0.7980866616981471
45,1023,38,46,15,0.7881560422350087
46,871,158,64,26,0.7638464273832847
47,651,350,90,27,0.6478506076948009
48,648,323,128,17,0.48804866600794133
49,648,294,160,14,0.4934546443008309
50,651,264,182,17,0.49919895253200425
51,653,238,205,16,0.5059208059294754
52,650,213,228,20,0.5121311716567679
53,658,186,249,18,0.5145002337813122
54,657,162,270,19,0.5238821789532425
55,656,140,291,21,0.5279819508615176
56,663,108,316,19,0.531047884262181
57,680,66,342,18,0.5411664254797509
58,718,16,362,10,0.5579197927886054
59,739,1,364,2,0.5889976847500622
60,760,0,345,1,0.6048462196775414
