,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1108,0,0,0,0.82
1,1037,39,0,32,0.82
2,742,295,34,35,0.7796014741193621
3,520,482,78,25,0.5519215396368113
4,555,411,116,22,0.4021605280899746
5,531,400,151,21,0.43327262973371067
6,574,327,179,22,0.4237134347479132
7,556,314,214,17,0.45863266060521074
8,580,258,244,16,0.45303481944416085
9,573,234,272,19,0.47610699895604686
10,596,184,299,19,0.4764341968905336
11,607,146,328,17,0.49743917799893933
12,624,102,352,19,0.5105272436645151
13,662,41,375,17,0.5273316630549102
14,686,6,395,7,0.5596095894006781
15,703,0,391,0,0.5812714031931818
16,724,1,368,1,0.5931658885033172
17,741,2,350,1,0.6047183316234344
18,757,1,336,0,0.6143549099064943
19,769,0,322,3,0.6241135548819321
20,779,0,314,0,0.6308797194527517
21,794,0,299,0,0.6376789513118933
22,813,0,279,1,0.6468116898610443
23,840,0,252,1,0.658382933739574
24,865,0,228,0,0.6754413318223997
25,873,0,219,1,0.6917548396914088
26,894,0,199,0,0.6967873669682879
27,910,0,181,2,0.7107583787941641
28,925,0,167,1,0.7209301545074158
29,940,0,151,2,0.7309661384411584
30,962,0,128,3,0.7405272387798547
31,971,0,119,3,0.7542422931501583
32,986,0,105,2,0.7597156859914885
33,1006,0,87,0,0.7686298237403024
34,1019,0,74,0,0.7796463615651444
35,1029,2,61,1,0.7858417601005928
36,1035,1,57,0,0.7896548413290343
37,1048,0,45,0,0.7924967607322014
38,1055,0,37,1,0.7977492709188282
39,1064,0,29,0,0.8001922147329678
40,1071,0,22,0,0.8037178456607114
41,1073,0,19,1,0.8063086527557006
42,1073,1,18,1,0.8068637160657258
43,1076,0,15,2,0.8066786980151843
44,1077,0,15,1,0.8077888085529024
45,1077,0,15,1,0.8083438627841364
46,1076,0,16,1,0.8083438627841364
47,1077,0,16,0,0.807973826603444
48,1076,0,16,1,0.8085288808346779
49,1079,0,14,0,0.807973826603444
50,1076,0,13,4,0.8092689530670298
51,1075,0,17,1,0.8074187724518194
52,1076,0,17,0,0.8076037902714609
53,1077,1,15,0,0.8081588446539855
54,1077,2,14,0,0.8083438627841364
55,1075,1,16,1,0.8081588447335949
56,1077,0,16,0,0.8074187722209194
57,1076,0,14,3,0.8085288808346779
58,1074,0,17,2,0.8076037905023609
59,1075,0,18,0,0.8070487355218878
60,1078,1,14,0,0.8077888083220024
61,1074,1,15,3,0.8087138989092302
62,1075,0,18,0,0.8066786994208048
63,1075,0,17,1,0.8077888083220024
64,1075,1,17,0,0.8076037902714609
65,1065,3,18,7,0.8076037902714609
66,1067,0,26,0,0.8022379031970208
67,1068,0,25,0,0.8048283833770706
68,1068,0,24,1,0.8051984769799141
69,1069,1,23,0,0.8050134589293726
70,1072,0,20,1,0.805383530262146
71,1070,1,21,1,0.8064936769244085
72,1071,0,22,0,0.8055685689914515
73,1070,0,22,1,0.8063086527557006
74,1070,0,22,1,0.805753587041993
75,1072,0,20,1,0.805753587041993
76,1069,0,21,3,0.8064936769244085
77,1070,0,23,0,0.8050134941610629
78,1070,0,22,1,0.8059386050925345
79,1070,0,22,1,0.805753587041993
80,1071,0,21,1,0.805753587041993
81,1069,0,22,2,0.8061236347051591
