,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1159,0,0,0,0.82
1,727,387,0,45,0.82
2,506,601,49,2,0.5096952802632522
3,548,514,73,22,0.3715253737920336
4,510,550,94,2,0.4029362512596669
5,562,459,110,25,0.38259144401748363
6,534,484,136,2,0.4188334049608961
7,593,385,160,16,0.40535939885671135
8,567,411,172,4,0.44853677639744344
9,597,341,197,16,0.43364207700834556
10,588,351,206,5,0.4586345662411315
11,611,293,229,16,0.454600031434316
12,601,305,239,4,0.4741901694001386
13,609,259,251,30,0.4693228763904812
14,611,260,273,3,0.47675176842220657
15,625,219,277,26,0.48259617336808086
16,618,230,293,3,0.4926559862731615
17,622,194,304,24,0.4917462052883406
18,628,197,314,3,0.4963703952464143
19,631,165,320,26,0.5028046059416431
20,630,173,334,5,0.5058862573688152
21,637,139,339,24,0.507688727207653
22,638,148,351,1,0.5142653177938008
23,640,114,361,23,0.51738894100842
24,638,124,369,6,0.5205139719852107
25,652,89,366,30,0.5208969227846267
26,642,110,382,3,0.5298952362981718
27,658,74,383,21,0.5259116833331932
28,671,82,379,3,0.5373397424321931
29,679,53,370,33,0.5459168907273919
30,683,70,379,3,0.5498669789028103
31,669,58,380,26,0.5542394581780056
32,674,66,391,2,0.5453862608740702
33,689,32,394,17,0.5507926599981254
34,705,35,389,2,0.5621115591451841
35,718,19,376,18,0.5728289050326635
36,709,39,378,5,0.5797569073457893
37,709,31,374,16,0.573714467237364
38,740,19,364,6,0.5733621111454873
39,762,5,354,7,0.5941650718334063
40,780,4,342,2,0.6088220213102374
41,778,7,329,13,0.6200168493908235
42,787,11,325,3,0.6166194680547455
43,814,1,306,3,0.623024025999311
44,833,0,289,2,0.6409057375323174
45,859,1,264,0,0.6525223018443718
46,862,8,243,11,0.668413806317049
47,833,30,244,16,0.6670646194027926
48,749,110,244,20,0.6449840230867638
49,655,193,257,18,0.5817308242860565
50,649,187,270,17,0.5173313670175376
51,655,174,281,13,0.5155000626098238
52,657,167,286,13,0.5215764058441122
53,657,165,287,13,0.5238407778211175
54,654,162,288,18,0.5243544799707914
55,663,155,293,10,0.5224607889329819
56,654,155,299,13,0.5299070534590857
57,652,150,303,15,0.5247424785477813
58,657,140,308,14,0.5244064317284952
59,658,135,308,17,0.5290817167312459
60,665,127,313,13,0.5301126594383293
61,662,128,313,14,0.535856042459517
62,665,124,310,18,0.5341119955444362
63,661,122,318,13,0.5356674133117416
64,664,112,326,12,0.5353254126061952
65,658,109,330,15,0.5388289074760314
66,671,83,344,14,0.536045076734462
67,671,72,355,14,0.5475928224395588
68,679,56,364,11,0.5495384652350721
69,685,47,364,13,0.5574489967265653
70,701,27,365,15,0.5620391414122168
71,731,6,369,2,0.5739593955331975
72,757,1,349,1,0.5963425789734522
73,775,0,324,9,0.6119487826755013
74,799,0,308,1,0.6209842984821542
75,817,0,291,0,0.6363643211333289
76,836,0,272,0,0.6472160033111534
77,856,0,252,0,0.6586666109773939
78,873,3,232,0,0.67091021590769
79,878,7,211,12,0.6809217232395312
80,826,55,210,16,0.6812122927724189
81,666,197,220,24,0.6403077548878804
82,654,209,229,13,0.5238913556578504
83,658,196,228,19,0.5177915286940917
84,645,202,246,7,0.521783690292725
85,651,184,243,22,0.5162474571492679
86,646,181,257,13,0.519892579313589
87,663,161,254,18,0.5199140481073791
88,655,164,262,15,0.5316313813530297
89,659,155,264,17,0.5274288880133293
90,656,156,270,12,0.5309366452507285
91,649,149,279,16,0.530239781136145
92,657,140,286,10,0.5272749185493323
93,650,130,299,13,0.5341204243706594
94,660,119,303,10,0.5318580213903723
95,656,106,315,14,0.5395874286670486
96,661,100,314,15,0.5392451625431859
97,666,85,324,15,0.5429404686461817
98,664,82,331,13,0.5482427652258492
99,668,61,344,16,0.5480661785443115
100,678,52,351,8,0.5535519299548057
101,691,27,358,13,0.5619036835582217
102,701,14,368,5,0.5724577600486102
103,721,3,358,6,0.5818174934508437
104,749,0,339,0,0.5946443911548542
105,764,1,321,2,0.6120576756973266
106,776,8,302,1,0.6201714201491915
107,773,21,284,9,0.6263450122060799
108,743,50,274,19,0.6208713852447483
109,718,74,274,20,0.5968605824957852
110,685,106,272,21,0.5783447455093204
111,674,116,283,9,0.554758203456706
112,667,123,274,18,0.549542709733536
113,656,128,283,14,0.5429570678257201
114,660,117,289,13,0.537099464000266
115,668,110,284,17,0.5417053220763727
116,661,103,302,12,0.5465154178118887
117,668,91,302,16,0.5450718862721246
118,667,81,312,14,0.5504198391009107
119,676,61,325,12,0.5525573247825505
120,697,38,325,12,0.5613145331288517
121,716,27,316,13,0.5772854117603063
122,748,4,312,7,0.589668523394306
123,768,1,300,1,0.6133231416691686
124,779,0,290,1,0.6268757612409946
125,783,5,275,7,0.6335965037425598
126,799,8,262,1,0.6340461635762066
127,810,0,245,14,0.6442397896114821
128,819,3,241,5,0.6503313473177179
129,830,2,234,2,0.6571971021959622
130,815,19,223,11,0.6647263899486212
131,748,77,224,19,0.6508372965462829
132,693,127,235,12,0.5989721852150796
133,664,137,249,16,0.5603287535354095
134,653,139,265,9,0.5421670906852895
135,660,124,267,13,0.537129642462269
136,657,121,276,10,0.5432087664262183
137,656,109,283,15,0.5426522341872096
138,663,96,287,16,0.5435366172760793
139,672,74,299,17,0.5496287815412616
140,694,53,304,9,0.558242947704183
141,696,47,303,14,0.575922970404284
142,715,26,307,10,0.5772176238088557
143,724,26,299,8,0.5927924202869846
144,736,18,293,10,0.5985209680248634
145,740,18,289,10,0.6065263712990167
146,760,1,289,5,0.6088581247325153
147,775,1,278,1,0.625018867420587
