,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,876,208,0,38,0.82
2,559,502,48,11,0.6426947598180244
3,504,522,71,22,0.4179127185019704
4,553,455,99,12,0.3857332414813972
5,550,427,120,21,0.42349674655567415
6,567,390,146,13,0.425622764850243
7,569,354,171,19,0.44247175385003673
8,578,325,194,14,0.4493374489201198
9,581,290,220,19,0.4603036920617778
10,588,269,235,18,0.4674236595230502
11,582,242,265,19,0.47496302145298314
12,600,212,281,12,0.4769693670926766
13,597,187,301,20,0.4932632378812833
14,598,169,327,10,0.49484149449581233
15,622,128,338,16,0.5006101262268323
16,626,116,348,14,0.5193350650397883
17,643,76,365,19,0.5239687415295953
18,672,46,371,14,0.5394159011079982
19,706,10,377,9,0.5612628704671935
20,718,1,379,4,0.587535855827699
21,734,1,366,1,0.5967934083172697
22,758,0,343,1,0.6063875479052041
23,783,1,317,1,0.620391841429786
24,790,1,305,6,0.6349425843234374
25,802,0,296,4,0.6382174467334947
26,822,0,280,0,0.6460105367015139
27,842,1,256,3,0.658997756310217
28,858,3,237,4,0.6707443818784625
29,854,15,218,15,0.6803270351238426
30,868,6,220,8,0.6735803930136652
31,835,35,217,14,0.6854402212399526
32,818,44,215,23,0.6583913003735519
33,781,69,228,20,0.6447896353045722
34,717,123,233,23,0.6187790377918178
35,659,175,244,17,0.5716516500266331
36,631,184,260,18,0.5315320686028056
37,634,163,279,16,0.5151590402291988
38,637,146,293,14,0.5211030799928542
39,643,131,298,16,0.5264868227427913
40,658,109,306,14,0.5323817456079737
41,665,91,315,16,0.5449844798952309
42,701,54,320,10,0.5516984329713881
43,727,29,315,13,0.579801429707644
44,755,4,320,5,0.5987981684583777
45,778,1,303,2,0.621150729386483
46,800,1,280,3,0.6359829793513498
47,815,0,265,4,0.6492201065084328
48,827,0,255,1,0.6585253660968158
49,836,0,247,0,0.6668703864958898
50,851,0,231,1,0.6727540968630683
51,867,0,216,0,0.6821559583040544
52,878,6,196,3,0.692658405018706
53,887,1,190,4,0.6981507694115354
54,896,0,184,2,0.7050205966908002
55,907,2,172,1,0.7114249108734402
56,905,7,159,11,0.7183848284643792
57,924,2,155,1,0.7143477505469862
58,935,0,146,1,0.729331314487114
59,946,0,135,1,0.7366694415190331
60,954,0,126,2,0.7435066664577283
61,964,1,115,2,0.7481836176012717
62,979,0,103,0,0.7539063800522624
63,992,0,84,6,0.7628706146365226
64,999,0,81,1,0.7685420020082234
65,1008,0,71,2,0.7729780688520944
66,989,22,65,5,0.7769062423362691
67,801,178,65,36,0.763333832689359
68,604,363,97,14,0.612477426795456
69,596,335,122,25,0.4714204842546387
70,609,312,144,12,0.47036893313248
71,610,278,164,22,0.4838731178459074
72,615,265,178,13,0.4892594035729049
73,610,233,206,20,0.4963970575179962
74,613,220,226,9,0.4986505531139299
75,618,181,246,23,0.5047821827000901
76,617,169,271,8,0.5119992056328344
77,617,137,289,21,0.5168987320902517
78,631,118,304,10,0.5205367361286298
79,642,85,312,21,0.5336830325765621
80,653,71,328,7,0.5441908481224949
81,676,22,341,19,0.5555137651460862
82,709,3,343,3,0.5752610318562553
83,732,0,323,3,0.6004947522989693
84,739,1,315,3,0.6145207820241609
85,752,1,305,0,0.6184987340560579
86,769,0,289,0,0.6268475069805834
87,776,1,279,2,0.6373760523566822
88,785,0,271,1,0.6411354463562656
89,797,0,260,0,0.6473362789034397
90,811,0,246,0,0.6550313694007442
91,823,0,234,0,0.6638890557182027
92,833,2,219,3,0.6715543032363877
93,846,0,209,2,0.6770733213416827
94,865,0,188,4,0.6860328095016771
95,879,0,177,1,0.6980202390641753
96,889,0,168,0,0.7076696697365638
97,910,2,143,2,0.7143232453918984
98,921,0,134,2,0.7269858408060205
99,932,2,122,1,0.7341884846395464
100,936,4,112,5,0.740658449014426
101,954,0,100,3,0.7419249922093293
102,965,0,91,1,0.75318701392351
103,979,0,78,0,0.7593142248462217
104,986,1,65,5,0.7662520979240884
105,993,0,63,1,0.768281588841746
106,1004,0,52,1,0.7721610829853923
107,1009,1,47,0,0.7765449682858883
108,1013,0,42,2,0.7784516278175859
109,1017,0,38,2,0.7797677045039697
110,1023,1,33,0,0.7812500094329409
111,1023,0,28,6,0.7836377532517785
112,1026,0,31,0,0.7827242060147019
113,1019,6,30,2,0.7849187038608219
114,1015,0,36,6,0.7808905941130054
115,1016,0,39,2,0.7797796910604641
116,1015,0,40,2,0.7808806414632827
117,1016,0,40,1,0.7805105288501254
118,1018,0,39,0,0.781063350910698
119,1019,0,37,1,0.7819841376828078
120,1019,1,36,1,0.7821695602449128
121,1003,6,38,10,0.7819868507974974
122,1007,0,48,2,0.7734175202144401
123,1012,0,45,0,0.7775113105433934
124,1012,1,44,0,0.7797602200287617
125,1013,0,43,1,0.7795775105813463
126,1018,0,38,1,0.7799504139513851
