,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,839,276,0,43,0.82
2,656,439,52,9,0.5920934279703511
3,659,397,80,20,0.4709387302821057
4,657,381,107,11,0.47793177986030516
5,656,340,143,16,0.48135373410588045
6,660,321,164,10,0.48737273237876466
7,659,282,189,24,0.4938074472521622
8,662,266,217,7,0.4978791225544074
9,666,229,233,21,0.5055322520067314
10,659,218,255,15,0.5120840165150683
11,667,176,280,22,0.5118533771684579
12,680,154,297,13,0.5224145984722384
13,682,121,315,25,0.5347145775183104
14,701,94,334,12,0.5396236339156142
15,705,61,354,20,0.5569167430050938
16,719,46,370,5,0.5636153723292231
17,737,8,381,13,0.5763389737822008
18,749,2,385,1,0.5914956293782339
19,765,1,370,1,0.6015969512938095
20,784,1,352,0,0.610601797267954
21,800,0,334,3,0.6214282096358856
22,823,0,314,0,0.6301865077036395
23,842,0,295,0,0.6440537118692142
24,862,0,275,0,0.6552832869528861
25,884,1,252,0,0.6673085691097708
26,894,0,238,5,0.6805880166895971
27,914,0,223,0,0.6860680259651526
28,939,0,197,1,0.6994396640727664
29,962,0,173,2,0.7150010731643532
30,969,0,167,1,0.7292883895656461
31,986,1,150,0,0.7338330742255968
32,997,3,136,1,0.7443008349599145
33,1012,1,120,4,0.7503867170409321
34,1025,1,109,2,0.7589412349956219
35,1032,0,104,1,0.7665000386703762
36,1046,0,90,1,0.770561619273207
37,1060,0,76,1,0.7775548599437933
38,1076,1,60,0,0.7839307189341882
39,1081,0,55,1,0.7904735472632582
40,1086,0,49,2,0.7923810075659962
41,1088,0,47,2,0.7940625330778734
42,1094,1,41,1,0.7947948690364266
43,1102,1,34,0,0.7969637714784392
44,1086,14,29,8,0.7999927297230051
45,972,93,38,34,0.7905219458585298
46,671,373,75,18,0.7133907840280019
47,663,349,101,22,0.49155322150443886
48,658,334,131,11,0.4913099133750458
49,661,297,154,20,0.4935157793177368
50,662,280,179,10,0.5003189875845091
51,659,247,204,21,0.5057692056413453
52,668,228,224,10,0.5081277026669283
53,669,201,240,19,0.5182186087383253
54,661,192,263,12,0.5220825956398516
55,668,153,286,21,0.5209575852471706
56,677,129,312,10,0.5298718875224078
57,691,85,328,23,0.5407295357730852
58,707,63,343,12,0.5537065765167579
59,732,27,347,19,0.5683790296313397
60,752,4,363,6,0.5870028251353552
61,762,3,358,1,0.6043814173778327
62,775,0,348,1,0.611227015648173
63,785,0,336,3,0.6190910053172375
64,796,0,326,2,0.624437358537189
65,813,0,311,0,0.630945709114738
66,830,0,294,0,0.6412112520860714
67,848,1,275,0,0.6512768566353675
68,857,2,263,2,0.6619226594230737
69,871,1,251,1,0.6668644065860933
70,892,0,232,0,0.6758082239434832
71,911,0,213,0,0.6892018604600261
72,930,1,192,1,0.7011218033651705
73,949,3,170,2,0.7127431631501712
74,963,3,155,3,0.7241545380975977
75,973,1,147,2,0.7326836192133181
76,979,5,136,3,0.7395975019470208
77,981,10,124,8,0.7423333593410006
78,997,1,122,3,0.7417600168800899
79,1012,1,110,0,0.7535919880508646
80,1013,7,96,7,0.7624348390348564
81,1025,2,94,2,0.7606684450657214
82,1037,0,86,0,0.7686442482761662
83,1046,1,75,1,0.7751249115550194
84,1050,3,69,1,0.7787968674661399
85,1050,1,64,8,0.7801490635539075
86,1057,1,63,2,0.7792639167490714
87,1057,0,61,5,0.7831957468585734
88,1067,1,55,0,0.7828416881366391
89,1060,2,56,5,0.787424185458915
90,1063,1,53,6,0.7836754492278939
91,1060,1,58,3,0.7848404838353417
92,1060,0,57,5,0.7842432589243638
93,1061,0,61,0,0.7840662295633967
94,1060,1,59,2,0.7853396957952099
95,1032,19,60,11,0.7844202882853311
96,978,56,69,19,0.7675865169482554
97,759,240,95,28,0.7301183334342648
98,659,320,133,10,0.5632226669788232
99,661,285,160,15,0.49858427196280836
100,662,267,179,13,0.5050877769870018
101,664,235,201,20,0.5091447178784425
102,666,220,221,11,0.5147678486939178
103,670,192,231,23,0.5203826743288955
104,667,182,250,17,0.5256306044579774
105,672,148,273,21,0.5268994398627519
106,684,127,288,13,0.5351564804466449
107,682,99,301,27,0.5469526923795759
108,704,70,323,11,0.5488986153173588
109,714,42,335,17,0.5688165946835955
110,729,22,346,10,0.5781372479838982
111,749,4,345,8,0.591343969311198
