,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,706,373,0,48,0.82
2,525,552,48,1,0.5090187324479998
3,563,468,69,25,0.3932577708144603
4,544,486,92,1,0.42270504773782996
5,569,414,113,25,0.4147799661078315
6,577,412,130,1,0.4359874601727926
7,584,363,149,23,0.444802409655482
8,584,365,168,2,0.4533260090846633
9,593,312,183,31,0.4567820871680706
10,599,315,204,0,0.4656452322324334
11,611,265,215,27,0.4738910556049494
12,598,281,238,1,0.4841413938344896
13,610,230,256,21,0.4793903688426762
14,613,236,266,0,0.4912354488477993
15,610,196,287,22,0.4957788184986465
16,622,196,294,2,0.4975264549314062
17,627,162,298,27,0.5074388406878809
18,621,177,315,0,0.5116453952896055
19,623,139,323,28,0.5108949187712881
20,626,145,340,1,0.5137405888050016
21,637,97,351,24,0.5192544523655506
22,647,96,363,1,0.5299601984731374
23,663,52,365,27,0.5398727504400219
24,681,45,378,2,0.5516038554598324
25,689,23,372,22,0.5672448187751891
26,705,18,380,3,0.5719445367518768
27,725,1,377,3,0.585070725400693
28,742,8,353,3,0.5992870763783674
29,766,3,333,4,0.6076276591162507
30,788,1,315,2,0.6221872724363782
31,805,0,298,2,0.6358713274515394
32,832,2,271,0,0.6464920970453413
33,836,7,256,6,0.6630365521843484
34,849,4,247,5,0.6635206537112519
35,863,4,236,2,0.6723822182467618
36,885,1,216,3,0.6817807255894084
37,912,1,191,1,0.6962230914287282
38,930,0,173,2,0.7140436762185269
39,933,2,165,5,0.7256865397933212
40,943,0,157,5,0.7267096336624036
41,949,1,153,1,0.7334846435496133
42,942,11,144,7,0.7381161421793258
43,886,63,137,18,0.7307561608521864
44,681,249,152,22,0.6831412201862663
45,632,292,171,7,0.5268531449858106
46,632,277,180,13,0.49607743499143764
47,633,271,188,9,0.49771452460989374
48,629,260,192,19,0.5002130963740741
49,628,250,210,10,0.49846671387672503
50,643,230,214,11,0.5017162992327863
51,637,232,221,8,0.5130365818251348
52,634,220,224,19,0.5100619635536924
53,642,210,233,10,0.5088311258701188
54,631,201,250,12,0.516820503673027
55,628,189,265,12,0.5124691028000212
56,635,162,282,13,0.513081478081208
57,637,152,292,11,0.5218053204420225
58,643,129,308,12,0.5250419056938126
59,648,117,316,10,0.5322149581658798
60,656,94,321,20,0.5375840551332822
61,668,80,330,12,0.544221014652945
62,672,68,341,8,0.554861178368035
63,678,56,343,11,0.560121111729694
64,675,43,354,15,0.5652124031822225
65,694,23,359,10,0.5653925175198287
66,721,3,355,7,0.5805934583999997
67,746,1,339,0,0.5999639361986636
68,763,1,321,1,0.6160027116555442
69,774,2,306,4,0.6258089127282639
70,790,0,292,4,0.6316302662583001
71,809,4,267,5,0.6416415415528777
72,834,4,246,1,0.6526292019816082
73,840,3,238,4,0.6689849504196282
74,857,1,223,3,0.6724181829763176
75,871,2,209,2,0.684084567520597
76,884,0,199,1,0.6930965136251082
77,877,12,186,9,0.7020508361544109
78,872,24,180,8,0.6938817451754785
79,782,100,181,21,0.6886490825447453
80,654,222,193,13,0.6159970623483212
81,640,223,205,13,0.5226981564315215
82,646,217,206,11,0.5151845956411684
83,628,214,219,19,0.5200187520442852
84,643,198,228,11,0.5095271910088015
85,642,185,237,15,0.5218681937786114
86,639,181,248,10,0.5231414857040773
87,646,161,258,13,0.5233458534581603
88,649,158,257,14,0.5301869670532258
89,642,147,270,18,0.5321639723274533
90,643,143,278,12,0.5298510057798306
91,657,122,280,15,0.5323785943683215
92,656,117,287,11,0.5435683166986383
93,651,106,303,11,0.5452025561883754
94,659,94,305,11,0.5444855245898724
95,654,89,311,14,0.5513880908485935
96,667,72,316,12,0.5492035973548356
97,666,57,332,11,0.5599745489927415
98,680,38,340,8,0.5625211328436731
99,697,22,335,11,0.5742958509074736
100,723,7,328,6,0.5864346470973726
101,743,0,319,2,0.6052338173243632
102,758,0,306,0,0.6189910235548682
103,776,0,286,2,0.6283189949049769
104,791,2,269,2,0.6388795216163958
105,809,2,250,3,0.6477570490787584
106,822,1,239,2,0.6588233488496513
107,839,1,224,0,0.6674107167162939
108,843,5,209,6,0.6786380391583304
109,832,18,201,12,0.6796702963976722
110,846,6,202,9,0.6691522369020136
111,816,38,192,16,0.6808753278375483
112,719,128,195,18,0.6548675938269223
113,646,193,202,18,0.5795860799685515
