,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1164,0,0,0,0.82
1,854,273,0,37,0.82
2,555,552,43,11,0.6001825101443933
3,461,610,72,18,0.40086756462292605
4,501,551,99,8,0.3464792387381175
5,488,529,120,21,0.3768728670298462
6,555,447,146,9,0.37265539617600996
7,558,414,164,21,0.4201760125195718
8,567,389,194,7,0.4252818241253219
9,575,349,216,16,0.4363865534788864
10,578,331,234,12,0.4457517182130584
11,586,294,252,23,0.45117349111122
12,592,280,271,12,0.4595647751143029
13,588,254,292,18,0.4668387997668839
14,599,231,315,5,0.4688251993058363
15,608,202,317,23,0.48071385594331245
16,606,193,341,9,0.48700971347240835
17,608,168,354,19,0.49022265823808725
18,620,155,364,9,0.49383573739581405
19,619,132,376,20,0.5038783669016965
20,643,105,390,8,0.5056395352865762
21,657,71,397,21,0.524511289182276
22,684,43,414,5,0.5352227675005795
23,712,9,415,10,0.5567006926240118
24,740,0,405,0,0.5763487081703725
25,751,7,385,2,0.594755310358051
26,779,0,365,1,0.599116169171981
27,806,2,334,3,0.6159217112976134
28,823,0,316,6,0.6304360445139316
29,835,2,305,2,0.6400365764947012
30,863,2,277,2,0.6476157763970788
31,861,9,258,16,0.6642412432030275
32,890,7,243,4,0.6593418675648768
33,913,1,229,1,0.6794104317245981
34,914,3,212,15,0.695213789277638
35,929,1,210,3,0.693018299652833
36,950,0,192,1,0.7051247383384935
37,958,9,171,5,0.7188208762886598
38,896,64,160,23,0.7215415828357753
39,715,224,181,23,0.6699792662629236
40,626,300,203,13,0.5382958179181244
41,635,281,207,17,0.4814280415068877
42,629,281,218,12,0.4888200482061869
43,626,264,233,16,0.4867202296427648
44,632,246,248,13,0.48766677563586514
45,638,227,257,16,0.49434153113331425
46,638,228,259,11,0.5002951793678087
47,628,222,262,23,0.5012948994387868
48,635,213,273,14,0.49539823216424206
49,633,202,283,17,0.5020563477526884
50,629,198,300,7,0.5024669672760785
51,629,180,306,19,0.5030855121237127
52,635,165,316,15,0.5041422131546405
53,634,152,324,20,0.5109257580327089
54,630,144,344,10,0.5119824590636367
55,637,127,343,21,0.5134469612944569
56,652,106,355,13,0.5180138698823898
57,673,77,357,19,0.5310159588487892
58,680,68,362,13,0.5458413121868767
59,708,34,370,10,0.5526191105774958
60,728,12,371,10,0.574081464662297
61,743,0,376,1,0.5889163944567133
62,747,10,359,4,0.6010214727402337
63,754,13,348,5,0.6009411503095313
64,757,14,339,9,0.6041218831189192
65,780,2,334,3,0.605120203489132
66,786,14,314,4,0.6212779689125572
67,785,18,302,13,0.6226434813306054
68,788,29,293,8,0.6197799219007972
69,799,23,281,13,0.6204469204419046
70,811,19,278,7,0.6274427947045893
71,838,0,276,1,0.6364652769385698
72,855,0,260,0,0.6569626742737111
73,873,0,240,2,0.6674587739984491
74,893,1,221,0,0.6781743533569794
75,912,2,201,0,0.6907865944055596
76,923,0,187,5,0.7025100678347406
77,943,0,171,0,0.7088807092908497
78,951,2,157,4,0.722515865329061
79,961,0,151,2,0.7264003339326038
80,973,3,134,4,0.7332131184311887
81,968,17,118,11,0.7395243881962298
82,918,57,120,18,0.7328507637498867
83,708,253,127,25,0.6939672113701749
84,610,335,155,11,0.5345233515951644
85,616,302,178,15,0.4721455030548854
86,622,288,189,12,0.48025417709681334
87,623,266,203,19,0.48626228640092317
88,632,250,214,15,0.48940765733018476
89,620,237,235,18,0.49747908067744256
90,622,221,255,12,0.49333205521059326
91,622,200,276,10,0.49821349925458336
92,630,182,287,9,0.5025680495952567
93,626,165,302,15,0.5099623357824687
94,634,148,310,14,0.5098726212274823
95,638,130,325,13,0.5174170377636892
96,650,110,332,13,0.5228054044873133
97,659,85,340,19,0.5326555856738258
98,672,65,353,12,0.5410026239539992
99,701,26,367,8,0.5527395620386045
100,729,7,360,5,0.5757769127168952
101,747,1,350,3,0.595154478985617
