,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,1006,97,0,34,0.82
2,656,419,35,26,0.7387845637871148
3,522,515,78,21,0.47596207638963
4,582,429,113,12,0.3935767593114891
5,550,425,140,21,0.43956989770043264
6,584,365,171,14,0.4231517819196898
7,587,330,198,19,0.45198778216064084
8,608,286,228,12,0.45887034168233437
9,604,257,252,21,0.4784593882180635
10,620,225,274,14,0.4800747590574717
11,617,196,297,22,0.495242417371327
12,621,172,325,14,0.4976634872086137
13,625,145,341,20,0.5054436432086785
14,639,124,351,16,0.5113902840323604
15,635,101,372,20,0.5231528524463113
16,658,70,388,12,0.5248372489317102
17,679,29,401,19,0.5436898704201705
18,695,9,415,9,0.5607927625273212
19,717,0,411,0,0.5746842101353062
20,739,0,388,1,0.5897760084018412
21,757,0,371,0,0.6016662904357524
22,777,0,351,0,0.6118985233008034
23,806,0,322,0,0.6232620181736195
24,817,0,310,1,0.6401187642332942
25,834,0,291,3,0.6464530908783763
26,845,2,280,1,0.656292356252642
27,859,0,269,0,0.6629769716417288
28,879,0,249,0,0.6721195811753298
29,902,0,225,1,0.6845807515757258
30,930,0,197,1,0.6989504212567237
31,948,1,175,4,0.7168765678065486
32,959,1,164,4,0.7277045368877665
33,973,0,152,3,0.7347249396822423
34,985,0,141,2,0.7439252777505184
35,1001,0,127,0,0.7515449959225061
36,1020,0,108,0,0.7615233274415049
37,1035,0,92,1,0.7722930271930286
38,1046,1,81,0,0.7799401171640101
39,1056,0,71,1,0.7852274900120455
40,1066,0,60,2,0.7896835071390554
41,1037,25,54,12,0.7936431023097829
42,890,142,64,32,0.774440442826773
43,621,397,87,20,0.66014125339665
44,578,408,121,17,0.4648021543685981
45,613,354,146,11,0.44205344213691067
46,607,330,170,16,0.4702853318630322
47,615,304,184,20,0.47083803117465156
48,629,266,209,19,0.4788285320403497
49,629,246,232,15,0.4929557176011497
50,629,216,259,18,0.49743179598536025
51,637,195,273,16,0.5022998698639882
52,636,169,295,17,0.5106881110125685
53,635,152,316,13,0.5152938568116108
54,649,110,333,24,0.5187195384299045
55,670,70,357,17,0.5315438960428382
56,697,24,378,14,0.5513518427916438
57,725,2,382,4,0.5748041071062422
58,744,0,369,0,0.595910030038735
59,761,0,352,0,0.607616547061816
60,781,0,332,0,0.6172798797559833
61,797,0,315,1,0.6288453582495045
62,816,0,296,1,0.638074622081438
63,829,0,283,1,0.6494324030403797
64,845,0,268,0,0.6573181881332375
65,861,1,249,2,0.6673289476368701
66,876,0,234,3,0.6767494517604098
67,893,1,219,0,0.6861961492732644
68,903,0,208,2,0.6973682523137669
69,915,2,194,1,0.7035867689644273
70,929,0,182,1,0.7113886061391281
71,943,0,169,0,0.7207345907232402
72,949,6,147,10,0.7298568658036143
73,958,3,150,1,0.7307770295314711
74,971,0,140,1,0.7386010387840992
75,990,1,121,0,0.7471791549783033
76,1002,1,106,3,0.7584863317853626
77,1018,0,92,2,0.7647097352827857
78,1029,1,82,0,0.7734898582775299
79,1040,0,70,2,0.7789939494224408
80,1053,0,58,1,0.7837336390651768
81,1057,0,52,3,0.7892413957427227
82,1061,0,50,1,0.7904310547642738
83,1064,2,46,0,0.7923093697443081
