,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,878,207,0,36,0.82
2,495,568,43,14,0.6449751982862241
3,469,559,72,19,0.3744018494484251
4,498,512,96,13,0.36296574098741985
5,515,463,126,14,0.3863617996003095
6,508,453,148,9,0.40338174976922553
7,530,402,170,15,0.40276768122116197
8,525,391,188,12,0.42170972675221896
9,537,349,213,17,0.4219674825798335
10,534,336,233,12,0.4345569650262268
11,542,302,253,18,0.43650965182091606
12,548,283,272,12,0.4455298661030532
13,560,251,288,16,0.4530383861354716
14,562,243,298,11,0.4640636028235294
15,550,226,315,22,0.46755807859419873
16,558,211,333,11,0.46286546714660864
17,560,182,351,18,0.4715613726718791
18,572,166,363,9,0.47683085253066715
19,578,143,369,20,0.4874985648689343
20,595,128,377,8,0.4926932374884068
21,601,107,383,17,0.5064776276952127
22,601,106,391,10,0.5117221823134587
23,588,105,391,22,0.5131851617960635
24,611,87,398,9,0.5048596856548625
25,622,60,401,20,0.5223973542069688
26,648,38,405,9,0.5313053252696681
27,669,16,406,9,0.5514541077037783
28,693,7,390,9,0.566708564082328
29,716,1,378,3,0.5816146252822857
30,741,0,353,4,0.5968035462494223
31,767,1,329,1,0.6110308764002954
32,791,0,307,0,0.6265485688850387
33,817,0,281,0,0.6412360532293104
34,836,0,262,0,0.6571207592325228
35,858,2,238,0,0.6689670985020724
36,875,1,219,3,0.6825511490005703
37,890,0,205,3,0.6931120756425853
38,904,0,194,0,0.7030161358981697
39,910,1,183,4,0.7126766833234401
40,919,3,173,3,0.7156702720921532
41,939,2,154,2,0.7213423994280727
42,946,6,141,4,0.7348965573504548
43,951,6,131,8,0.7382546200655916
44,963,0,133,0,0.7409383984829909
45,972,2,117,5,0.7509248871422244
46,982,0,112,1,0.7550630659068117
47,995,0,100,0,0.7621914050959178
48,998,1,92,4,0.7695390468908138
49,996,4,90,5,0.7702081499038403
50,1007,0,84,3,0.7684241132218872
51,1016,0,78,0,0.7752767737525877
52,1022,0,70,2,0.7800972242757865
53,1030,0,64,0,0.7824245435094922
