,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,809,295,0,42,0.82
2,575,519,46,4,0.5758456942511824
3,542,513,69,20,0.420032939272189
4,570,476,92,6,0.40246821293927665
5,578,432,111,22,0.42495764090515403
6,571,432,135,5,0.4339508411215246
7,592,375,156,20,0.4336125654450262
8,591,373,175,4,0.4513063146084807
9,593,336,195,19,0.4540384656858534
10,598,326,214,5,0.45894968354337223
11,621,277,221,22,0.4656876686103666
12,612,282,242,5,0.48303813043688215
13,617,243,252,26,0.48071859198872813
14,621,239,274,3,0.48683377072852707
15,619,210,282,25,0.4937969497148894
16,628,206,299,2,0.4941924755403502
17,627,178,303,26,0.5036687226018488
18,631,177,320,4,0.5040264887449553
19,634,147,326,24,0.5104443180129902
20,643,148,335,4,0.5138951223191321
21,645,119,342,22,0.5220106344622243
22,649,127,348,3,0.5253028639690467
23,647,105,354,21,0.5294712682220692
24,660,106,357,4,0.5291622903000944
25,669,73,359,25,0.5387110511469502
26,670,75,374,7,0.5456883238281607
27,690,44,370,22,0.5490714957914242
28,711,39,370,5,0.5624410528396874
29,724,22,363,14,0.5777754763978726
30,727,20,364,11,0.5866327896439977
31,728,28,360,5,0.5893584475774694
32,746,28,340,6,0.5897402917641675
33,761,22,332,5,0.5997261811566238
34,794,2,318,6,0.6094136651772252
35,812,0,304,3,0.6317852039716443
36,839,0,280,0,0.6435120705903462
37,856,3,256,4,0.6602877083336468
38,870,0,246,3,0.6694567996292917
39,885,0,232,2,0.6788604844935695
40,903,1,212,3,0.6884425239054985
41,918,2,198,1,0.6994721100242287
42,932,0,184,3,0.7091953038257777
43,951,0,167,1,0.7181127468411534
44,965,0,152,1,0.730508740017274
45,979,0,138,1,0.7395169732961335
46,975,7,128,8,0.748060351794504
47,966,12,128,10,0.7431398813516104
48,913,58,135,10,0.7368948217871609
49,734,219,137,25,0.695220522052799
50,639,308,155,11,0.5564744345095307
51,638,282,175,18,0.4927072139110298
52,644,275,185,8,0.49559202734387664
53,643,252,194,21,0.5018811157838511
54,640,254,209,6,0.503471086050964
55,639,230,220,17,0.5044058463900504
56,653,223,223,7,0.5066909813389222
57,647,205,233,20,0.517007038934582
58,652,199,245,9,0.5149364452638218
59,653,172,256,21,0.5205847003656466
60,657,164,271,9,0.5242877823119921
61,658,140,285,16,0.5301333980484078
62,662,132,297,7,0.5340393302693947
63,669,106,302,20,0.539365136609321
64,668,106,315,6,0.5455833190773431
65,671,79,325,20,0.547905420423104
66,687,62,342,4,0.5518333580608243
67,694,34,354,12,0.5663512248835461
68,721,14,353,6,0.5739226782816687
69,743,0,349,2,0.5934874120521415
70,760,0,334,0,0.6091301991090936
71,773,0,319,2,0.6192613990429975
72,790,1,302,1,0.6264823032494471
73,805,0,287,2,0.636531672752174
74,821,1,271,1,0.6455292947865899
75,839,0,252,3,0.6552590933889738
76,863,0,231,0,0.6661817174634937
77,876,0,216,2,0.6817470737184542
78,889,1,203,1,0.6896160635674523
79,906,0,187,1,0.6978821561388663
80,904,6,172,12,0.7088899536843521
81,901,15,172,5,0.7045756980802792
82,888,18,170,17,0.7025864578386293
83,855,52,171,15,0.6916212486345032
84,723,163,183,22,0.664997004093808
85,657,226,193,14,0.5656999387462266
86,670,205,205,10,0.5200264914996037
87,653,215,212,10,0.5314369212247251
