,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,894,227,0,36,0.82
2,563,536,45,13,0.6353171553917989
3,559,505,70,22,0.4077449417765934
4,569,474,100,10,0.4098716295768789
5,581,431,121,20,0.42258480345385907
6,583,412,141,14,0.43415635782468115
7,598,366,164,19,0.43991995348976076
8,601,350,189,7,0.4548111254685715
9,610,313,207,16,0.46122992602422713
10,601,304,233,8,0.4707156639709977
11,609,269,246,22,0.4693352761048211
12,612,256,264,14,0.47695929143541543
13,609,230,285,22,0.48214897560615355
14,617,210,303,14,0.483869403794966
15,633,175,316,16,0.4930291117285489
16,619,177,336,8,0.5073716066363253
17,644,131,347,18,0.5014816609906461
18,662,105,359,13,0.520323632053493
19,694,59,367,19,0.5350822885619915
20,723,32,376,8,0.5586846528272499
21,750,12,368,6,0.5807505640733222
22,773,4,356,3,0.5998457299247468
23,796,3,335,2,0.6145547940730629
24,821,0,315,0,0.6279381734065211
25,833,0,300,3,0.643302019191369
26,852,0,283,0,0.6498384902535891
27,876,0,259,0,0.6619654489763017
28,895,1,239,0,0.676574264008961
29,913,0,219,3,0.688150189029908
30,933,0,202,0,0.6990541625549826
31,943,2,187,3,0.7121847267116257
32,958,0,175,2,0.7176089779562851
33,976,1,158,0,0.7275790820816819
34,986,3,146,0,0.7389587185495742
35,994,1,136,4,0.7447212660886695
36,1012,1,119,2,0.7491802808945031
37,1021,0,111,2,0.7602163056213075
38,1036,0,97,1,0.7653684589552557
39,1051,0,83,0,0.7733743834102883
40,1055,2,76,1,0.7807051741737494
41,1065,0,69,0,0.7819588843599032
42,1074,0,60,0,0.7867317050850697
43,1082,0,51,1,0.7903013725065493
44,1088,0,43,2,0.7931392969883571
45,1095,0,38,0,0.795160896665892
46,1091,8,29,5,0.7980223641052264
47,1059,22,32,20,0.7942902819094662
48,879,185,46,22,0.7768537884748017
49,595,438,75,22,0.642529338072653
50,593,418,104,14,0.44232455577678015
51,591,387,134,15,0.44644167952847397
52,611,344,157,15,0.45104842110150767
53,606,319,181,20,0.46852083926650506
54,628,281,205,12,0.46972893582975167
55,623,265,218,19,0.4888432131403397
56,623,245,245,12,0.4880776305424774
57,628,218,257,21,0.4928615544837047
58,636,195,278,14,0.49870738313387336
59,637,173,296,17,0.5082089975576322
60,644,157,306,15,0.5120817810026369
61,646,136,324,16,0.5189805731709299
62,649,114,346,12,0.5235439322206686
63,670,74,363,14,0.5298402876927678
64,695,43,372,10,0.5474064779855882
65,713,26,372,8,0.5669166235257078
66,737,5,375,2,0.5800998628633962
67,759,0,360,0,0.5979708757752822
68,778,0,340,1,0.6114548137807894
69,793,1,324,1,0.6220504877117676
70,810,1,306,2,0.6305121193893982
71,823,0,296,0,0.6402706572003078
72,849,0,269,1,0.6485043022494719
73,860,0,259,0,0.6639965019308145
74,879,0,239,1,0.6709044282267658
75,896,0,221,2,0.6824803532477127
76,912,0,207,0,0.6929335224148756
