,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,1108,6,0,22,0.82
2,1107,0,23,5,0.8048412888495394
3,1108,0,27,0,0.8086309015255958
4,1109,0,26,0,0.8098942058189672
5,1109,0,25,1,0.8102551864160762
6,1111,0,24,0,0.8100747286695974
7,1112,0,22,1,0.8109770830036779
8,1110,1,23,1,0.8111575550276201
9,1111,0,24,0,0.8102552273142651
10,1112,1,22,0,0.8109770830036779
11,1111,0,21,3,0.8111575550276201
12,1110,1,24,0,0.8104357097642412
13,1110,0,25,0,0.810435685060744
14,1112,0,23,0,0.8106161428072229
15,1112,1,21,1,0.811338012774099
16,1113,1,20,1,0.8109770972811413
17,1107,2,20,6,0.8113380206246646
18,1107,0,26,2,0.8080895282861592
19,1107,0,28,0,0.8091722747650324
20,1109,0,26,0,0.8095331902579901
21,1109,0,25,1,0.8102551864160762
22,1111,0,23,1,0.8100747286695974
23,1112,1,21,1,0.810796625257199
24,1109,1,21,4,0.8109770972811413
25,1090,20,23,2,0.8093528976836819
26,974,101,27,32,0.7993884901722125
27,623,420,62,28,0.7197588634746178
28,578,432,106,17,0.45913172609422437
29,588,392,136,17,0.4366056150314863
30,599,355,165,14,0.448734207869785
31,593,328,194,17,0.4613894833619004
32,608,287,219,18,0.46288349740347384
33,603,264,246,18,0.477554042557926
34,610,232,269,18,0.47934928854567505
35,608,207,291,23,0.48889684951806284
36,617,174,318,19,0.49150485702208396
37,613,150,343,22,0.5028400839239834
38,630,111,368,18,0.5046179567495342
39,655,68,383,20,0.5211132429383465
40,693,10,411,10,0.5414973501010927
41,713,0,410,0,0.5740999782245227
42,737,0,386,0,0.5886767437542313
43,754,0,368,1,0.601875290387631
44,769,0,352,2,0.6112151855025626
45,793,0,330,0,0.6195583181644384
46,808,0,314,1,0.6338062501464113
47,827,0,296,0,0.64246507253588
48,838,0,283,2,0.6540209965194875
49,835,9,277,2,0.6603370152824359
50,843,13,254,13,0.6568853451257396
51,856,17,245,5,0.6590627887735717
52,862,8,242,10,0.6677944548606607
53,879,3,235,5,0.6725044948138511
54,902,0,218,1,0.6849695398015294
55,922,0,198,0,0.7011241036053992
56,940,0,178,2,0.7144154224407683
57,968,0,151,1,0.7256141705358932
58,980,0,138,2,0.7435468972876449
59,997,0,122,1,0.7507732484963763
60,1003,0,116,1,0.7610850224019629
61,1018,0,101,1,0.7645277717714184
62,1027,0,93,0,0.7727471077958245
63,1040,0,80,0,0.7775501846929063
64,1047,2,69,2,0.7837641968699108
65,1042,8,61,8,0.7861540496351833
66,1052,3,58,6,0.7818694613506932
67,1026,23,57,13,0.7874319781887845
68,881,133,66,39,0.770692790326709
69,607,382,109,20,0.6574516211405955
70,575,371,154,17,0.46151525998032156
71,604,324,179,10,0.44822822658763894
72,593,295,208,20,0.47241891939186764
73,608,263,231,13,0.4704742297573285
74,612,228,250,25,0.4851874192525568
75,612,210,279,13,0.4913607362584334
76,624,169,306,13,0.4969201271820501
77,627,150,322,12,0.5107266648672287
78,642,107,333,29,0.5160250697429569
79,674,70,345,20,0.5284588980263614
80,702,23,363,19,0.5539186539678673
81,721,2,380,4,0.578049910275613
82,737,0,369,1,0.5950178960214337
83,758,0,349,0,0.604876455081257
84,774,0,332,1,0.617012124578775
85,789,0,318,0,0.6260981657591802
86,798,1,308,0,0.6350930698929805
87,812,0,294,1,0.6402610342895305
88,830,0,276,1,0.6486701389160758
89,848,0,257,2,0.6596400899315842
90,862,0,243,2,0.6706013871490312
91,885,0,221,0,0.6793775524343786
92,901,0,203,2,0.6946124752403523
93,919,0,186,1,0.7045039289987182
94,933,0,172,1,0.7162510199293362
95,951,1,154,0,0.7252192579776455
96,966,2,135,3,0.736617967885754
97,986,0,120,0,0.7451790583555312
98,998,1,106,1,0.757943967172074
99,1012,0,93,1,0.7642981776610968
100,1018,0,87,1,0.7718158115871129
101,1025,0,81,0,0.774773560576351
102,1043,0,62,1,0.7782534944571339
103,1053,3,50,0,0.7858177723358015
104,1055,0,48,3,0.7893628868354028
105,1070,0,36,0,0.790118892218838
106,1076,1,29,0,0.7961746736209664
107,1078,0,28,0,0.7981639873486127
108,1083,1,22,0,0.7990666409622155
109,1084,1,19,2,0.8006910057318454
110,1036,33,20,17,0.8006910135824111
111,714,304,43,44,0.7740847821302816
112,581,423,89,11,0.5298068842037945
113,592,361,118,30,0.44466877201084964
114,592,346,156,7,0.4583726561158526
115,608,285,178,28,0.46523005048204985
116,605,276,206,11,0.4808610498690354
117,605,227,236,29,0.4841713647965172
118,613,211,262,10,0.48991479287578144
119,621,158,288,25,0.5004778020260011
120,631,146,304,10,0.5120827374250363
121,629,103,336,23,0.5223185610305338
122,647,76,356,12,0.5266879275010669
123,677,18,371,23,0.5430033126315637
124,703,1,382,2,0.5679192960557876
125,717,0,371,0,0.5892578805649054
126,735,0,352,1,0.5976359493790003
127,750,2,336,0,0.6076791771846153
128,768,0,320,0,0.6161496192991539
129,793,0,295,0,0.6270532385867912
130,811,0,276,1,0.6419932022963576
131,831,0,257,0,0.652782695565387
132,851,1,236,0,0.6653529786620554
133,869,0,218,1,0.6777547212677792
134,879,2,205,1,0.6892138923377936
135,890,1,194,2,0.6955400312157262
136,900,0,183,3,0.702606604798493
137,915,0,170,1,0.7093139026048255
138,928,0,155,2,0.7192767751210929
139,940,0,145,0,0.7276030285401093
140,955,0,129,1,0.7354368899035519
141,969,0,115,1,0.7443424701429101
142,978,0,107,0,0.7524615989855028
143,1000,0,84,1,0.7576228226188887
144,998,7,73,7,0.7686285629228699
145,976,26,65,17,0.7653298049143713
146,968,21,79,15,0.7489592692103926
147,901,76,83,22,0.7459872389638552
148,664,277,111,30,0.6939345556716809
149,607,319,135,21,0.5141395208538058
150,607,288,167,17,0.4780718656104993
151,600,271,188,19,0.48485694836076415
