,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,929,175,0,39,0.82
2,588,490,45,19,0.6723787759238877
3,538,502,78,24,0.4292187823363905
4,582,436,109,15,0.40213340846709345
5,560,423,137,19,0.4366995692688729
6,591,372,157,17,0.42805452886498646
7,578,347,186,25,0.45285991122063685
8,602,303,218,12,0.449688895074271
9,606,267,243,19,0.4718142580402521
10,613,240,270,11,0.47899537508040346
11,616,209,292,16,0.4888893914114712
12,622,190,302,19,0.49518947330945756
13,635,148,329,18,0.5010626435247204
14,657,118,345,10,0.515768973554219
15,660,84,365,20,0.5338323467024079
16,691,48,377,13,0.5398428436555736
17,707,19,393,9,0.5637739860730933
18,732,0,395,0,0.5784002215179824
19,746,0,380,1,0.5971823344890901
20,764,0,363,0,0.6047387138475958
21,789,0,337,1,0.6150076523995648
22,810,0,314,3,0.629120564644851
23,827,1,299,0,0.6410267302861168
24,825,11,285,6,0.6514908070498902
25,857,3,264,3,0.6474240803381591
26,865,4,255,3,0.6688089022203825
27,867,3,245,12,0.6735660561065597
28,883,0,241,2,0.6733703040581014
29,903,0,222,1,0.6859503995570759
30,925,1,196,4,0.6987591076289532
31,934,0,188,4,0.7120600555396666
32,954,0,172,0,0.7179886017534636
33,971,0,155,0,0.7314407329919411
34,987,0,138,1,0.7421240707218161
35,994,10,122,0,0.7517592692546934
36,1005,7,108,6,0.7543307036652286
37,1021,1,100,4,0.7601944843185997
38,1028,0,96,2,0.7704575205998859
39,1040,0,86,0,0.7746405593105352
40,1051,0,74,1,0.7808941418376893
41,1056,1,68,1,0.7857026842055469
42,1058,1,63,4,0.7876600643919488
43,1065,0,59,2,0.7879549735597681
44,1075,0,50,1,0.7913179921948582
45,1078,0,47,1,0.7953279293900124
46,1071,6,47,2,0.7964416054837722
47,1001,53,45,27,0.792564773509367
48,740,287,71,27,0.7458773794589695
49,595,407,94,25,0.5456639300588441
50,590,388,125,17,0.4492763391518555
51,592,354,158,16,0.45177638463439834
52,604,320,184,12,0.45904496031522174
53,613,286,204,16,0.4718353222405892
54,603,271,224,21,0.481873324889843
55,611,239,251,18,0.47865072031582984
56,618,211,272,17,0.4889382181865681
57,626,179,298,15,0.4978130074296714
58,624,158,313,20,0.5079659336358877
59,620,135,340,18,0.510267948868467
60,637,93,370,13,0.5130177372985922
61,664,46,386,17,0.5301356063542405
62,687,16,402,8,0.5518757614271605
63,717,1,390,5,0.571057312238081
64,735,0,377,1,0.5905354391210148
65,751,0,362,0,0.6013870714692269
66,768,0,345,0,0.6105511674913077
67,782,0,331,0,0.6202428004099956
68,804,1,307,1,0.6283396823809342
69,824,0,288,1,0.6409199425544428
70,837,0,274,2,0.653091837314298
71,855,0,257,1,0.6608233681957374
72,867,0,245,1,0.6721003677042017
73,887,0,226,0,0.6795853831217968
74,907,0,205,1,0.6923721914399963
75,927,0,186,0,0.7049215273582917
76,950,0,162,1,0.7178728521608586
77,969,0,142,1,0.7322784681813224
78,986,0,126,0,0.744312892039212
79,998,2,107,5,0.7546234839548487
80,1007,0,103,2,0.7601894530294016
81,1020,0,92,0,0.7659737060767013
82,1034,0,77,1,0.7729827487407542
83,1038,0,72,2,0.7793601848314736
84,1051,0,61,0,0.7809351626857164
85,1062,0,50,0,0.7866548250907464
86,1067,0,44,1,0.7908580963947562
87,1063,8,39,2,0.7925217487156178
88,1066,1,35,10,0.7894357625773107
89,1066,2,39,5,0.7903620159765383
90,1071,0,39,2,0.7910794263002479
91,1071,1,37,3,0.7937980947680627
92,1072,0,36,4,0.7934393896062079
93,1070,0,40,2,0.7938014708136127
94,1071,0,40,1,0.7934353603984878
95,1070,2,37,3,0.79397744734899
96,1063,2,40,7,0.7928973026557057
97,1052,6,46,8,0.7896151151582382
98,1015,30,52,14,0.7845368323510625
99,866,143,70,31,0.7627415196520981
100,602,384,104,18,0.6487349841610551
101,593,358,135,21,0.45999231001670216
102,602,326,164,14,0.45974308020518495
103,609,287,188,21,0.47140212312540286
104,618,266,206,15,0.4808262341838171
105,610,241,234,19,0.49024519241270487
106,615,219,256,14,0.4900909002922785
107,615,186,279,20,0.4974758727162439
108,622,159,304,14,0.5029241235074442
109,644,115,318,21,0.5125830390722734
110,658,94,329,16,0.5307826234149128
111,675,56,344,21,0.542977738215622
112,709,17,359,8,0.558133379873188
113,731,0,359,2,0.5865725227015138
114,743,0,348,1,0.6032255593371311
115,759,0,333,0,0.6102365396630047
116,770,0,321,1,0.6196436999511097
117,797,0,294,1,0.625888737040263
118,809,1,281,1,0.6419383897234077
119,826,0,265,1,0.649019699433291
120,841,0,251,0,0.6596152413680996
121,844,5,242,1,0.6691052376843571
122,862,0,230,0,0.6699038164903761
123,885,0,207,0,0.6823062737852692
124,903,0,188,1,0.6969298181769951
125,914,1,176,1,0.7082462510995065
126,922,0,168,2,0.7150773730342972
127,935,3,152,2,0.7201521662904415
128,961,0,128,3,0.7277854395354657
129,969,0,119,4,0.7439815796781521
130,983,0,107,2,0.7484666116220158
131,996,0,96,0,0.7566539055163798
132,1004,0,87,1,0.7638176351376624
133,1011,0,80,1,0.7675687718502273
134,1018,2,68,4,0.7708357983284342
135,1031,0,60,0,0.7730436491249115
136,1040,0,51,0,0.7795149600850957
137,1046,0,44,1,0.782952601306023
138,1052,2,37,0,0.7849889403166675
139,1057,0,32,2,0.7869888736003448
140,1062,0,28,1,0.7887901599740006
141,1065,1,23,2,0.7907651516214824
142,1066,1,23,1,0.7914828525457552
143,1063,1,25,2,0.7920209478436553
144,1063,0,28,0,0.7907652897639648
145,1063,0,28,0,0.7913033475067469
146,1065,0,26,0,0.7913033475067469
147,1066,0,24,1,0.7920209102885374
148,1066,0,23,2,0.7922003004245827
149,1066,0,23,2,0.7920209478436553
150,1068,0,23,0,0.7920209478436553
151,1069,0,22,0,0.7930970989460885
