,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1109,0,0,0,0.82
1,812,244,0,53,0.82
2,532,515,54,7,0.5988538189366641
3,528,469,86,23,0.40488109176679754
4,539,453,111,3,0.4087052330490429
5,545,397,136,28,0.4207748398304662
6,551,383,165,5,0.42947351676556555
7,560,323,194,26,0.43954787147866375
8,577,304,218,4,0.4513824789127214
9,570,267,239,26,0.4675252992141538
10,579,256,263,4,0.46689518367421234
11,586,207,280,29,0.4775494849576119
12,587,207,303,3,0.4855466916636648
13,589,162,326,23,0.4911445542027958
14,587,162,346,4,0.49678830985462963
15,609,102,363,23,0.4994193703963487
16,620,102,370,2,0.5186305566796098
17,649,43,375,27,0.5287182718451203
18,671,28,389,5,0.5504026108241328
19,694,4,390,4,0.5693395772192
20,720,0,372,0,0.5868589465436866
21,729,0,360,3,0.603030734814897
22,744,0,347,1,0.6076437782727614
23,759,3,329,1,0.6167231397797982
24,774,1,313,3,0.6250027945185158
25,785,2,302,2,0.6341971421612039
26,797,0,292,2,0.640858220737171
27,828,0,262,1,0.6485748882983219
28,850,1,237,3,0.6681233770638704
29,857,2,225,6,0.6816285862727566
30,867,2,220,1,0.6856904251621109
31,885,0,200,5,0.6931161923216275
32,899,0,191,0,0.7045333462335781
33,923,0,166,1,0.7146693002095371
34,945,1,143,1,0.7302451140994574
35,961,1,127,1,0.74426042362912
36,971,1,117,1,0.7542546331556587
37,980,0,105,5,0.7602794544141244
38,995,0,95,0,0.7649578464523039
39,1008,0,79,3,0.7741128849387503
40,1019,0,71,0,0.7801072225846204
41,1015,11,60,4,0.7857418521732129
42,945,58,62,25,0.7811707657051052
43,642,334,84,28,0.7292874750267756
44,562,399,111,14,0.4936710313554107
45,580,353,128,22,0.4428446681896039
46,564,343,166,9,0.45948547578022936
47,588,291,181,20,0.45569084977673285
48,580,277,206,15,0.47588686809864245
49,591,236,227,24,0.4755560220010364
50,595,219,252,10,0.4871713301894949
51,610,185,260,19,0.4952904127572064
52,605,175,278,15,0.5081106459987101
53,603,156,296,17,0.5082154851883703
54,610,141,306,13,0.5104609059938447
55,612,120,318,18,0.5179942103401011
56,625,100,323,18,0.5223387576864168
57,620,79,344,23,0.5333296052440836
58,639,47,366,13,0.5335988942949959
59,671,17,365,12,0.5518117832298619
60,699,2,362,2,0.5752333763215346
61,720,0,344,0,0.5957496443803878
62,734,1,328,1,0.6088997870210332
63,754,0,310,0,0.6168029142533138
64,777,0,286,1,0.6291853117321037
65,784,0,280,0,0.6431021786709014
66,809,0,255,0,0.6476397399616174
67,821,0,242,1,0.6634101014250138
68,834,0,228,2,0.6709130138429799
69,847,0,215,2,0.6791335438238674
70,856,1,203,3,0.687607310367443
