,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,923,169,0,33,0.82
2,628,435,38,23,0.6795389291545337
3,627,404,71,21,0.46186180257083104
4,629,376,99,18,0.46751069145971996
5,630,346,133,10,0.4743331032596152
6,630,321,154,13,0.4822199471237815
7,629,292,180,16,0.48637924488868717
8,632,266,200,17,0.49075257822202045
9,633,239,224,17,0.4971590905541855
10,632,217,246,17,0.502902614631675
11,638,190,265,18,0.5065470590761194
12,636,171,286,16,0.5145560383993473
13,640,146,302,21,0.517653816177125
14,655,114,328,12,0.523384286834377
15,666,85,343,13,0.5387346546129139
16,675,61,356,14,0.5500114629089323
17,692,32,373,8,0.5591976021335198
18,718,10,369,7,0.5749700588236661
19,746,1,353,3,0.5937201520524196
20,762,0,340,1,0.6121597417331842
21,776,0,326,1,0.6219644758873769
22,793,2,308,0,0.6301805014174178
23,809,0,289,5,0.64012241088706
24,814,6,281,2,0.6492535740775278
25,833,1,263,6,0.651760858458989
26,855,0,246,2,0.6636746557360296
27,868,1,232,2,0.6784086968874925
28,886,0,217,0,0.6865034188165559
29,903,0,199,1,0.6986199241489812
30,920,0,183,0,0.7094452476763907
31,937,0,166,0,0.7206576910835713
32,950,0,151,2,0.7316323870386733
33,964,0,138,1,0.7395568440871231
34,980,0,122,1,0.7484873331468954
35,991,0,112,0,0.7581385804795602
36,1002,0,101,0,0.7646591967359089
37,1011,0,89,3,0.770689370819604
38,1024,0,77,2,0.7748091908842114
39,1036,1,64,2,0.7812594223484792
40,1040,1,61,1,0.7863546212800531
41,1050,0,50,3,0.7881943496232954
42,1055,0,47,1,0.7919700229732618
43,1058,0,43,2,0.7942348785797068
44,1064,0,39,0,0.7951750529279887
45,1070,1,32,0,0.797756907158387
46,1076,0,27,0,0.7997711880819163
47,1075,1,25,2,0.8021420384515222
48,1074,0,28,1,0.8012308140745011
49,1079,0,24,0,0.8012306461234353
50,1079,1,22,1,0.8032355209951397
51,1079,1,22,1,0.8028710765506952
52,1080,0,22,1,0.8028710765506952
53,1081,0,22,0,0.8034177597325096
54,1082,2,19,0,0.8039644355399919
55,1071,6,18,8,0.803964440323809
56,972,87,24,20,0.7977673733720954
57,686,332,50,35,0.7340527667118932
58,629,372,88,13,0.5124730639078778
59,631,333,109,28,0.47902270506601397
60,630,318,142,10,0.4845955270438939
61,630,280,166,23,0.4902444159327828
62,637,264,186,10,0.4949576201677103
63,635,233,203,22,0.5042298498607888
64,632,222,227,11,0.5072868583814895
65,638,186,244,24,0.5098787387496777
66,644,178,255,13,0.5172324323906917
67,641,151,276,20,0.5242056459869794
68,650,134,296,8,0.5265897533383026
69,652,103,306,26,0.536672526669246
70,664,83,329,9,0.5402841465119841
71,685,35,343,18,0.5538500885725403
72,704,19,347,9,0.5732096006137155
73,717,7,350,3,0.5887875257692363
74,736,0,337,4,0.5998703100461301
75,756,0,321,0,0.6119422536651546
76,769,0,308,0,0.6244417979364137
77,787,0,289,1,0.6322131054200852
78,803,0,274,0,0.6429489454067476
79,825,1,249,2,0.6529884346014491
80,841,2,232,2,0.6662196681153486
81,858,4,213,2,0.6762063700068062
82,871,0,202,4,0.6867602608383542
83,884,0,192,1,0.6955321672298044
84,892,2,181,2,0.7045126571888859
85,908,0,168,1,0.709156695751919
86,923,0,154,0,0.7200462755111154
87,934,1,140,2,0.729812840771073
88,950,0,126,1,0.7361717080607726
89,966,0,110,1,0.7462930634726154
90,972,1,104,0,0.7555632159999309
91,982,0,94,1,0.7588780498301496
