,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1101,0,0,0,0.82
1,858,207,0,36,0.82
2,489,556,41,15,0.6413516114956306
3,465,546,71,18,0.3757751628835696
4,507,487,96,6,0.36563677736693967
5,495,469,117,15,0.3996385973449049
6,505,443,135,13,0.39545253933376856
7,511,404,165,16,0.4055481611865683
8,520,381,187,8,0.41519328818364704
9,527,345,205,18,0.4253970231643893
10,528,329,227,8,0.4338240997688384
11,535,295,239,20,0.43953409191582604
12,528,288,262,11,0.4474990651003783
13,534,255,284,15,0.44698495730136106
14,540,242,291,13,0.45550542295687235
15,545,213,306,21,0.4615639482478056
16,545,206,326,8,0.46812241850864406
17,548,178,340,18,0.47184630588375753
18,568,163,337,13,0.47684557243581255
19,564,142,358,16,0.49116964790342577
20,562,138,372,8,0.49261034795737946
21,579,101,380,20,0.4938207830841533
22,595,92,381,10,0.5072229279170843
23,593,71,394,20,0.519390754786539
24,609,53,407,8,0.5203912851660274
25,640,17,404,14,0.5345585261489608
26,677,0,398,0,0.5571152458060038
27,701,0,374,0,0.5833259008024895
28,715,1,359,0,0.596940474899989
29,737,0,336,2,0.6048350247699696
30,747,0,327,1,0.6175641031832463
31,765,0,309,1,0.6237113204518406
32,795,0,280,0,0.6345874175365098
33,809,1,260,5,0.6533244088035058
34,836,1,238,0,0.6610442596485553
35,858,1,215,1,0.6793221243950922
36,876,10,185,4,0.6935261555035108
37,898,1,174,2,0.7031851412827891
38,905,1,167,2,0.719816191254925
39,927,0,148,0,0.7244417808503985
40,938,0,137,0,0.739371507914372
41,938,5,124,8,0.7463912391781778
42,877,57,119,21,0.743970712384354
43,623,294,129,27,0.6922217322766776
44,532,378,145,16,0.4942646964938356
45,559,330,161,19,0.4336224398858106
46,546,334,182,7,0.45603087052000973
47,555,307,185,21,0.4508627799473296
48,548,302,207,11,0.4580270502649153
49,552,279,218,18,0.45723511845269643
50,550,269,237,11,0.4624007374320546
51,552,251,250,14,0.46454146254429246
52,550,238,263,15,0.46835895723223636
53,552,221,278,14,0.4697084406004312
54,555,207,291,12,0.47422596034665926
55,556,187,307,14,0.4787465835082024
56,564,168,317,14,0.4827551080097081
57,563,147,333,18,0.4905702579830948
58,587,113,348,12,0.493509222994192
59,595,89,363,13,0.5136663225022085
60,606,75,373,6,0.5221858167409922
61,641,35,370,14,0.5319640147851896
62,672,12,369,7,0.5569378019018254
63,702,1,355,2,0.579839443894642
64,720,1,338,0,0.6000398334863315
65,733,1,322,3,0.6111991241318742
66,743,0,316,0,0.6183936386155966
67,765,0,292,2,0.625168949325789
68,777,0,282,0,0.6382706977274409
69,797,0,261,1,0.6461129955609278
70,816,0,243,0,0.658562302656677
71,834,0,225,0,0.6709565161277833
72,844,11,200,4,0.6826849867789756
73,831,23,189,16,0.6864646818646387
74,764,87,189,18,0.6734588864768347
75,615,227,194,22,0.618720289008095
76,552,277,218,11,0.5058571512283749
77,568,245,229,16,0.465352681945475
78,563,246,235,13,0.47867803440912343
79,578,222,244,13,0.47659478206569394
80,569,230,247,10,0.4889065253661388
81,567,216,254,18,0.4834096745186793
82,569,211,268,7,0.4836319665398665
83,571,186,284,12,0.4876564224664679
84,573,178,294,8,0.4927307501642638
85,572,157,307,17,0.4960149739128534
86,571,152,321,9,0.4977241694506984
87,577,122,333,20,0.49961994180822383
88,597,98,350,5,0.5064666019144557
89,620,64,349,14,0.5246797917592803
90,649,40,346,11,0.5423026577710698
91,677,9,348,10,0.5635921757517428
92,700,0,343,1,0.5858859722723121
93,714,0,329,1,0.6026570343817229
94,726,1,316,1,0.61097046315223
95,737,0,306,1,0.617999947785157
96,760,1,283,0,0.6248745394254978
97,777,1,265,1,0.6390901127143702
98,796,0,248,0,0.6496100632005747
99,801,2,237,4,0.6621397957697663
100,813,0,228,2,0.6642535188525789
101,841,0,202,0,0.673082220602275
102,851,0,191,1,0.6918883277726768
103,866,0,175,1,0.6983298178504063
104,876,0,165,1,0.7085614225512424
105,894,0,147,1,0.7151604733918155
106,908,1,133,0,0.7268964852077416
107,915,1,125,1,0.7358027304414254
108,928,0,114,0,0.739961956334172
109,937,0,104,1,0.7481510661854679
110,917,20,93,12,0.7531395016931779
111,785,132,103,22,0.7356016174092517
112,569,333,122,18,0.6269380003599968
113,552,337,136,15,0.46488339788822125
114,545,327,154,13,0.45607519996402646
115,559,299,169,9,0.4548100409212798
116,553,289,180,13,0.4685463701125096
117,563,265,193,12,0.46666353853846904
118,563,251,204,15,0.4768961884709979
119,560,237,218,17,0.47894432652731034
120,562,218,236,14,0.4797486054915251
121,564,198,255,13,0.4852170184287065
122,562,178,270,16,0.49018794478274424
123,577,154,276,18,0.4929261439783875
124,563,149,297,14,0.50520866439008
125,577,118,315,13,0.49971075993644964
126,577,100,328,15,0.5131752219486307
127,587,75,350,7,0.5166564246162043
128,616,31,355,16,0.5283992445057032
129,635,8,371,3,0.5511076879999928
130,665,1,349,1,0.5687228086923728
131,682,1,332,1,0.5879288269414613
132,701,0,314,1,0.5979706883455334
133,720,0,296,0,0.6095763099818385
134,743,0,272,1,0.6213936348701207
135,763,0,252,1,0.6355717370295922
136,781,0,234,1,0.6483086147968163
137,789,0,224,3,0.6599523408946144
138,793,3,215,5,0.6648036062171946
139,814,1,200,1,0.6664943586534465
140,825,1,188,2,0.6814614431223589
141,837,0,177,2,0.6885661301190548
142,849,0,167,0,0.6967074278425593
143,873,0,143,0,0.7050064456087243
144,888,1,126,1,0.7206096082500075
145,894,2,115,5,0.7296642957117957
146,911,0,101,4,0.7323978977491397
147,923,0,92,1,0.7428988114116157
148,933,0,82,1,0.7499902104193829
149,945,0,71,0,0.7550701081346485
150,946,1,69,0,0.7608837606988934
151,953,3,59,1,0.7611435779497663
