,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,839,259,0,55,0.82
2,532,553,57,11,0.5948622739720182
3,569,464,87,32,0.39106729825613196
4,541,480,122,8,0.4207292075037194
5,584,387,158,22,0.40902021994225124
6,566,400,176,6,0.443505678726036
7,592,324,203,26,0.43578546470953705
8,582,328,226,9,0.45862801042679546
9,602,261,249,31,0.456100764211129
10,591,266,279,5,0.4740749971574828
11,609,205,296,30,0.47270898142246903
12,604,204,327,4,0.4880483907394428
13,615,146,351,27,0.49052722745860483
14,630,134,365,9,0.5021692518903118
15,647,85,374,30,0.5151010771826839
16,675,62,391,8,0.5289278254884656
17,698,10,409,19,0.5512589305973805
18,725,2,407,2,0.5705516545671776
19,747,1,387,1,0.5893748452662814
20,763,0,371,2,0.6016915070634832
21,783,0,352,1,0.6105367054794718
22,805,0,328,3,0.6219518308165185
23,817,0,318,1,0.6341976984476488
24,841,0,295,0,0.6415355189202578
25,860,0,274,2,0.6559102698618324
26,880,0,256,0,0.6670111131254834
27,902,0,234,0,0.679622980590165
28,918,0,215,3,0.6933115871071425
29,935,0,201,0,0.7028409592615938
30,949,2,183,2,0.7141257126497349
31,965,1,167,3,0.7222767915762753
32,984,0,151,1,0.7323564448155889
33,998,1,136,1,0.7446787329559106
34,1007,1,122,6,0.7529598770317546
35,1020,0,113,3,0.7573588285235225
36,1033,0,102,1,0.7654354840892905
37,1038,4,94,0,0.7727548513029385
38,1048,4,82,2,0.7747748423982165
39,1058,0,76,2,0.7792953296866554
40,1065,2,67,2,0.7845598084167822
41,1075,0,60,1,0.7871995948552977
42,1080,0,55,1,0.79176028093095
43,1081,1,54,0,0.7936788529891924
44,1091,0,45,0,0.7940562135208717
45,1095,1,38,2,0.7979185667206984
46,1058,24,34,20,0.7988270237018662
47,942,105,58,30,0.7770923322676061
48,610,411,94,19,0.6948335032687827
49,560,425,128,19,0.4546974392276926
50,598,359,161,11,0.42812386222951837
51,584,343,181,21,0.460134253705618
52,611,298,209,10,0.45434175168664676
53,606,275,229,18,0.4777242066322361
54,623,239,253,12,0.47791158634273306
55,616,215,271,23,0.49398943829067865
56,638,183,289,12,0.4930880027428689
57,631,164,308,18,0.5122630180924121
58,635,144,329,11,0.5111751558116296
59,652,102,346,18,0.5183081178322212
60,690,57,351,16,0.5333873198016338
61,717,20,366,10,0.5623207569425063
62,750,0,358,5,0.5847039414977182
63,762,0,351,0,0.6074177573307814
64,778,0,333,2,0.6150860230346807
65,800,0,313,0,0.6238865749781957
66,822,0,288,3,0.6370548276312694
67,847,0,266,0,0.6495943642036276
68,861,0,251,1,0.6652919644476434
69,871,0,241,1,0.6737403493013424
70,889,0,224,0,0.6799549966576965
71,904,0,208,1,0.6914136762407749
72,918,0,195,0,0.7007050892784161
73,935,0,178,0,0.7097467518042702
74,945,1,166,1,0.7204899673022493
75,957,0,154,2,0.7264114626549897
76,975,0,137,1,0.7338645054222446
77,985,1,124,3,0.7449590097290659
78,1002,0,111,0,0.7502923675022781
79,1018,0,95,0,0.7605209252253374
80,1028,1,82,2,0.7688032140703062
81,1038,2,71,2,0.7730503531847271
82,1051,0,62,0,0.7773281988788645
83,1050,5,54,4,0.7833687477814274
84,1055,0,51,7,0.7813754057134721
85,1060,0,49,3,0.7836725955648841
86,1068,0,43,1,0.7862873783630003
87,1070,0,41,1,0.7895681792835606
88,1076,4,32,0,0.790289018986433
89,1061,6,32,13,0.7919038839432925
