,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,840,266,0,48,0.82
2,519,572,54,6,0.5950708049144178
3,482,564,78,26,0.38273364642579255
4,488,547,108,7,0.36368729000750905
5,510,480,143,16,0.3728225117791334
6,525,454,166,4,0.39334705725194385
7,538,399,183,27,0.4070603446915439
8,552,378,211,5,0.4190514073150166
9,568,324,225,29,0.4334085572642781
10,563,321,250,12,0.4463487452361076
11,574,272,271,27,0.44751573863446187
12,577,268,291,7,0.45906273818976057
13,580,228,312,21,0.4648935960863695
14,585,222,324,9,0.47121161017528823
15,586,189,337,26,0.4769553892165859
16,578,190,361,8,0.4805418553411121
17,586,146,388,16,0.47981624410373447
18,596,139,390,9,0.49021769508387436
19,608,103,396,26,0.49784777551261933
20,611,103,411,7,0.5072601841213442
21,618,65,418,31,0.5122580301218402
22,666,21,439,5,0.5182191498304013
23,689,2,432,6,0.5551018293156117
24,711,0,416,2,0.5705977843400096
25,728,0,400,1,0.5833290535518413
26,746,0,383,0,0.5926689204067105
27,763,0,366,0,0.6026955932017404
28,786,0,343,0,0.6121430158551635
29,807,0,321,1,0.6251591171462157
30,822,1,302,4,0.6371088320531155
31,837,2,286,4,0.6452054011196743
32,860,2,265,1,0.6539556185769437
33,881,0,245,2,0.6686629580071751
34,895,0,232,1,0.6817845682437511
35,911,0,215,2,0.6906950410245887
36,935,0,192,1,0.700576835474856
37,941,5,178,4,0.7159278370327138
38,852,74,171,31,0.7182995497850523
39,666,261,179,21,0.6456674796967261
40,606,300,199,22,0.5102685655202225
41,616,291,203,17,0.472821288354076
42,614,276,221,15,0.4802763617585404
43,616,266,232,11,0.4824426823863632
44,616,249,235,21,0.4860703942252166
45,613,239,256,12,0.48789222000467136
46,620,215,265,18,0.4899117260090926
47,624,206,271,17,0.4969116342867955
48,622,187,285,23,0.5007029789035746
49,629,173,303,12,0.5021527869414055
50,618,160,319,19,0.5101312964016611
51,627,138,334,15,0.5057937833335893
52,638,105,351,20,0.5152568162125777
53,653,82,366,13,0.5258301112464087
54,658,55,382,17,0.5388690854508984
55,688,28,384,9,0.5458724710602739
56,699,9,383,18,0.5684025947384979
57,715,3,385,6,0.5760773819622148
58,738,0,369,2,0.5879538023913581
59,756,1,351,1,0.6018883507964865
60,768,6,330,5,0.612005224847894
61,779,7,317,6,0.617244206929602
62,800,1,304,4,0.6232236984179722
63,820,0,289,0,0.6369184030165065
64,845,1,261,2,0.649715680533816
65,865,0,243,1,0.6643622747021425
66,885,0,223,0,0.6770767289087193
67,898,2,204,4,0.6900459409229722
68,918,1,184,5,0.6971804128795601
69,935,1,171,1,0.7098309451791196
70,954,0,148,6,0.721253991681788
71,976,0,131,1,0.7323478805278917
72,981,4,118,5,0.7464474389054009
73,996,1,110,1,0.7479258643073612
74,1007,0,100,1,0.7575578997140524
75,1018,0,88,2,0.7635321178769724
76,1030,0,78,0,0.7687963784178734
77,1044,0,62,2,0.7746470874104517
78,1048,0,58,2,0.7801272107876421
79,1053,1,52,2,0.7816931250769003
80,1057,0,50,0,0.7834209818310385
81,1063,0,44,0,0.7854567269834999
82,1063,0,41,3,0.7876406713485218
83,1063,4,37,3,0.7871077424057141
84,1061,1,40,5,0.7863971704819707
85,1065,0,40,1,0.7858512305159802
86,1064,2,36,4,0.7881869035160517
87,1066,1,37,1,0.7869396835838547
88,1038,20,36,11,0.788370229817
89,812,203,51,39,0.7727078567888372
90,584,417,94,10,0.6029060934155971
91,569,388,118,29,0.4463524841946306
92,582,361,156,5,0.44087363915387257
93,590,313,179,20,0.4563384479471759
94,596,296,203,6,0.46645481410213446
95,600,254,220,27,0.4751019253772883
96,606,245,242,8,0.48083745319778703
97,602,211,265,23,0.48882956337121486
98,604,201,288,7,0.4901912910301684
99,606,162,299,33,0.49596430489538657
100,611,154,327,5,0.49928183505608775
101,622,114,343,17,0.5086582662330024
102,629,101,351,12,0.5193920468432888
103,655,51,366,21,0.5266615530878256
104,690,27,367,5,0.5474901984501436
105,704,11,363,10,0.574037256625747
106,730,0,355,2,0.5838470956570297
107,747,1,338,1,0.601926373456427
108,767,0,315,5,0.6115999361540198
109,775,1,308,3,0.6226435417653079
110,800,0,287,0,0.6275118695362214
111,818,1,267,1,0.6431019676871148
112,833,1,251,2,0.6536626544339073
113,853,0,233,1,0.6627033786790711
114,866,0,221,0,0.6755021559943452
115,885,0,202,0,0.6838441317924662
116,868,17,193,9,0.6958444793759736
117,814,63,186,23,0.6804855918058972
118,663,193,205,25,0.636554648540821
119,634,219,218,13,0.5270110415074719
120,625,206,229,23,0.5095837130842481
121,631,188,245,18,0.5056035861538772
122,632,172,256,22,0.5129707153398639
123,635,164,266,15,0.5156235744360678
124,637,148,275,20,0.5201895361792422
125,638,138,285,19,0.5231912673777274
126,650,118,297,15,0.5256697962196184
