,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,879,220,0,32,0.82
2,541,537,38,13,0.6394298344460837
3,557,489,67,15,0.40105371329864736
4,535,490,95,7,0.4172553239630237
5,559,435,113,19,0.40801110334614404
6,566,410,142,8,0.42754048237755093
7,580,370,162,14,0.43748476465371855
8,578,355,182,11,0.45052923090481484
9,600,311,194,20,0.45280508751447435
10,579,314,225,6,0.47020989600872004
11,602,269,234,19,0.4618983950472593
12,590,268,258,8,0.47914393814577616
13,605,235,268,15,0.4753263886907554
14,605,229,284,5,0.4876772104538087
15,600,210,296,16,0.49057729887113843
16,606,195,312,9,0.48965675865859665
17,618,169,316,19,0.4966585032305441
18,607,168,337,10,0.5056236102949262
19,624,141,335,20,0.5018746786759022
20,616,145,345,14,0.5138638267749772
21,630,114,362,12,0.5101549984470041
22,654,88,363,11,0.5235771486158048
23,679,57,364,16,0.5412192516930481
24,679,50,378,9,0.5591420479892952
25,708,17,375,14,0.5616796253544588
26,727,12,369,4,0.5827874737079528
27,734,15,359,4,0.5963884945440657
28,730,22,346,14,0.5997620552138926
29,723,35,344,10,0.5944392245506899
30,742,17,348,5,0.588904600125227
31,766,7,336,3,0.6037256621193876
32,771,11,325,4,0.6196232731570026
33,777,13,308,13,0.6218332788911382
34,793,13,298,7,0.6233379177083584
35,803,6,287,14,0.6338518832171683
36,802,10,291,7,0.640052867787265
37,816,16,273,5,0.6399971526506825
38,794,42,253,20,0.6477157995733133
39,704,130,260,15,0.6272974561732532
40,651,175,264,17,0.560859701737748
41,644,170,276,16,0.5242467658436255
42,645,152,292,15,0.521824910402155
43,663,137,292,11,0.5261153632905485
44,666,127,291,17,0.539236160885214
45,649,130,307,15,0.5419034495873061
46,669,106,312,14,0.5326967688873816
47,679,89,320,13,0.5478591580077652
48,697,72,318,14,0.5565023576274447
49,709,60,317,15,0.569202075656311
50,718,47,319,14,0.5778138837223231
51,703,55,328,11,0.5859524163152653
52,713,45,326,13,0.5768873030916648
53,720,35,329,11,0.5838962102770192
54,729,25,327,14,0.5903918999135703
55,751,15,327,1,0.5967476670756745
56,752,18,316,8,0.6137474923157302
57,755,16,313,10,0.6125150067723746
58,774,1,312,6,0.6142584855759761
59,793,2,297,1,0.6290896815300798
60,817,0,275,1,0.6411835776157008
61,836,0,254,3,0.6561940704280654
62,851,0,241,1,0.6676473280290077
63,873,0,220,0,0.6774640802647937
64,889,0,202,2,0.6916808030114155
65,901,0,190,1,0.7016161642349851
66,891,20,175,6,0.7098262036129248
67,821,74,167,29,0.698839206196597
68,651,240,184,15,0.6406919796078308
69,639,237,194,20,0.5156617725235016
70,645,225,208,10,0.5089360723570001
71,640,215,217,14,0.5164340375305708
72,642,208,225,11,0.515205139650554
73,632,195,239,17,0.5180782116814314
74,638,184,248,13,0.5145549936655764
75,637,163,265,17,0.5204478308764255
76,646,151,268,15,0.5231666637676722
77,653,130,274,22,0.5308378517430703
78,653,129,285,12,0.5373067568905922
79,649,116,288,21,0.5393005676775064
80,655,106,301,11,0.5387517576806059
81,668,76,313,16,0.5457980144480635
82,683,64,313,11,0.5574158467421689
83,681,50,325,13,0.5691601091748623
84,698,34,329,8,0.570610153383527
85,726,5,332,6,0.5839473603541074
86,735,0,332,2,0.6055909936419902
87,757,0,311,1,0.6124625861433717
88,769,1,298,1,0.6256419637471042
89,782,0,285,2,0.6326645678897945
90,794,0,273,2,0.6405594900150899
91,809,1,258,1,0.6479297159323881
92,813,4,244,8,0.657250370845617
93,820,4,239,5,0.6579427342809695
94,808,15,232,13,0.6631570695192408
95,818,10,228,11,0.6521752161152898
96,826,8,226,7,0.6599887086281969
97,832,10,217,8,0.6661351195538341
98,807,40,207,13,0.6694035544542979
99,710,119,211,26,0.647281316911046
100,644,176,234,11,0.5727234514567238
101,635,161,252,16,0.5285857599224159
102,641,149,265,9,0.5257242040821927
103,657,127,267,11,0.5323990704641517
104,653,135,259,14,0.5450904709685173
105,651,123,268,19,0.5410918232994523
106,657,121,278,5,0.5412680761274182
107,652,105,284,20,0.5474514125263374
108,667,91,296,6,0.5448954540526242
109,678,67,299,16,0.5584091467807938
110,697,51,307,4,0.5670696401121399
111,715,27,302,14,0.5830715480088768
112,738,6,308,6,0.5961657062856682
113,753,0,302,2,0.6149027508664848
114,769,0,288,0,0.6259041880118432
115,785,0,272,0,0.6359612385725246
116,796,1,257,3,0.645796799358692
117,805,0,252,0,0.6519127436279407
118,822,0,235,0,0.6582804091587274
119,818,10,224,5,0.6690410434021317
120,814,8,216,18,0.6637790922531865
121,826,5,221,3,0.6595197831825657
122,840,0,213,1,0.6706923387061068
123,860,0,194,0,0.6812168248659508
124,873,2,179,0,0.6942953098854606
125,894,0,160,0,0.702318749063405
126,901,4,147,2,0.7161206189356675
127,914,0,137,3,0.7194526211092626
128,927,0,127,0,0.7280729657925952
129,941,0,112,1,0.7364578747514563
130,949,3,101,1,0.7443576927183192
131,963,0,91,0,0.7482188609080902
132,958,1,86,9,0.756204793002049
133,973,0,80,1,0.7518690722313344
134,983,0,69,2,0.7608211276109426
135,980,10,60,3,0.7650998932497238
136,778,180,57,38,0.761878112747082
137,603,350,90,9,0.6029783454637763
138,606,312,113,20,0.47772892026620484
139,600,308,139,4,0.48437798118588626
140,616,259,156,19,0.48482908738794617
141,614,257,171,8,0.4996619012567749
142,617,219,189,25,0.5009491458446232
143,623,209,212,6,0.5063597806479215
144,622,173,232,23,0.5148365610343566
145,633,162,248,4,0.5177425835011058
146,626,137,261,23,0.5296633059856684
147,641,128,272,6,0.5269544601876679
148,633,107,286,21,0.5398299140262552
149,649,96,297,3,0.5365510159768266
