,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,812,266,0,43,0.82
2,634,425,50,10,0.5919346253385829
3,637,382,75,24,0.47016512971890484
4,635,366,102,13,0.47717508441328993
5,635,324,137,20,0.4813811504257788
6,638,306,163,8,0.4877816856621748
7,638,267,192,17,0.4949805811800342
8,641,252,213,7,0.5006215833792875
9,642,216,235,19,0.5069138104093992
10,642,205,253,12,0.5119824205202215
11,644,170,278,20,0.5152741243560823
12,652,156,299,5,0.521258667045545
13,658,116,317,21,0.5307658170411953
14,679,90,334,9,0.538324618644798
15,701,45,345,20,0.5564870834094868
16,721,23,358,9,0.5748432307352869
17,732,10,364,5,0.5919528546029068
18,754,1,353,2,0.601236812811243
19,771,0,338,1,0.6161786349215919
20,790,1,318,1,0.6264185725806858
21,799,0,311,0,0.6374611100593858
22,816,0,294,0,0.6432153172824012
23,834,0,276,0,0.6535194244963977
24,846,0,263,1,0.664608070284951
25,872,0,237,1,0.6719170391418069
26,882,1,224,3,0.6884023866023402
27,894,0,210,6,0.6942757809211637
28,910,1,199,0,0.7016643023261515
29,918,1,191,0,0.7129751683129211
30,939,0,171,0,0.7181855193177676
31,954,0,151,5,0.7320163250775126
32,971,1,134,4,0.7407455762877531
33,981,1,128,0,0.7514430856714359
34,997,0,112,1,0.7582887634033808
35,996,8,103,3,0.7676775781556857
36,975,26,96,12,0.7652789637871956
37,835,139,103,32,0.748119637427299
38,652,314,126,16,0.6342143523622052
39,647,294,143,24,0.5005090012113087
40,645,283,168,11,0.5000649796002061
41,648,256,184,18,0.503561691330245
42,645,246,205,8,0.5089617501647183
43,647,219,216,21,0.5113600122222753
44,647,208,233,12,0.5151387960373568
45,654,183,240,21,0.5192870152938192
46,650,174,260,14,0.5262679870947602
47,645,150,279,24,0.5270624131913573
48,652,128,304,14,0.5269676575774945
49,667,86,326,17,0.5365394659766625
50,681,62,339,13,0.5520611630493542
51,704,25,353,13,0.56497052722352
52,732,5,356,1,0.5844453311504773
53,753,0,339,2,0.6063304382877902
54,766,0,325,3,0.6192138880161216
55,784,0,309,1,0.6266751204129638
56,798,0,295,1,0.6377820904303503
57,815,0,278,1,0.6462638427374061
58,828,1,263,2,0.6567125932472925
59,850,0,244,0,0.6644453607118329
60,863,0,230,1,0.678900383306234
61,885,0,208,1,0.687041708957898
62,903,0,190,1,0.7012690995950235
63,919,0,174,1,0.7129849651678445
64,931,0,161,2,0.7233903290492114
65,949,0,145,0,0.7309591882730617
66,953,8,129,4,0.7427671228362469
67,964,1,127,2,0.7430701363996678
68,980,0,114,0,0.7514671231646748
69,993,0,100,1,0.761438642645358
70,1002,0,88,4,0.7684564635115023
71,1008,0,84,2,0.7726008768370589
72,1014,2,73,5,0.7759480853906271
73,1013,5,74,1,0.7778920215804839
74,1014,1,73,5,0.7777091491451583
75,1023,0,70,0,0.7781734249620486
76,1032,0,61,0,0.7832953884937904
77,1038,0,52,3,0.787059351657608
78,1042,0,51,0,0.7888955982630629
79,1046,1,46,0,0.790989474834456
80,1053,0,39,1,0.7923236583475554
81,1050,3,37,3,0.7949307563237333
