,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,1028,98,0,30,0.82
2,614,478,37,27,0.7427207863313873
3,545,520,75,14,0.44019236767089814
4,596,437,101,19,0.4023029387801988
5,563,446,135,9,0.44053416723383987
6,612,370,157,12,0.4249174333197309
7,594,363,179,15,0.4616962786203921
8,619,311,198,23,0.4536570046040822
9,605,304,227,14,0.4736376665403444
10,624,261,242,21,0.4697639074553111
11,610,256,263,16,0.4857334589947674
12,622,221,280,21,0.4810328620779082
13,619,205,301,19,0.4923960405894492
14,633,177,321,13,0.49410681189175704
15,638,159,329,18,0.5070743859294263
16,645,133,350,15,0.5118736985305138
17,658,108,361,16,0.5206701245616773
18,650,96,376,21,0.5314884151698956
19,673,60,394,13,0.5286842441135873
20,688,39,400,13,0.5486581372782412
21,716,12,401,9,0.5601362999990425
22,740,0,395,2,0.5807113915174706
23,765,1,371,0,0.5971852023583281
24,778,2,349,8,0.6111171130411366
25,799,0,336,2,0.6167960291721677
26,818,0,317,2,0.6301504693994325
27,841,0,295,1,0.6411501319210636
28,867,0,270,0,0.6549012917278833
29,883,0,252,2,0.6707582847668131
30,905,1,230,1,0.6802191270268343
31,918,2,216,1,0.6938952199452302
32,920,8,207,2,0.701877024322328
33,934,3,190,9,0.7018947445803507
34,931,17,184,4,0.7106487839885064
35,879,56,172,28,0.7071581313059206
36,720,205,188,22,0.6637348523106607
37,630,271,215,19,0.5468560608603263
38,638,250,232,13,0.4891425531256538
39,640,227,251,15,0.49823876966615116
40,643,209,268,12,0.502970576293518
41,647,183,285,16,0.5083597984891196
42,655,167,290,16,0.5144395250230227
43,649,154,304,19,0.5218182686575927
44,663,136,312,14,0.520838685265323
45,666,112,335,10,0.5322579989002384
46,683,94,333,12,0.5390987100305088
47,690,68,348,16,0.5509702636524427
48,710,41,357,13,0.5585594608054326
49,741,15,353,12,0.574716679383633
50,753,1,358,8,0.596396946258606
51,769,0,351,0,0.6064569377104302
52,784,2,333,1,0.6170598278868591
53,797,0,320,3,0.6250925301053198
54,817,0,303,0,0.6326116433242268
55,838,0,282,0,0.6448881198492387
56,849,1,268,2,0.657448921135031
57,866,0,253,1,0.6635874528203626
58,877,0,243,0,0.6743670509022669
59,895,0,224,1,0.6813588040449802
60,910,0,209,1,0.692430716443629
61,926,0,194,0,0.7018740219005025
62,946,1,173,0,0.7121550002621819
63,965,0,153,2,0.7245689074637258
64,976,0,141,3,0.7361850472642323
65,988,0,129,3,0.7426915793512383
66,1000,0,117,3,0.7498018784820059
