,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,813,273,0,40,0.82
2,513,557,48,8,0.5898879042487374
3,507,524,74,20,0.3853553032673623
4,499,521,96,6,0.38643500598100566
5,530,454,121,17,0.3860643738093905
6,513,459,140,9,0.4110754941465875
7,553,385,162,20,0.40358024589085456
8,531,393,188,7,0.4344970031049537
9,558,331,210,20,0.42483927928556947
10,548,333,227,10,0.44690254019844633
11,573,279,244,22,0.4435912123992125
12,561,282,270,4,0.4635294350469359
13,567,246,288,16,0.46046496068721554
14,573,238,298,8,0.467792356182475
15,576,208,312,19,0.4736742218294629
16,572,207,328,8,0.4788877290194072
17,578,175,342,19,0.4790857485350019
18,579,167,361,5,0.48602493441603656
19,590,129,367,26,0.4907982171566441
20,597,119,389,6,0.4994042293590806
21,605,89,398,19,0.508535100500641
22,623,70,406,9,0.5156851341280917
23,647,34,408,18,0.5306249121702553
24,664,28,410,5,0.5481927595877721
25,685,7,408,6,0.5606460916782645
26,703,10,388,5,0.5757461764257519
27,727,0,376,3,0.5852182346777393
28,756,0,349,1,0.6007598073758915
29,771,3,329,3,0.617655173337414
30,787,5,305,9,0.6254721900036181
31,816,1,283,6,0.6334621091759574
32,821,11,270,4,0.6522254261679993
33,815,13,260,18,0.6538320932475875
34,838,0,264,2,0.6472450223297072
35,860,1,241,2,0.6672358202274692
36,860,8,228,8,0.6809108276606647
37,866,9,224,5,0.6785440425807356
38,866,7,218,12,0.6827269411330374
39,880,6,210,6,0.6820904830926015
40,906,1,194,0,0.6926166047047668
41,924,0,177,0,0.7117176513591985
42,934,1,166,0,0.7235589793754258
43,946,0,155,0,0.7298183653252356
44,955,0,146,0,0.7376569036599879
45,971,0,130,0,0.7433198548079513
46,984,1,115,1,0.7531377622872926
47,998,0,102,1,0.7604234307237554
48,1005,2,92,2,0.7684005406960794
49,1015,0,81,4,0.7715442214793432
50,1017,0,79,4,0.7766612564382515
51,1024,0,76,0,0.7776140899284887
52,1020,3,74,3,0.7815693040364567
53,1009,15,67,9,0.7786535026060971
54,855,144,76,24,0.77008005470471
55,573,402,104,20,0.6490502592770058
56,561,387,133,18,0.44405195845258044
57,571,358,159,11,0.4411525083507695
58,590,321,176,12,0.4526988448987003
59,578,314,196,11,0.46882887612125
60,593,278,209,19,0.4642233654563464
61,589,266,232,12,0.4769062708954096
62,590,243,252,14,0.47833515178717767
63,595,224,269,10,0.4826654658192962
64,606,205,269,18,0.48953832346087717
65,588,202,294,13,0.4971650941662534
66,611,168,303,15,0.4895837606683193
67,609,155,321,12,0.5071696319503096
68,615,134,329,18,0.5090523727483817
69,614,124,340,17,0.5150314872973706
70,628,99,353,15,0.5166700308142443
71,631,87,364,13,0.528866364733957
72,639,65,370,21,0.5329853283790472
73,671,30,382,10,0.5397388037746801
74,699,2,383,9,0.5655549046869053
75,722,1,368,2,0.5861885366847999
76,746,0,347,0,0.6005426873311395
77,763,0,330,0,0.6148392974665675
78,780,0,313,0,0.6247676315726771
79,788,0,304,1,0.6348568207673875
80,815,1,277,0,0.6394789611201686
81,828,2,261,2,0.6559590659021527
82,837,5,242,9,0.6634909546564834
83,854,2,233,4,0.6673147994106946
84,876,0,217,0,0.6795405513554422
85,896,0,196,1,0.6947464021848525
86,914,1,178,0,0.707507750908578
87,924,0,166,3,0.7191713054868785
88,934,1,157,0,0.7252564942231663
89,942,4,142,4,0.7322933730576033
90,913,27,131,21,0.7360795603762097
91,725,193,143,29,0.7102503463394539
92,591,313,172,12,0.5629881438192176
93,601,285,185,15,0.47239192196048463
94,579,289,207,11,0.4823789086178575
95,615,242,210,18,0.4711184310224398
96,606,246,222,10,0.4970777797485157
97,603,231,235,14,0.49328155167920335
98,606,221,242,12,0.4938838522270979
