,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,955,142,0,50,0.82
2,628,447,55,15,0.6909169819573817
3,615,412,90,25,0.4567457749813508
4,614,392,127,8,0.45517380840730454
5,617,343,159,20,0.4614292574046891
6,617,325,185,11,0.46980701424368676
7,620,279,209,28,0.4747721313125198
8,620,264,242,9,0.4817299958279461
9,626,221,263,25,0.48794820620005064
10,629,212,281,11,0.4957746203141896
11,622,176,310,25,0.5016805351680421
12,637,161,325,10,0.5021008070020809
13,639,119,348,26,0.5150087241413093
14,662,87,369,13,0.5208169443002136
15,680,43,387,19,0.5407720081133973
16,711,12,399,6,0.5572440096311676
17,734,1,391,2,0.5817305623629424
18,751,0,376,1,0.596899518377299
19,771,0,357,0,0.6066497102506776
20,796,0,331,1,0.6180640205326674
21,800,3,319,6,0.6322231277854832
22,806,4,312,6,0.6331183776287375
23,802,8,306,11,0.6364434937853506
24,816,3,305,2,0.6327231331578008
25,836,0,290,0,0.643688626470359
26,847,0,276,3,0.6565335228539587
27,866,0,260,0,0.6626620008321404
28,884,0,242,0,0.6748566269971145
29,900,0,224,2,0.6860596312496623
30,921,1,203,1,0.6957700250946203
31,946,1,179,0,0.7090938282957866
32,960,1,163,2,0.7251728166269048
33,972,0,153,1,0.7336538144853065
34,998,0,128,0,0.7414927451159623
35,1020,0,105,1,0.7573322615349293
36,1033,2,89,2,0.7694324160430205
37,1046,0,79,1,0.7755488911710178
38,1055,0,69,2,0.7822034846607083
39,1064,0,61,1,0.7859364688174828
40,1072,0,52,2,0.7897798154057676
41,1081,0,44,1,0.792684600135579
42,1085,0,39,2,0.7961930949318412
43,1082,0,38,6,0.7974644885943434
44,1085,0,41,0,0.7956632384378274
45,1092,0,34,0,0.7978219428227652
46,1095,0,29,2,0.8003376232261286
47,1092,0,29,5,0.8010541003654466
48,1093,0,32,1,0.7994439876550736
49,1095,1,30,0,0.8005170302537067
50,1094,0,29,3,0.8012328274796576
51,1096,0,30,0,0.8005175416845265
52,1099,0,27,0,0.801769281383827
53,1099,0,22,5,0.8028420570723448
54,1097,1,25,2,0.80194842150129
55,1095,0,28,2,0.8015908788730327
56,1095,0,30,0,0.801054372926983
57,1096,0,29,0,0.801411827155405
58,1096,1,28,0,0.8017694737188806
59,1096,1,28,0,0.8015907466046697
60,1098,0,27,0,0.8015907466046697
61,1100,0,23,2,0.8024846028439229
62,1098,0,25,2,0.8028421500758801
63,1096,4,25,0,0.8021271486155009
64,1097,0,25,3,0.8010545652620367
65,1097,0,25,3,0.8015908788730327
66,1097,0,27,1,0.8015908788730327
67,1097,1,27,0,0.8019483331014546
68,1099,0,25,1,0.8019483331014546
69,1097,0,26,2,0.8026633871932977
70,1097,0,28,0,0.8017696059872436
71,1097,0,27,1,0.8021270602156657
72,1098,0,27,0,0.8019483331014546
73,1098,0,27,0,0.8024846028439229
74,1101,0,24,0,0.8024846028439229
75,1100,1,22,2,0.8035570800169107
76,1098,0,24,3,0.8026634229616691
77,1101,0,23,1,0.8019484215012899
78,1099,0,22,4,0.8033783529026998
79,1096,1,26,2,0.8021272058506647
80,1096,0,29,0,0.8012332923762476
81,1098,0,27,0,0.8017694737188806
82,1099,0,26,0,0.8024846028439229
83,1101,0,24,0,0.8028421143075086
84,1091,5,23,6,0.8035570800169107
85,1069,17,26,12,0.7980141707413857
86,984,69,40,30,0.7867660952730208
87,690,329,71,32,0.7320568609614265
88,614,371,115,20,0.510267867498936
89,622,335,145,15,0.466002394833393
90,617,309,177,14,0.4778032000107114
91,622,276,192,20,0.48010291652189047
92,620,250,222,16,0.48850368144371
93,624,220,245,19,0.49315058641319565
94,627,193,271,16,0.500013636592467
95,625,167,296,18,0.5070613577672684
96,641,127,320,18,0.5104819525561433
97,663,84,337,22,0.5258592409400459
98,695,36,357,17,0.5443089123587955
99,716,6,375,7,0.5710283645631912
100,738,0,364,1,0.5898322839773548
101,751,1,350,1,0.6044301639140486
102,770,0,333,0,0.6116113288735782
103,785,0,317,1,0.622885581937088
104,802,0,299,2,0.6314624401550104
105,825,0,278,0,0.6413546126704418
106,840,0,260,3,0.6555857668073006
107,852,0,250,1,0.6642462763575268
108,866,0,235,2,0.6720399908039735
109,883,1,218,1,0.6806169717324101
110,900,0,203,0,0.6913453832240419
111,919,0,182,2,0.7025025482367027
112,931,1,170,1,0.7142340112832382
113,943,0,159,1,0.7218341634470983
114,951,1,151,0,0.7295445415694058
115,968,0,135,0,0.7345062611731813
116,980,0,120,3,0.7449917508285656
117,995,0,106,0,0.7514610841139149
118,1005,1,94,1,0.7606747874466824
119,1016,0,84,1,0.7654803333479738
120,1025,0,73,3,0.7709796354209785
121,1035,0,66,0,0.7746804062540311
122,1045,0,56,0,0.7794218423631338
123,1056,2,42,1,0.7833478152539886
124,1059,0,38,3,0.78689928499287
125,1066,0,34,0,0.7879919515411612
126,1073,0,27,0,0.7910438132871573
127,1078,0,20,2,0.7935482471333736
128,1080,0,19,1,0.794978197618468
129,1081,0,17,2,0.7958718383490706
130,1080,0,19,1,0.7960505662174078
131,1081,0,19,0,0.7958718383490706
132,1084,0,16,0,0.7964080204458297
133,1081,0,16,3,0.7974803835950801
134,1084,0,15,0,0.7958718391031967
135,1082,1,14,2,0.7974803836060914
136,1083,0,16,0,0.7962292937573852
137,1083,1,15,0,0.7971229293666582
138,1084,0,13,1,0.7969442022524472
139,1084,0,12,2,0.7973016564945704
140,1082,1,14,1,0.7971229293803594
141,1082,0,14,1,0.7964080209098142
